block_number,reseve0,reserve1,timestamps
24464260,199875325553056376181530884469,573258980254128080,1643812263
24464263,107798506213250448475530814370,1064385374250273587,1643812269
24464263,90790062709404853835007178179,1264385374250273587,1643812269
24464263,78422444599046524959140919862,1464385374250273587,1643812269
24464266,101633045804620003752010576301,1130728835904055478,1643812275
24464442,88995361866487612861170373656,1291779835904055483,1643812635
24464908,77094935956141940362028711874,1491779835904055483,1643813599
24464910,86985680981060664910367650369,1322607518080182791,1643813603
24465782,85122633238499291047795831147,1351642045598155223,1643815399
24466189,79275130536005293477111627210,1451642045598155223,1643816369
24466220,83751859173809184864152477944,1374268827911519159,1643816431
24468507,86558868758596087493000220675,1329832165645942392,1643821151
24524723,95229650072898638508076132268,1209079512537334056,1643944605
24542396,92018132331600553922305381515,1251404478273574492,1643982491
24542711,94190493735849099534777099752,1222627319167614239,1643983147
24641154,89993730867795899620060137634,1279814819167614239,1644204868
24664114,92362309528344702746780612891,1247090642079348797,1644254791
24691781,96937309528344702446780612892,1188401898817001063,1644315509
24691834,142687309528344704754472920585,808140544387424188,1644315827
24691853,188437309528344707062165228278,612381112827293743,1644315889
24691915,303821924912960092446780612893,380246004158750869,1644316017
24692070,341946924912960092600626766740,337963932789283721,1644316335
24692509,387696924912960094908319074433,298188214691686296,1644317369
24692616,407521924912960094908319074433,283723454531693875,1644317591
24693789,417434424912960094908319074433,277005821497443436,1644320265
24701551,230832786102539447112545806206,501606827944848177,1644337719
24701553,317328007593050264114765261717,365180690023363827,1644337723
24701576,363078007593050266422457569410,319286435464222129,1644337773
24885538,362933460056522818462457569410,319414362440400931,1644740182
24885692,362716638751731646532457569410,319606444540924740,1644740626
26042551,330375199923403597144808749843,350987841156669043,1647528577
26946201,290375199923403597144808749843,399482888002096668,1649544634
27015133,261077953065475209280748328796,444446338743640828,1649694960
