block_number,reseve0,reserve1,timestamps
17580289,100000000000000000,200000000000000000,1628010443
17599598,1100000000000000000,18231540565177758,1628052425
17599598,192624717324338210,104371197956439764,1628052425
17599639,528091769563463558,286139657391262006,1628052511
17599841,1528091769563463558,99081249423624733,1628052927
17599841,1017007230205597939,149023144641012564,1628052927
17599938,1338233492205597939,113333610051608811,1628053129
17599969,1533941717500045097,98911780401876287,1628053191
17599969,1467717573108825154,103388158093543503,1628053191
17599975,1578683412569284231,96141265858397332,1628053203
17600001,1925975312031786423,78847724710506702,1628053259
17600012,2117989126214273279,71719010472954616,1628053281
17600031,2481037390850587233,61251312226414036,1628053319
17600067,3146945760955745695,48320924269753470,1628053395
17603213,3419076060955745695,44485598659532035,1628060768
17603213,3421359866266342131,44455992928499706,1628060768
17621698,6521832989238901031,23354965482896806,1628103175
17638592,6948682501601794323,21924337382221075,1628144820
17647752,7438801509471706237,20483861267479963,1628168583
17647778,7961916549003136919,21924337382221075,1628168635
17647857,7572069415909645678,23056505905579972,1628168797
17647910,7698235397442169050,22679749115208571,1628168907
17648195,9475872597063358364,18435490821264971,1628169505
17648271,9856872597063358364,17724954866729466,1628169781
17648271,9678632340054725526,18052357212471373,1628169781
17653523,9556376778770371584,18283997513050818,1628183390
17654213,9925669991660996608,17605690536729347,1628185103
17654271,10333730737660996608,16912476494018595,1628185219
17654288,10724078517660996608,16298655809046407,1628185257
17654289,10738285098285654577,16277157549551656,1628185259
17655553,10839695010395029585,16125330463099755,1628188658
17658600,10933527214197060247,15987353497478367,1628196605
17658638,10933603154314921242,15987464539549704,1628196685
17659972,11286894998314921242,15488494277773512,1628200846
17660000,10934818836791244901,15988688959497958,1628200902
17661883,11298539468266339642,15475478397303758,1628207015
17663725,11498539468266339642,15207098971499767,1628212089
17664071,12536614946341632944,16579979116716856,1628213717
17670951,20307458041920331280,10247255122243381,1628230647
17671336,21028284960329013013,9897008049961140,1628231441
17671512,21242643841329013021,9797434235820172,1628231805
17671633,21548643597188387997,9658718043562506,1628232055
17671729,21772612103047763005,9559656642363538,1628232251
17671752,21991514690938387997,9464782868942766,1628232319
17671763,22217558392110263005,9368773160929159,1628232363
17671778,22431917273110263013,9279511406363225,1628232423
17671792,22660463415688388005,9186199187324384,1628232479
17671916,22874822296688388013,9100371585406227,1628232765
17671993,23303197540829013037,8933575027736062,1628232923
17672016,23745671906063388013,8767597849099729,1628232973
17672102,24169790159559200571,8614202311061548,1628233149
17672116,24600179563856075579,8463937837419651,1628233177
17672129,24907949339246700603,8359664873988308,1628233207
17674632,25356284162246700603,8212289837442115,1628238882
17675081,27455732659246700603,7586063609207474,1628239808
17675101,32419528469857282403,8957568468675413,1628239848
17675189,37419528469857282403,7763769732452037,1628240136
17675189,34882656041312013151,8330095823767662,1628240136
17676237,31153948978544905308,9330095823767662,1628242348
17676238,32777763546444893785,8869199835869245,1628242352
17676246,32824798957094285548,8856529027267612,1628242384
17676252,31239307345292169205,9307377855061177,1628242408
17676259,25727485720938968718,11307377855061177,1628242436
17676259,28090126101798343822,10358936253119993,1628242436
17677034,29057036734096987121,10015229005901144,1628244176
17677035,28687228099923421444,10144724359544644,1628244180
17677996,23587379510239220916,12344724359544644,1628246342
17677996,25806227570239220916,11286222477256082,1628246342
17678022,25817658104958333581,11281240588290230,1628246398
17678022,20469777353268220690,14237416669327516,1628246398
17680315,31469777353268220690,9270566955125431,1628251572
17680315,24823884312797849654,11759967299894363,1628251572
17680375,35823884312797849654,8156492173357053,1628251696
17680375,29350709971453655585,9960784734130551,1628251696
17683237,29645372598494311100,10060784734130551,1628257903
17683278,27722321031525872093,10760784734130551,1628257989
17683278,28453578719525872093,10485040693521928,1628257989
17683278,28474546179253438253,10477343095207445,1628257989
17690651,14590530828931631086,20477343095207445,1628275634
17690651,19120130681725902393,15637330269800779,1628275634
17695935,30120130681725902393,9937398199739135,1628288066
17695935,23658468422136554040,12659693055739304,1628288066
17695951,34658468422136554040,8649960911479523,1628288102
17695952,28207358365395295796,10634186388347970,1628288104
17696953,42207358365395295796,7113951310009880,1628290526
17696953,33912450277283858450,8859243471940764,1628290526
17701175,33700140312027121283,8915224407105148,1628301038
17701573,33565986040128874794,8950963392414755,1628301993
17702160,33418181062244052069,8990671654137074,1628303399
17702318,53418181062244052069,5630849613457608,1628304039
17702318,41541380026577183495,7245570010778745,1628304039
17702326,41394046500392593020,7271436715102517,1628304055
17702638,341394046500392593020,883992517940453,1628304703
17702638,75696362024445089377,3996183161444329,1628304703
17702748,76196362024445089377,3970038389302858,1628304989
17702748,75977442554052230252,3981511977700037,1628304989
17702748,225977442554052230252,1341322785990774,1628304989
17702748,115568855835831157368,2626609981852008,1628304989
17702749,114433226578720167716,2652754753993478,1628304993
17702750,114610382678720167722,2648666607761142,1628304997
17702778,228853939311842301994,5288855799470405,1628305109
17702810,243853939311842301994,4964442598279640,1628305187
17702810,239409456974871410188,5056881593922712,1628305187
17702824,254768248136978221829,5381294795113477,1628305215
17702880,254768348136978221829,5381292689219650,1628305331
17702880,254768248736077996964,5381294795113477,1628305331
17705688,263520680614908086444,5203081847475899,1628311670
17705689,260673754826961371427,5260077842251606,1628311672
17705707,269427871722553285908,5089666112310231,1628311708
