block_number,reseve0,reserve1,timestamps
21489506,16665183428722845493,10000000000000000000,1637181712
21514973,16342525342201010611,10198028741987910560,1637236998
21522580,15930912286989633002,10462311948720374008,1637253957
21548159,16219777520218519126,10276533039109257670,1637312768
21559970,16527977018335251793,10085469286309180804,1637337510
21585408,16568077018335251793,10061132305999494789,1637392397
21611046,16795133387765227646,9925516638898221404,1637451849
21649093,16297249390711881585,10229655432843533904,1637536865
21656296,15970384097885030592,10439655432843533904,1637552251
21709406,16395853215751307057,10169540151026198419,1637676996
21715202,16839603858737415046,9902339241169862045,1637689734
21739107,17391456811122975728,9589038291878345055,1637742346
21748059,16872072377480740203,9885112375770129950,1637763913
21762103,17459963761810944713,9553237483022704046,1637794013
21762997,17060814074517733108,9777414692524800558,1637795857
21790281,17556180675082791626,9502338732427221256,1637857278
21815686,16690786714201995878,9996504209841367400,1637916175
21848398,16932489231930485314,9854231279649417337,1637990124
21872498,16677904108155166018,10005106925797658649,1638042921
21883241,16180794513225813663,10313410726849452482,1638067583
21914697,16618320507327502793,10042673170236961955,1638137433
21943853,17113237544592162784,9753083948064228744,1638206937
21954641,17759547438965334682,9399173447726745890,1638232459
21962341,17359589954089117527,9616377974250126754,1638250289
21970045,17114505546331485451,9754501511756914658,1638266637
21978369,17614085241672952889,9478645864997852329,1638286353
22004670,17907937309848302540,9323569353813511666,1638344059
22016826,18459570762619697714,9045761002383249548,1638371216
22032684,19167719470650277128,8712532280451199202,1638409971
22035773,18683620883741264963,8938956046975243522,1638416742
22049834,18322372313399290910,9115729105742532898,1638450555
22060387,18762541397380071960,8902500725386661542,1638472805
22079129,19169214116823149378,8714189786395456349,1638513913
22086991,19554299270803652526,8543084924807097335,1638533259
22099930,19040551171034875917,8774286228145457335,1638561908
22112987,18470805649853038760,9045749900782175746,1638592959
22116861,17800318333576071295,9387502806107019625,1638601642
22136396,17989562469276259535,9289042592444835657,1638645979
22163663,18772507661781340291,8902738306256016761,1638706158
22180333,18137626239472508474,9215303503909772569,1638745611
22192628,17582759318081265011,9506989976507869909,1638773419
22199249,17072931313411693646,9791739805562503981,1638789049
