block_number,reseve0,reserve1,timestamps
17578085,50000000000000000000000,5000000000,1628005635
17578096,45466945530599254342094,5500000000,1628005657
17578098,50006819576763317580340,5002044291,1628005661
17578098,54985020457948249441414,5500000000,1628005661
17578102,53662480476059061305517,5635958260,1628005669
17578105,54967023089158229710233,5502590794,1628005675
17578105,56299270544476551745265,5635958260,1628005675
17578113,54346538986956416283286,5839073852,1628005695
17578114,56276081825990701308423,5639449108,1628005697
17578114,58268137825201687768321,5839073852,1628005697
17578128,56066321491468388027454,6069073852,1628005725
17578128,51035948619333303314570,6669073852,1628005725
17578128,53237764953066603055436,6394046526,1628005725
17578128,58256808258051466888145,5844685977,1628005725
17578128,63732550204423428065611,6394046526,1628005725
17578178,59111390714732148588806,6895418916,1628005829
17578179,63715891135492489975441,6398500910,1628005831
17578179,68664171055884343752104,6895418916,1628005831
17578233,68614566583902651216411,6900418916,1628005939
17578236,68637379932753610193195,6898132268,1628005945
17578236,68660132399863664044258,6900418916,1628005945
17578240,67682232555245309091556,7000418916,1628005957
17578240,66731837404742740055933,7100418916,1628005957
17578249,68628782623173102901421,6904731167,1628005975
17578249,70573798535208112293427,7100418916,1628005975
17578254,69596563603945450798289,7200418916,1628005985
17578255,70542932435866951179089,7104107600,1628005987
17578255,71499292198407348465437,7200418916,1628005987
17578259,71449825995573444680147,7205418916,1628005995
17578260,71465081856456327224249,7203885368,1628005997
17578260,71480295193114574405799,7205418916,1628005997
17578275,71379659496115432010071,7215608153,1628006027
17578276,71444756039696708588418,7209053393,1628006029
17578276,71509716472581487251283,7215608153,1628006029
17578303,71411045908353263419089,7225608153,1628006083
17578305,71474234474935201358223,7219239323,1628006091
17578305,71537289213583460679611,7225608153,1628006091
17578306,69616141764954047429253,7425608153,1628006093
17578308,71504531089760311833309,7230075376,1628006097
17578308,73438325525496727043422,7425608153,1628006097
17578329,72465368550708504881136,7525608153,1628006139
17578329,73406004929874782550941,7429459404,1628006139
17578329,74355992696049982593654,7525608153,1628006139
17578354,73383796907624095057646,7625608153,1628006189
17578361,74321733066377757616126,7529658472,1628006203
17578361,75268807439751288450654,7625608153,1628006203
17578390,75268806455659285155553,7625608253,1628006265
17578390,75268807439751288450654,7625608154,1628006265
17578399,71528070449446294321848,8025608154,1628006283
17578399,75238250479429048318781,7630974919,1628006283
17578399,79129170643313993501499,8025608154,1628006283
17578414,81220138770644074391301,8237682800,1628006313
17578433,81210309953367508776727,8238682800,1628006355
17578465,80239298176077703777005,8338682800,1628006419
17578466,81187039767209780330381,8241629333,1628006421
17578466,82143098741292081745303,8338682800,1628006421
17578471,82054802093386975996993,8347682800,1628006431
