block_number,reseve0,reserve1,timestamps
18899854,2344169236281941025,977800990111049763,1631147806
18899854,3805138158731828378,603072507507454522,1631147806
18900071,3738784351982745445,613807699093592063,1631148380
18900205,3703674929475576093,619643869949910999,1631148656
18900514,3732780977100845018,614826630851184810,1631149294
18900820,3804067490247501903,603338975329895862,1631149972
18901449,3892448324446140311,589679897980964853,1631151485
18901612,3917646344906662427,585898424517369310,1631151819
18901798,3883862407350416029,591010221552103533,1631152281
18902416,3913004701421833477,586621750677344677,1631153735
18903661,3885989275500390013,590712220797424875,1631156431
18904122,3821923777130994522,600643906899378916,1631157637
18905008,3692335799275591799,621787823615583479,1631159693
18905257,3708180391153560092,619138938380137792,1631160237
18905290,3781145015828248248,607226588578303777,1631160307
18905754,3750020307327741982,612281659983514006,1631161391
18905912,3764303085057983729,609965441905865758,1631161715
18906828,3792978237262547137,605367794950269066,1631163607
18907152,3699939091864498194,620636256951761705,1631164309
18908168,3624544954309308942,633584954050071008,1631166499
18908236,3596296853613295116,638576595894382779,1631166639
18908405,3609977338358796668,636163858230757248,1631166985
18908731,3646001433648077985,629896950918465673,1631167657
18909288,3681922850168863330,623769834308733797,1631168808
18909405,3725766490186008541,616451271071354358,1631169050
18909508,3815041771181861742,602068044266827023,1631169264
18909579,3736842205103730120,614705219348577812,1631169410
18910109,3790176213380313748,606080892339449565,1631170638
18913234,3387320440445259931,678379301743060077,1631177474
18913332,3410360256758273428,673809942508969305,1631177699
18913347,3434244734654454822,669137691721788608,1631177733
18913377,3501732880960357244,656279489594523127,1631177793
18913402,3536724526363783299,649805678670010522,1631177843
18913440,3573532603063339854,643132427714732033,1631177923
18914048,3590707816796431205,640065356349228203,1631179469
18914122,3611516567168801766,636388443165932892,1631179643
18914240,3660559064933675225,627887638038816321,1631180069
18914543,3587175359626960091,640771136297142384,1631180691
18914832,3712812201232266537,619151110064805671,1631181545
18915014,3687614362405735096,623394562060161591,1631181921
18916564,3711539319359153963,619388075725617054,1631185451
18916772,3680972279251926249,624546992501112981,1631185886
18918219,3634605032958112230,632538414111879129,1631189545
18919683,3708601961769034148,619954622088310497,1631192837
18921477,3765572879722066260,610602785002449460,1631197401
18922416,3716574921874015233,618676970265938237,1631199612
18922679,3824795935078934819,601222796270423059,1631200312
18922887,3888150801676347604,591455177343429439,1631200744
18923339,3838764724887798563,599087201063359434,1631201676
18924389,3759218644879525851,611802192726324197,1631204233
18924793,3710840808641588159,619802192726324197,1631205193
18925510,3782236287041080511,608136919582231717,1631207060
