block_number,reseve0,reserve1,timestamps
15261934,1500000000,1500000000,1622679790
15299821,1510000000,1490095830,1622759119
15299910,1502269999,1497786260,1622759305
15300044,1760000000,1279016072,1622759581
15300100,1502611664,1498763070,1622759697
15302015,1522611664,1479134616,1622763643
15302051,1502971854,1498521097,1622763719
15302106,1326466251,1698521097,1622763833
15302127,1499275185,1503266558,1622763875
15303237,3499275185,3508590961,1622766167
15309457,3509307237,3498590961,1622779294
15309804,3509212775,3498685421,1622780100
15333643,3510219090,3497685421,1622831180
15333751,3509214428,3498689796,1622831400
15334775,3609214428,3402034866,1622833512
15334801,3709214428,3496294570,1622833568
15335033,3606595188,3596074743,1622834100
15344856,3616595188,3586161231,1622856408
15344877,3626595188,3576302308,1622856450
15344906,3636595188,3566497525,1622856512
15344930,3646595188,3556746437,1622856560
15344951,3656595188,3547048604,1622856602
15345157,3606819694,3596146528,1622857030
15355806,3606985836,3595981383,1622880281
15355874,3606893811,3596073406,1622880421
15381781,3607900118,3595073406,1622937247
15382156,3606895460,3596077785,1622938021
15382329,3609916059,3593077785,1622938375
15383030,3606901498,3596089829,1622939821
15392428,3656901498,3547066789,1622961403
15392438,3606980008,3596306786,1622961423
15453871,3621962131,3581475230,1623102458
15454000,3607076470,3596299714,1623102724
15533974,3637076470,3566724316,1623300928
15534023,3667235230,3596299713,1623301112
15534140,3672207173,3591445132,1623301350
15534222,3712015468,3553044165,1623301650
15534257,3637119853,3626428646,1623301720
15547232,3637153854,3626394847,1623329590
15556385,3647153854,3616481514,1623349492
15556481,3651261695,3612424995,1623349692
15556746,3637251409,3626381523,1623350238
15562343,3637364923,3626268692,1623362676
15562436,3637272577,3626361036,1623362998
15571707,3638272577,3625367300,1623382512
15571783,3637274217,3626365387,1623382672
15646886,3667176401,3596883964,1623545923
15647104,3667264422,3596797892,1623546375
15647127,3637320339,3626497475,1623546421
15649115,3637367419,3626450677,1623550781
15649230,3637365092,3626453004,1623551147
15659831,3737790325,3529303603,1623574447
15659972,3848041222,3428479603,1623574869
15659987,3847778759,3428714169,1623574899
15660145,3637668408,3627351314,1623575223
15660151,3637881042,3627139932,1623575235
15673246,3693535775,3572647161,1623604173
15673630,3638049797,3627299604,1623605093
15706321,3638097026,3627252657,1623676195
15731582,3638135142,3627214770,1623731206
15731978,3638132150,3627217762,1623732154
15737351,3638178008,3627172180,1623744295
15737352,3638186580,3627163660,1623744297
15737412,3638132237,3627218003,1623744421
15788019,3638069346,3627280896,1623859611
15788024,3638062394,3627287849,1623859621
15872102,3637992217,3627358031,1624043314
15973911,3637992317,3627357932,1624269087
15973911,3637992219,3627358031,1624269087
16045746,3628020399,3637358031,1624428810
16045747,3628041167,3637337273,1624428814
16083029,3630048482,3635331959,1624512898
16270628,3630004563,3635376075,1624933380
16285803,3630031386,3635349294,1624967251
16315005,3629036118,3636349294,1625031616
16364236,3629002128,3636383456,1625141989
16401488,3628979402,3636406297,1625223354
16423878,3629000881,3636384839,1625271650
16498337,3629027572,3636358175,1625435010
16630120,3629005021,3636380840,1625723584
16653122,3628968609,3636417437,1625784031
16680955,3624993138,3640417437,1625859712
16680988,3627250735,3638158439,1625859782
16806045,3627220524,3638188833,1626154871
16806099,3627247476,3638161881,1626154983
16834696,3627219292,3638190236,1626225669
16834885,3627247563,3638161965,1626226187
16836613,3627247661,3638161868,1626230535
16836633,3627386041,3638023494,1626230615
16915237,3627362150,3638047528,1626420160
16944724,3627340018,3638069793,1626490239
17013683,3627314915,3638095047,1626650980
17034507,3627290259,3638119851,1626700628
17053661,3627265409,3638144851,1626745270
17057851,3627240548,3638169862,1626755324
17057976,3627247972,3638162438,1626755582
17066158,3627226558,3638183982,1626775106
17066292,3627248059,3638162481,1626775382
17070890,3627271850,3638138691,1626785389
17076401,3627294552,3638115990,1626797170
17098750,3627320118,3638090425,1626846731
17101058,3627346643,3638063902,1626852007
17114959,3627373462,3638037085,1626884725
17168832,3627405535,3638005015,1627017016
17185256,3627376758,3638033964,1627056987
17196213,3627390758,3638019966,1627081740
17225321,3627419521,3637991206,1627147621
17257034,3627390111,3638020791,1627222360
17274485,3627440880,3637970027,1627264951
17281157,3627483246,3637927666,1627282122
17302930,3627448167,3637962953,1627336819
17307885,3627420018,3637991269,1627351288
17321938,3627453736,3637957555,1627386996
17478295,3627485081,3637926214,1627779089
17558104,3627455540,3637955930,1627961807
17701400,3627488318,3637923157,1628301635
17717679,3627522141,3637889339,1628338122
17760155,3627494687,3637916955,1628436866
17815500,3532570439,3735966134,1628563797
17815912,3627677059,3638306661,1628564645
17836900,3574303499,3692799432,1628611865
17837094,3627775109,3638530287,1628612344
17854998,3627816042,3638489357,1628654873
17863334,3627850592,3638454810,1628674422
17865713,3627887970,3638417436,1628680690
17887666,3627925398,3638380013,1628735960
17892420,3627880212,3638425467,1628746664
17943687,3627918357,3638387327,1628870556
18043366,3627957307,3638348383,1629113260
18062603,3627918515,3638387404,1629156158
18101488,3627882293,3638423841,1629247123
18175304,3627919419,3638386720,1629416574
18197872,3627963702,3638342444,1629471168
18219653,3627994294,3638311857,1629521554
18353099,3627942730,3638363724,1629828214
18423349,3627901190,3638405510,1630001415
18482926,3627934657,3638372048,1630147607
18540735,3627896568,3638410362,1630295612
18650991,3627935919,3638371016,1630561564
18734812,3627986270,3638320673,1630750633
18755575,3628031034,3638275917,1630800031
18839147,3627988985,3638318213,1630999476
18855045,3627881649,3638426182,1631037988
18938706,3627920269,3638387567,1631239440
18948752,3627884260,3638423789,1631265326
19048489,3627849787,3638458467,1631507095
19050648,3598017058,3608538500,1631512192
19132837,3598053031,3608502531,1631703162
19164448,3598102389,3608453179,1631779225
19182199,3598063128,3608492672,1631826475
19290557,3598035675,3608520288,1632094271
19304105,3597996528,3608559668,1632123969
