block_number,reseve0,reserve1,timestamps
22986396,100000000,8307500000000000000000000,1640525443
22986396,32172351,25874563063087571757719203,1640525443
22986434,30143758,27621090629822479505038644,1640525523
22986533,29947358,27802779693790311933574620,1640525725
22986831,29946285,27803779693790311933574620,1640526377
22988920,28204311,29526183055219127979514620,1640530926
22989077,26962386,30890292612678988539051122,1640531650
22989543,26182405,31813292612678988539051122,1640532690
22991741,21316911,39096390377384870891991722,1640537417
22991741,23064589,36142147107068982233556128,1640537417
23000850,22537671,36989672639979894809607219,1640557616
23003386,20044350,41604672639979894809607219,1640563484
23003388,20949274,39812678108795358498816380,1640563488
23007935,19951079,41810586889403058229251275,1640573905
23011296,17973175,46425586889403058229251275,1640581232
23011298,18900463,44154369609474969135150895,1640581236
23019099,18575765,44928497513578371167006139,1640598345
23019726,17570611,47506436654659390514537199,1640599639
23021554,17269274,48337886346717292923848037,1640603669
23021897,16505103,50582622346717292923848037,1640604507
23024019,15771861,52941314704619066017751174,1640609228
23027001,15494224,53892814069824171650572735,1640615882
23028381,15174499,55031749681278773380869961,1640619021
23039315,14940441,55896477539232212566401928,1640643250
23042559,14067741,59374480739232212566401928,1640650452
23044321,12993019,64300443614677496222825141,1640654216
23053361,13166152,63457405421633593350763996,1640674139
23058943,11646165,71764405421633593350763996,1640686044
23058944,12301886,67950050544487133326431102,1640686050
23062679,12018340,69558009905169374273597826,1640693880
23068659,11869188,70434731991314173054036815,1640706534
23083207,11008917,75955285043234838784859456,1640738388
23083227,10383578,80543372524249486640048319,1640738428
23083254,11168704,74897217850817767621022451,1640738482
23083457,12178307,68705194532445801139229504,1640738904
23083474,12944239,64651271267732335398306191,1640738938
23083497,13664274,61254174381435306971859755,1640738984
23083532,14622676,57250702995218869520227058,1640739084
23083551,15493870,54040711844000970467713278,1640739160
23083569,14605707,57336786439571790739018194,1640739232
23083597,13705675,61113347710496937607071252,1640739320
23083629,12769443,65607549254895021767883783,1640739384
23083724,13385906,62594763675127617961683411,1640739582
23083740,14447445,58008349127721644889353109,1640739614
23084182,15511259,54041066388713050569189502,1640740526
23084215,16458857,50938518094247372215643297,1640740592
23084250,17467413,48005679739417383984704113,1640740666
23085312,16723724,50146875817219238250823586,1640742997
23085457,15635386,53647971685953624242149188,1640743295
23085761,14855205,56473989430365433152566169,1640743925
23085780,13703983,61232440246975335746462828,1640743963
23085795,12688902,66145629619459849676767260,1640743993
23085817,11773820,71302054393231718590668265,1640744037
23085830,11154874,75270270896054436403764511,1640744067
23085874,12036172,69774250225130812264382218,1640744155
23086090,11683361,71887615893284536285993170,1640744603
23086583,12657439,66370690320984427575634200,1640745745
23086603,13575123,61896556558977669563631598,1640745789
23095354,12132151,69280556558977669563631598,1640764248
23095354,12771780,65820776443832063216746018,1640764248
23095558,12335611,68155111809490105509783591,1640764672
23099262,11668962,72060544838886085607784329,1640772452
23105724,10838501,77598544838886085607784329,1640787084
23106074,11114606,75676509794681184298501294,1640787936
23111425,10359762,81207129959693405962412098,1640799515
23141566,10903719,77167475285318211727160219,1640867656
23144600,10903438,77169475285318211727160219,1640873983
23174072,10562523,79667689642827483963225668,1640936734
23193942,10154577,82877865804092957418176440,1640979306
23197229,9743956,86380939371379259013756253,1640986702
23270133,9542421,88210786871379259013756253,1641146500
23276634,10421,96329524913611266374221,1641160832
24141537,9452,106242024913611266374221,1643105626
24336699,8648,116154524913611266374221,1643532854
24336739,7970,126067024913611266374221,1643532938
24533054,4451,226067024913611266374221,1643962077
24605482,14825,68016265099014859162125,1644124577
24619863,1021,991016265099014859162125,1644157641
24619863,11340,89470665790738807094865,1644157641
24656542,9716,104470665790738807094865,1644237889
24703233,9615,105571944540738807094865,1644341707
24776432,5419,187563606793216860293038,1644498960
25489058,3550,286688606793216860293038,1646211588
25568766,9456,107831547533324375563295,1646392159
25822206,8663,117744047533324375563295,1646983275
26164992,10164,100400313497921114156029,1647814593
26164992,73,14085211199807921114156029,1647814593
26164992,3098,332873222103475559080713,1647814593
26176540,3539,291502373471791597150348,1647840973
26572434,3618,285156020368573193521821,1648718562
27427021,2753,375156020368573193521821,1650598396
