block_number,reseve0,reserve1,timestamps
24292234,600000000000000000,1000000000000000000,1643433500
24292239,800000000000000000,750562922191643733,1643433510
24292500,50009378518307,46918981597110,1643434048
24293733,25721,91500000046918982520187,1643436590
24293833,76250000000025721,30958074239,1643436818
24293851,23886,99125000000030958074239,1643436890
24293875,291269714813761718,8153351008,1643436986
24294132,13017,183000000000008156120239,1643437540
24294470,8453,282125000000008156120239,1643438240
24531059,11270,211765062248547597109810,1643957962
24532759,63119041383779,37924745366488,1643961471
