block_number,reseve0,reserve1,timestamps
15717059,214000000000000000000,100000000000000000,1623699505
15719847,479000000000000000000,44750682238788804,1623705684
15719891,751000000000000000000,70162343134301444,1623705776
15721053,1016000000000000000000,51902738554144616,1623708428
15721066,1286000000000000000000,65695789154163362,1623708454
15721259,1341000000000000000000,63009083781564536,1623708852
15721275,1403000000000000000000,65922255440369160,1623708884
15732047,1476000000000000000000,62671171659506344,1623732296
15732214,1709000000000000000000,72564385071880990,1623732638
15750180,1959000000000000000000,63328244140352158,1623773078
15750241,2130000000000000000000,68856130688591167,1623773204
15750634,2318000000000000000000,74933573209462124,1623774142
15756117,2503000000000000000000,69410525585790379,1623786414
15756240,2688999999999999991298,74568479145102009,1623786668
15769737,2656999999999999991298,75469258763839012,1623817735
15770320,186972091644517493922,1075469258763839012,1623819200
15826706,1686972091644517493922,119516239115685575,1623943500
15826741,3367000000000000000000,238540506446807484,1623943570
15832672,3459000000000000000000,245058393762847367,1623956354
15865302,4356999999999999995939,308678641695497536,1624027548
