block_number,reseve0,reserve1,timestamps
14626572,10000000000000000,100000000000000000000,1621304894
14628087,41475993247644823,24165349800715781324,1621308253
14831512,55244450987424023,18156245880733998509,1621758387
14865326,49153979813379359,20412682309250012058,1621840232
14885808,43575486997886278,23033757905014789617,1621886799
15277881,43639486997886278,23000078671093289001,1622712707
16007795,50139731138511278,20026077812994056599,1624345273
16773671,52668055641295752,19067474038294930680,1626080355
16916634,59024989063137075,17019424714550785314,1626423298
17057923,66403276805211702,15133384697045450279,1626755476
17107356,56160776076468317,17901688929852795337,1626866681
17189198,58447280522896697,17203379544709898516,1627066705
17198197,57344028325739604,17535354419284883180,1627085961
17829882,52440660526947014,19179899212944724706,1628595300
17954771,46112523667018309,21819924790029767067,1628899031
19327983,52159516661906331,19296993704413664448,1632180223
20260328,45470494919775565,22144255646559452277,1634341788
20760620,40715045126190585,24738450591176851167,1635555808
21475961,45520467741597005,22133916249639887134,1637150793
22043620,39900906211219055,25260591497065892357,1638435089
22964072,36047936787258626,27968684076561693915,1640477074
23626403,59803229115450362,16878958951837035940,1641976697
23626407,80334044619173662,12574877459278090474,1641976705
24133231,96152297821163230,10511340893062359991,1643087161
24643820,90963558305158688,11112732538787097493,1644210620
24671659,85972552024040898,11759806615582028478,1644271263
24831157,92017546881216837,10989424445306181205,1644621956
