block_number,reseve0,reserve1,timestamps
23459991,1000000000000000000,1000000000000000000000000000,1641602630
23460004,1000001000000000000,999999003050843908610707684,1641602682
23460272,1975845420000000000,506875966382482970500831663,1641603288
23460609,248108888577403,63650492251257427064625,1641604114
23487829,100248108888577402,25717907627581684097435682,1641663610
23488097,56796894755737641,45452029125957050140795420,1641664230
23490523,53136297598525761,48592673521519553636458106,1641669705
23490552,5940618891968098,435802330267953845857602649,1641669763
23490800,5519698729251219,469135663601287179190935983,1641670277
23490800,5423646632593535,477468996934620512524269316,1641670277
23490800,5518306297538862,485802330267953845857602649,1641670277
23490893,15419156170475,1357453363321198121041637,1641670472
23882726,327757056170475,64567299491145283846216,1642544296
