block_number,reseve0,reserve1,timestamps
16405552,32000000000000000000000,4814000000000000000,1625232279
16405552,32051368614173527606421,4806307728524877476,1625232279
16405558,32088255128182977278621,4800799274344156209,1625232291
16405606,32172768855367252953860,4788225926072576905,1625232391
16406050,32096341494613004909486,4799661890765647145,1625233307
16406784,32033704425515533023608,4809075144182229651,1625234951
16407084,31943482544424942749058,4822698873947157341,1625235567
16407220,31926899320289304680288,4825211380570448132,1625235847
16407375,32007863930870591506823,4813042424125095485,1625236297
16407439,32022345980854061143026,4810872261229390228,1625236429
16407536,32073097930377437915716,4803282416966343525,1625236627
16407567,32172579480432540946824,4788474499998261765,1625236725
16407617,32206678107877123990505,4783419924568399140,1625236925
16407721,32195149649732426953474,4785137928403210887,1625237137
16407737,32157625812233560033478,4790738373851951717,1625237169
16407740,32032416226599224377015,4809520950738387626,1625237175
16407878,31927050027250770878699,4825441175132255220,1625237523
16408101,31954011287183625060101,4821381903792095429,1625237981
16408158,31846567642676536001402,4837697181656074196,1625238099
16408158,31802101920826714713556,4844481606620591192,1625238099
16408160,31775245365855107015056,4848588501085529708,1625238103
16408236,31236366533603103882727,4932486341694428465,1625238259
16408279,31227504689541316903327,4933890310810415314,1625238349
16408318,31138469196139389489380,4948040434730509777,1625238427
16408525,31064452619030097157496,4959865495290325589,1625238985
16408615,31078502949030097157496,4957629905690987043,1625239172
16409170,31035165025263802067146,4964573638272999667,1625240318
16409176,30904004158795883849444,4985707376415087117,1625240330
16409180,30889024826936853883261,4988132421803364541,1625240338
16409227,30849444270234913537540,4994551569514487872,1625240436
16409230,30824456392471050954137,4998612591024545979,1625240442
16409235,30814260246262991906869,5000271561392191886,1625240452
16409237,30776735856638136435727,5006386463549518266,1625240456
16409274,30618362065459620928050,5032359969292436853,1625240530
16409328,30577810004220717582365,5039053929046628473,1625240740
16409461,30560455185815145823611,5041924141887827327,1625241044
16409462,30531895253629816704905,5046654614768189031,1625241046
16409496,30527110758676735045444,5047447953802842391,1625241118
16409993,30661185983056377150860,5025442400743966092,1625242144
16410007,30693583511876240788780,5020153868917471664,1625242172
16410008,30784670851241614475677,5005344397969542510,1625242174
16410013,30831659544526492008898,4997738901395423364,1625242184
16410051,30851759544526492008898,4994492623533432914,1625242264
16410165,30861036257376738761898,4992995800233299894,1625242496
16410248,32361036257376738760058,5235680253143066656,1625242728
16410294,32386060542376738760058,5231646838829273886,1625242820
16410325,32479195899456965946252,5216689765287070582,1625242895
16410327,32504730828906783120325,5212603944813881531,1625242899
16410432,32507689632409394646567,5212130924246446082,1625243117
16410473,32521938152528093258681,5209854231699721176,1625243199
16411025,32474120843192310923956,5217548691699721176,1625244467
16411137,32474672948501353350065,5217460253716837967,1625244699
16411184,32475223406852868612406,5217548691699721175,1625244793
16411227,32819980916099852758073,5272938274976480992,1625244883
16411231,32794642538238991448252,5277024604976480992,1625244891
16411233,33706944042334354573598,5423824115861675664,1625244895
16411246,33735586741142803092365,5428433046304776927,1625244921
16411293,39950195349810670556030,6428433046304776926,1625245019
16411297,39975195349810670556030,6424424835890973746,1625245027
16411322,40000135947356428310557,6428433046304776925,1625245077
16411326,40129823111522569332192,6407720464238069975,1625245085
16411342,40145928952703093313043,6410292160799986271,1625245121
16411353,40464059424293743329304,6461089572177655647,1625245143
16411367,40665480521349502557253,6493251440470638067,1625245171
16411406,40742480521349502557253,6505546398122835190,1625245253
16411428,40920162163280575315714,6533917674267190933,1625245297
16411439,40922248963280575315714,6533585481465267693,1625245319
16411441,41718864456033320162722,6660771927704570108,1625245323
16411448,41757525089744460114895,6666944427054398151,1625245337
16411453,41792786159744460114895,6661336307612561941,1625245347
16411544,41815297067027843746822,6664924312571861364,1625245537
16411559,82645761005222139877585,13172876446907910577,1625245567
16411566,85851143464250500748620,13683781139227198916,1625245581
16411579,85857436736868376855288,13682781139227198916,1625245607
16411589,85870087391013186009583,13684797227041024263,1625245631
16411631,85950358918129926705119,13697589802489276176,1625245715
16411632,85987397121699783046118,13703492443570789701,1625245717
16411639,85939505449715217554801,13711151993570789701,1625245731
16411643,85891179311644834278640,13718889701122974701,1625245739
16411645,85903273768909954081009,13720821477197594610,1625245743
16411676,86155659764663419169671,13761133598484075200,1625245809
16411732,95588714319491690049362,15267819570425545839,1625245925
16411739,95638714319491690049362,15275805774486934837,1625245939
16411748,95938714319491690049362,15323722998855268830,1625245957
16411749,95997968782207099775064,15314292834196582263,1625245959
16411752,95966975163689440190214,15319253640451763628,1625245965
16411762,95953325954901477794380,15321439337132156841,1625245985
16411803,95790412111933526662343,15347575411327573556,1625246071
16411804,95708870720936900327917,15360690479168281753,1625246073
16411807,95661293621828080478131,15368353099168281753,1625246079
16411820,95876143471228931512760,15402869550116024108,1625246105
16411822,95857098584770433295598,15405939000285322305,1625246109
