block_number,reseve0,reserve1,timestamps
15617668,200000000000000000000,2000000000000000000000,1623482830
15617672,200001000000000000000,1999990030049700202245,1623482838
15617672,200000005990970224609,1999999999999999999999,1623482838
15617688,202000005990970224609,1980256839897624109196,1623482870
15617691,205000005990970224609,1951363141954629003776,1623482876
15617729,205828396361264026474,1943533024963453262125,1623482956
15617739,215828396361264026474,1853740771704782525458,1623482976
15617746,223285395746073174141,1792011455897221436276,1623482990
15618269,212661539160938983266,1881803709155892172943,1623484133
15618293,207319266938819352205,1930440567201263169166,1623484229
15622718,210206597584473761039,1904003110843751205026,1623494528
15636281,10243765555303866,92785677082350717,1623523025
15947810,232914639026399,4092785677082350717,1624212502
21186694,1232914639026399,775069804311509355,1636500519
