block_number,reseve0,reserve1,timestamps
22405470,1000000000000000000000,700000000000000,1639245477
22405473,1000200000000000000000,699860447826704,1639245483
22405475,1000400000000000000000,699720951368293,1639245487
22405494,1100400000000000000000,636306553721335,1639245525
22405516,1250400000000000000000,560175792403662,1639245573
22405528,1450400000000000000000,483131335923258,1639245597
22405538,1600400000000000000000,437972242647017,1639245617
22405549,1850400000000000000000,378953195000290,1639245639
22405560,2150400000000000000000,326222373588526,1639245661
22405576,2350400000000000000000,298539702172426,1639245697
22405585,2700400000000000000000,259946919067950,1639245715
22405608,3100390000000000000000,226498102231922,1639245761
22405619,3150390000000000000000,222913952961943,1639245783
22405689,2750390000000000000000,255430753427796,1639245927
22405706,3050375767294785049000,230378672825712,1639245965
22405724,3250362174464785049000,216243981665126,1639246001
22405732,3500348581634785049000,200843392141723,1639246017
22405740,4064559994777158346569,173035893232053,1639246033
22405750,4214546402307158346569,166895745930469,1639246053
22405759,4314532809477158346569,163039383822306,1639246071
22405762,4314532809478158346569,163039383822270,1639246081
22405762,4314532809477218029967,163039383822306,1639246081
22405769,4514519216647218029967,155837694611193,1639246095
22405781,4564505624177218029967,154136162613705,1639246119
22405794,4914495464105935854655,143189821056235,1639246145
22405932,2159497995577741071,62919608700,1639246429
22422124,672655436729660010,202416067111,1639282137
22422370,450675362371988345,302416067111,1639282645
22741328,398688420452688367,341968240407,1639987255
