block_number,reseve0,reserve1,timestamps
14259158,9000000000000000000,816457566307240193,1620512420
14259179,9115523447869868538,806141032203353789,1620512462
14259179,9230981816601531835,796087932181326689,1620512462
14271010,9219435633127751031,797087932181326689,1620537320
14271139,9207918340975516819,798087932181326689,1620537586
14278328,9217062531072394201,797298527119413167,1620552916
14278398,9228793816163453810,796288068758003074,1620553060
14283340,9251193064030511559,794365843796280491,1620563453
14283340,9356775795369474629,785428734030463320,1620563453
14287501,9347925553015835979,786174584118960739,1620572464
14287642,9336803805990669943,787113871787251239,1620572758
14291886,9352522841718004602,785794910533047079,1620581696
14292696,9342452354011000566,786644489330379333,1620583405
14295720,113414568057268,9549628041050,1620589762
14326641,113413264374579,9549738144099,1620654489
14952480,137427438263495,7885143288295,1622033875
15028737,144427438263495,7504063222401,1622197437
15030657,140704309355342,7703223168734,1622201397
15184090,139409145111093,7775004400058,1622518498
15682199,144393398881120,7507399793925,1623623279
15684699,44848360858287018575,2331786478290332204,1623628563
15684785,144393398881121,7507399793926,1623628739
15686549,145405501250123,7455299835730,1623632635
15709697,145015741080709,7475397809045,1623683550
15712135,146572390898965,7396242133868,1623688709
15754186,142427538521540,7612131405314,1623782044
15756420,139143781441695,7792316282790,1623787168
15757878,140161075248977,7735927831500,1623790457
15759948,137827257066359,7867313851525,1623795273
15765677,136532618190755,7942138303213,1623808679
15769399,135742502091882,7988506194748,1623817035
15774279,138099834661637,7852546345899,1623828734
15807940,138515460261607,7829054690791,1623903714
15833646,137992427321498,7858818461876,1623958363
15836723,137583703526628,7882235125888,1623964839
15837009,137411220240076,7892158949807,1623965431
15837581,137335472059267,7896525014311,1623966739
15838062,137797651781295,7870118893010,1623967729
15851609,137729759986150,7874010022077,1623998070
15854484,135056607428945,8030327922577,1624004460
15855096,134491562259370,8064167602782,1624005720
15855240,134179727412508,8082965190792,1624006020
15859530,132414032125932,8191073057494,1624015124
15863760,131974691470161,8218422997608,1624024232
15866628,132144610237506,8207886962271,1624030412
15866966,132253957221547,8201121059762,1624031154
15867034,132272598664586,8199968726211,1624031376
15867242,132310780753728,8197609485872,1624031804
15867457,133203724845928,8142819773944,1624032250
15868632,133348850309697,8133984383549,1624035056
15872812,131538998256512,8246237064110,1624044956
15876692,132289248029564,8199609826360,1624054203
15885873,127200632525526,8528619293495,1624075272
15887355,126942358729475,8546023625216,1624078584
15888757,126727137307798,8560581058288,1624081732
15889579,121893580800026,8901062974498,1624083684
15895214,119347849645036,9091497046711,1624096767
15899203,117521071907249,9233242850200,1624106147
15901099,113712677081914,9543407416953,1624110439
15901154,113679520616827,9546199281191,1624110623
15901334,113399961904563,9569803816796,1624111053
15903147,115138379746175,9425740993405,1624114921
15903470,115866256267654,9366704632226,1624115681
15904908,117352147132941,9248456482543,1624118833
15907526,119016703643056,9119491066329,1624124489
15909233,121690980521807,8919669493665,1624128228
15910817,117034245333653,9275646697168,1624131624
15912684,109420057494180,9923051158537,1624135775
15912733,108696131391510,9989338441933,1624135877
15913156,109901761537942,9880079843762,1624136893
15913335,110449214803615,9831254367472,1624137259
15913835,111084521256457,9775195894756,1624138291
15915475,116429991275729,9327687195320,1624141803
15916052,116492619408134,9322687530585,1624143249
15916827,116502000807266,9321939067095,1624144847
15921732,118520813090900,9163623023673,1624155605
15932399,118173672651753,9190622574056,1624178691
15934933,115526496688265,9401850327638,1624184011
15936306,115504818844865,9403620168208,1624186972
15938374,116989446113220,9284639194284,1624191577
15939037,121970957009756,8906529285751,1624193071
15947249,115478491300250,9408781552189,1624211334
15949361,115332757995826,9420706167071,1624215828
15953312,115959958477151,9369903794466,1624224267
15953346,115437874393679,9412408019815,1624224339
15960852,116763039471939,9305901723829,1624240725
15962347,117113486578268,9278138295929,1624244063
15964998,117419242367237,9254050625126,1624249917
15968331,117038289184673,9284262686202,1624257317
15974323,113196276792399,9600329486829,1624269935
15978764,111041463338043,9787189115842,1624280077
15982668,109971951794226,9882658993351,1624288816
15984112,109999975532436,9880148825408,1624291971
15985180,109897664803657,9889374561817,1624294281
15985719,110331792107564,9850578687858,1624295773
15987190,110442447342307,9840738709341,1624299091
15987389,110445831695005,9840438067664,1624299501
15990556,111711301848697,9729295828088,1624306556
15998562,111492584563641,9748439417612,1624324817
16002127,112108458484840,9695045615634,1624332683
16005567,113358803191598,9588426790180,1624340289
16006794,114835660246651,9465478933708,1624342951
16007765,116889117081540,9299683662097,1624345213
16009575,118009457913013,9211658050251,1624349329
16010188,118473443160347,9175689641035,1624350979
16010462,118558762844372,9169106238793,1624351543
16010546,118929771964439,9140588162481,1624351715
16011317,118999003904764,9135286241686,1624353571
16011317,119072259718891,9129682867522,1624353571
16011337,119111980361780,9126647494230,1624353615
16011810,119136075900558,9124807145826,1624354717
16012006,119174726741057,9121856656466,1624355199
16012071,119249578978480,9116148088824,1624355383
16012134,119296032173871,9112608957880,1624355513
16012366,119309788294800,9111561448423,1624355993
16012570,119357032232999,9107965722647,1624356541
16012961,119467445971524,9099573223888,1624357603
16015800,121115281050006,8976135270756,1624363733
16016897,122812283180116,8852471315545,1624366129
16016953,122976344981237,8840696684199,1624366241
16017671,123002013939127,8838857276771,1624367728
16017879,123023822435853,8837295107739,1624368156
16018582,123197474862591,8824875856780,1624369734
16018817,123219252296962,8823320850535,1624370220
16020184,123313311706793,8816610881556,1624373038
16023871,124034629398971,8765491211727,1624381283
16023881,124081346766684,8762200849027,1624381307
16024786,124174633403785,8755637947440,1624383173
16027029,121960047645895,8915103746646,1624388087
16034147,121948818095074,8915927156448,1624403472
16037167,121896003796833,8919801814659,1624409984
16037209,121884408784226,8920652919610,1624410072
16037223,121857555751179,8922624626562,1624410100
16037223,121748450928193,8930644693060,1624410100
16037230,121743153519685,8931034461410,1624410114
16037237,121732981491599,8931782985701,1624410128
16041307,118023308806454,9213368824847,1624418943
16044863,117978026727849,9216915721422,1624426724
16045317,120990299519204,8988115225903,1624427820
16047516,121425796272505,8955975481103,1624432901
16051029,122060774519604,8909524214739,1624440891
16051245,122233897463512,8896943234359,1624441519
16051341,122408840153685,8884266106878,1624441755
16060714,122523624240164,8875967985469,1624462985
16060744,128484051670714,8465386357601,1624463049
16064914,129792926197936,8380272147483,1624472161
16073340,129262221316043,8414782105585,1624491235
