block_number,reseve0,reserve1,timestamps
22588959,2750000000000000000000,1000000000000000000,1639651703
23338550,2749119326604676885923,1000321311394842336,1641300523
23338581,2749999999999999999580,1000641761786789563,1641300600
23338876,2749999997287408339955,1000641762786789563,1641301255
23338876,2749999999999999999580,1000641761812561343,1641301255
23338986,2749999997287408340026,1000641762812561343,1641301494
23338986,2749999999999999999580,1000641761838333123,1641301494
23350475,2849999999999999999580,965633170177708562,1641331898
23350666,32364313385439166102020,10965633170177708561,1641332314
23351028,32361959495016912702576,10966433170177708561,1641333312
23351191,32354538938898689169356,10968955904270923373,1641333800
23351282,32356892829320942566945,10969753928940474175,1641333990
23351339,32362792121691386134200,10971753928940474174,1641334137
23351524,32307345349596710112893,10990640620793448155,1641334647
23351564,32362792121691386134200,11009503066441067108,1641334757
23351674,31984800993935184777684,11140003066441067108,1641335083
23351724,32360537434374425858004,11270868507794304595,1641335187
23351773,32175535226345703867414,11335868507794304595,1641335289
23351789,32362421561311692828593,11401711046362035516,1641335321
23352237,32381888520943782670025,11394877251671934465,1641336445
23353342,32380114971261290845179,11395503259069506879,1641339378
23353703,40345114971261290843657,14198618181269336211,1641340461
23353857,40346888520943782668503,14199242344932896236,1641340914
23355036,39979153596297261130312,14330242344932896236,1641344564
23355047,40347259081323475973739,14462187129512159645,1641344591
23357935,40280318695984989610548,14486293627747943826,1641352943
23358024,40214220944036171092020,14510175543104785820,1641353257
23358218,40347259081323475972711,14558178629591352467,1641353657
23359300,40167617135309389125051,14623483198627220805,1641356516
23359384,40346818633868666482766,14688723566123325397,1641356806
23360867,40346413662388217396471,14688871445769296214,1641360702
23360940,38495229334573480052869,15397365198726497834,1641360852
23361056,40312056916308651765419,16124061941742680343,1641361220
23361217,43312852185298285006836,15010076603518343781,1641361563
23361220,45643708469560709657738,14245749642298631548,1641361569
23361290,45644113441041158743886,14245876036987323333,1641361735
23361325,45632009666605323083316,14249666089509580232,1641361875
23361373,45644230124834535980283,14253482214429331938,1641362011
23361447,45640399189153806272616,14254682214429331938,1641362166
23361462,45644230124834535980430,14255878715154191898,1641362196
23361806,45648026817103087272160,14254696564989701198,1641363036
23362107,46196967737097798907289,14426116597622942873,1641363790
23364534,71309341189761392452476,22268060457073639643,1641370199
23366684,71334070846053481727733,22260363854294042218,1641375743
