block_number,reseve0,reserve1,timestamps
14568886,100000000000000000,1000000000000000000,1621178449
14568952,200000000000000000,500751126690035053,1621178585
14569028,210000000000000000,476973974082045105,1621178745
14569089,220468499999999999,500751126690035053,1621178871
14616868,110565448801886050,1000000000000000000,1621283948
15531964,105316128004593753,952522954917877084,1623295303
15531972,100330319608766536,1000000000000000000,1623295333
16038508,105533677182332463,950835457443925533,1624412784
16038855,110765407057374010,906053483364627050,1624413502
16038896,115980570849385162,865428771594541763,1624413584
