block_number,reseve0,reserve1,timestamps
18764298,86000000000000000000,12950020898256583122,1630820711
18764798,86313022029847427520,12903196852724609713,1630821740
18764981,86626366017432859520,12856663058620724337,1630822374
18765074,86840724898432859528,12825022460992560751,1630822572
18768947,87076519667532859537,12790397449623666595,1630830968
18769836,87408257263100339537,12741999565626720916,1630833189
18772119,87849269853593795306,12678224323371600324,1630838929
18776740,89361839667176972271,12464261178958324860,1630852526
18776775,88884146551431653354,12531449851101658681,1630852654
18776777,89744098676488621802,12411726920957722207,1630852658
18778326,90067107767699916842,12367347608298147467,1630857265
18778749,90678698672184062337,12284183439252117667,1630858387
18778836,90326298490840890689,12332253319977607583,1630858573
18778837,90692884137389258177,12282554611254177008,1630858575
18779823,90388396143641475738,12324054892299620281,1630861119
18780325,90040136382318958210,12371865649252148140,1630862285
18781134,89596584171883982407,12433297462178903955,1630864089
18783341,89345733438771495596,12468310736153166864,1630869373
18787021,89044972207368518527,12510550833512592609,1630878247
18787391,88805923519608378093,12544328193512592609,1630879136
18788938,90575299271776467874,12299997339961657474,1630883100
18791390,91736700216537919993,12144738716482528334,1630889057
18791393,92326590200603586425,12067375256605642675,1630889063
18792262,92029666530241885442,12106426478904046848,1630891113
18792274,92314978200852885454,12069121867594232443,1630891137
18794966,92898040229724851757,11993597479441014468,1630897390
18795386,93151539501429723473,11961056182911829466,1630898336
18796268,92841990034730062871,12001056182911829466,1630900422
18797609,92605667257978026305,12031774139771356187,1630903700
18798373,92290772291075288686,12072949930826694197,1630905788
18799084,91933673846206423941,12119986061083882564,1630907382
18799701,91641931870039193151,12158686121822432908,1630908912
18803027,91751931870039193152,12144152935700309277,1630917178
18804395,89664535185028547854,12427720372424287686,1630920387
18804396,91385015046499394096,12194435935478554238,1630920389
18807908,91830028089759623354,12135517499229366707,1630927954
18809132,92148985333350175610,12093638154202759138,1630930646
18809362,92434297003961175622,12056421052930311611,1630931125
18810234,92748139841633275636,12015746294017390686,1630932928
18811557,92328450057232693309,12070529626228305849,1630935914
18811941,92068381921817333677,12104728184794225429,1630936708
18813117,91781084265937202733,12142733013715923065,1630939384
18814650,92099834514696154925,12100833614461895846,1630942806
18818126,91862208881802075425,12132229774461895846,1630950620
18824331,93161325262082060827,11963548701507399957,1630964404
18825282,94641700733182017256,11776968780594058986,1630966622
18826348,94284866247993634506,11821674511015908757,1630969255
18826560,93688845990500922023,11897106745111908757,1630969695
18826621,93924640759600922032,11867328821522055624,1630969817
18828264,93586372151056974912,11910352436897702583,1630973463
18828608,94918374050848710714,11743707313548808670,1630974175
18828612,95406333061707658234,11683822985736739534,1630974183
18828825,95091485122758267723,11722624532177768690,1630974877
18828832,94810347829465820794,11757489752673032853,1630974891
18832018,94397826889500395777,11809024891776612245,1630982612
18832995,7372433424328610,922280233450438,1630985013
18884473,4860652433424328603,608060243206370480,1631110945
18884585,4957543056953811755,596211221704826530,1631111177
18889893,4891906377875842470,604234898942969652,1631124223
18891497,4759455207618000557,621100786588576398,1631127852
18898020,4842606923893730589,610467399869764654,1631143382
18901662,4925075841554936429,600275460669851308,1631151923
18912700,4854135733594034164,609074502055166058,1631176370
18925266,4781700476969220755,618328787583442769,1631206299
18936473,4708395639630085738,627984492693004647,1631233785
18937523,4636149138566376670,637800009744334024,1631236486
18938721,4560973691157031353,648344068506895638,1631239470
18939912,4623900644813209073,639546824345152883,1631242696
18941660,4687609265360774369,630880558437609465,1631247428
18947353,4797170238079474465,616514328659884724,1631262311
18971169,4929832832809780870,599972264930381347,1631317947
18991598,4879511716188310359,606178238486049018,1631366118
18996834,4835089992830352789,611764175372085320,1631378445
19006815,4835089992830352796,611764175372085321,1631404549
19019559,4784736523163890277,618221613544250635,1631436552
19033137,4832384375038802562,612143986528125441,1631469914
19034886,4760472380336248295,621418896757775250,1631474568
19042576,4817649176194048037,614065640181955283,1631493541
19045318,4888288146626067189,605218226255913628,1631499949
19058157,4762276052302951742,621280776656235049,1631530729
19060557,4824497813004595718,613291820081493848,1631536736
19066504,4745234849191786119,623566885845740005,1631551348
19067463,4855234849191786120,609480805377636316,1631553633
19068693,4815461534377348122,614529960856094234,1631556474
19084345,4756045345108974277,622230244284729896,1631592387
19094977,4664920433994203734,634421511076260105,1631616579
19096066,4735863178232945582,624946026850352769,1631619094
19109533,4793205073175187762,617491856955429305,1631649036
19114894,4882576943892360188,606222425803757926,1631661642
19124062,4809540103895311232,615456115253447606,1631682614
19136043,4861683842803394772,608874663844173937,1631710850
19140203,4767564769905337409,620930956546054675,1631720150
19146226,4964350854629388769,596388273595063768,1631734834
19155376,4876120147518869213,607212062134951408,1631756720
