block_number,reseve0,reserve1,timestamps
24501640,35672256750359763641,10000000000000000000000,1643893605
24503542,32438171092443178723,11000000000000000000000,1643897909
24503718,30373465728916172540,11750000000000000000000,1643898273
24503738,29304271332084024281,12180000000000000000000,1643898313
24503873,28263197160803681767,12630000000000000000000,1643898595
24503954,27231380116576534778,13110000000000000000000,1643898790
24504119,25855010054267366576,13810000000000000000000,1643899128
24504156,24443282185261941210,14610000000000000000000,1643899206
24504199,23177935092206246339,15410000000000000000000,1643899296
24504336,21127560839424936032,16910000000000000000000,1643899612
24504351,19410885539359195257,18410000000000000000000,1643899672
24504578,17096251777519568697,20910000000000000000000,1643900206
24504613,15082636812195555636,23710000000000000000000,1643900276
24506948,13912594102752747593,25710000000000000000000,1643905480
24506968,12683017263780627272,28210000000000000000000,1643905520
24506999,11653380571981157735,30710000000000000000000,1643905582
24507082,10619130511425220440,33710000000000000000000,1643905778
24507127,9597280626397997304,37310000000000000000000,1643905958
24507150,8567093899510946597,41810000000000000000000,1643906024
24507169,7526174151833534567,47610000000000000000000,1643906062
24508476,6504581826526790665,55110000000000000000000,1643908884
24508538,5965013802477601025,60110000000000000000000,1643909012
24508559,5425119222703634292,66110000000000000000000,1643909058
24512965,4714177600064895677,76110000000000000000000,1643918797
24512980,4168169808793438778,86110000000000000000000,1643918827
24512993,3735648441248990562,96110000000000000000000,1643918853
24513010,3384551015162523407,106110000000000000000000,1643918887
24513023,2966461885919922015,121110000000000000000000,1643918913
24535461,2849186716394478412,126110000000000000000000,1643967299
24535474,2740843943739331573,131110000000000000000000,1643967325
24535486,2621247406585823845,137110000000000000000000,1643967349
24535506,2511665445426594830,143110000000000000000000,1643967393
24535566,4025119222703634292,89401166918626036256266,1643967547
24634270,1914209623661144923,188285654797798044112633,1644189578
24634406,4025119222703634292,89683344202975222969810,1644189924
24873983,4025074476387708828,89684344202975222969810,1644714954
25026721,3973437358869516,88533796294279807257,1645053204
26984320,3535887986241,99788533796294279807257,1649628907
