block_number,reseve0,reserve1,timestamps
21962345,300000000000000000,10000000000000000000,1638250297
21962345,8440881964516948,356452454313132686679,1638250297
21966972,8540881964516948,352291343297200956568,1638260160
22059295,5556407176491630,542084550242718149492,1638470419
22450664,6556407176491630,459614732324075616718,1639343415
22459895,8787562955386103,343180289096888703897,1639363873
22567250,13919895706713699,216887962573702991976,1639605684
22567740,3252477955897844,930373594831805131262,1639606692
22573910,5085572755760270,595664536152735607919,1639619465
22579781,5077074946315093,596664536152735607919,1639631978
22583743,3437525856830020,882103672052853946999,1639640313
22583743,2077990173538638,1460961076592640017598,1639640313
22583846,2878221569283045,1055650853421387605305,1639640527
22587306,3837506674150728,792357539541909852299,1639648037
22594390,3847506674150728,790304296510624522144,1639664130
22615818,3947506674150728,770342499506655313939,1639710622
22621578,4852029287216055,627084795909151070566,1639722831
22653002,5852029287216055,520194658961486737762,1639793568
22658671,5952029287216055,511480652494515935317,1639806065
22734744,6052029287216055,503054198065791476556,1639972669
22735322,7973534010346809,382101758994380037228,1639973861
22735846,9669800133483837,315239769209201875794,1639975069
22736965,3252838875061904,938992856568536255651,1639977675
22736982,6095277369979235,501810069397573573499,1639977709
22737015,4384094916550835,698263937142107838930,1639977775
22738017,4004384094916550835,766773763359427819,1639979843
22738017,5495234653643506,560427946195349173063,1639979843
22756954,5595234653643506,550441294036813257815,1640020733
22788276,5605234653643506,549462221899281263694,1640089236
22863944,5705234653643506,539859765981863921107,1640254235
22864108,5805234653643506,530587651499987914426,1640254571
22864322,6860511035553054,449180510615829567992,1640255021
22885412,5240032751152124,588507406150156221139,1640302456
23004716,3786862902013998,815020634760152050383,1640566614
23011229,3886862902013998,794113329427854485278,1640581094
23156825,7081017151255067,436489874560303377874,1640900172
23171839,5534868234978669,558788914934994018589,1640932000
23904944,5558675469360793,556402828626584402767,1642591697
23939041,5719190833641348,540832310064042249754,1642666752
23939962,5559610284398451,556402828626584402767,1642668653
23941541,1005559610284398451,3085485248526259980,1642672167
23941541,6261178790926499,953407755919435856958,1642672167
24265170,476261178790926499,12571215334596248461,1643373185
24265170,58623983207633808,2207603691031267034420,1643373185
24265171,30693726322363356,4222493344919051833339,1643373187
24265171,39836577999786350,3255634871245027097097,1643373187
