block_number,reseve0,reserve1,timestamps
23561764,25000000000,39154267815200000000000000,1641830003
23561765,24858994661,39377027166671514606864839,1641830007
23561825,24812894902,39450405693390757171241581,1641830183
23561856,24813289196,39449780689841067037100648,1641830249
23561970,24785836657,39493606341075485013495817,1641830485
23562133,24786043262,39493278128220939288329895,1641830867
23563331,25431886546,38493278128220939288329895,1641833702
23563331,25157701485,38914065374654811538120902,1641833702
23563331,24664528597,39694549279298722251864713,1641833702
23563333,24712374371,39617926541461264801045197,1641833706
23563333,24795062085,39486201898432562405125628,1641833706
23563717,25133527176,38956027798354789702254064,1641834626
23563717,25003297707,39159540485915570479648770,1641834626
23563717,24963438374,39222254999713547706528721,1641834626
23563836,25963438374,37715940365447641490001858,1641834868
23563836,25084399876,39041605891347427756845521,1641834868
23563838,25030361145,39126147507116592114561050,1641834872
23563842,25010253289,39157698978791521399723494,1641834902
23563959,25066729021,39069740146193550955905134,1641835302
23564013,25187057460,38883645981517899012421823,1641835414
23564033,25347988941,38637514080102202584671616,1641835462
23564212,25316366452,38685921139668371164225043,1641835952
23569241,25330151379,38664930991953528605021793,1641847596
23569724,25260505582,38771854932351183519960534,1641848590
23572476,25185278084,38888013510883049897315989,1641854906
23574676,25107913545,39008198969029828054027549,1641860214
23591050,25043331028,39109097214611785560451198,1641896932
23591427,24968030763,39227399966611501093800305,1641897838
23592318,25623140979,38227399966611501093800305,1641899800
23592318,25294289595,38725890356719122750303495,1641899800
23592318,25200466070,38870504053639339714827066,1641899800
23592318,24960977792,39244569576321061874773695,1641899800
23592325,24982196318,39211337274044361576949078,1641899818
23592352,25637953751,38211337274044361576949078,1641899872
23592352,25099419087,39033669048685565460960741,1641899872
23592390,25761331139,38033669048685565460960741,1641899952
23592390,25400340852,38575831003080381454583267,1641899952
23592390,24907488218,39341486032543280676214745,1641899952
23592391,25046831805,39123271207158658528974809,1641899954
23592532,25079205294,39072920249263297662311313,1641900372
23592906,24455196873,40072920249263297662311313,1641901144
23592906,24967119383,39253684955496400704347826,1641901144
23592906,25002613010,39198127490343394332122188,1641901144
23592909,25016117240,39177030956567769280624756,1641901150
23592935,25015786495,39177550493468953243026873,1641901202
23593022,25265786495,38791047807734473895470940,1641901506
23593022,25188215583,38910870162063882441459297,1641901506
23593024,25128548460,39003541085018568957412382,1641901516
23595844,24970411238,39251293154038505771115505,1641907846
23597189,24945257603,39290991424213505698756445,1641910883
23597192,24925061565,39322923545822286022461005,1641910889
23597320,24911546467,39344321347975540557188145,1641911153
23597449,24898465111,39365054584477497789896634,1641911419
23599018,24898021759,39365757657089247086454100,1641915130
23599026,24283016018,40365757657089247086454100,1641915162
23599027,24733676792,39632438410409424969220133,1641915166
23599027,24776787105,39563686557763066461735671,1641915166
23599043,24813539973,39505261876875006632996718,1641915226
23599910,24839559177,39464004502112681497422406,1641917012
23599929,24858136325,39434600411012382775279143,1641917050
23599950,24887431263,39388321125930071661422051,1641917096
23600533,24862703951,39427612831327814594691868,1641918428
23600543,24808681855,39513726693224787452723352,1641918448
23600552,24762016015,39588417289285376452819293,1641918466
23600586,24725311065,39647363495814654459856014,1641918538
23601283,25205311065,38894556824743189786089691,1641920117
23601283,24985509499,39237748102823282948848513,1641920117
23601283,24911592487,39354523628494606647315898,1641920117
23601283,24742989852,39623498483685954236337594,1641920117
23601320,25742989852,38088741546508475803910255,1641920265
23601320,25225665954,38872258084379398276977342,1641920265
23601321,24864763297,39438171985841789377817261,1641920269
23601493,24839608831,39478230236872434560859174,1641920669
23602008,24806231849,39531508344321516789376752,1641921859
23602032,24779018652,39575053886147980789315340,1641921907
23602109,24766797834,39594640383303579029513489,1641922065
23604037,24881540589,39412594104288289148151057,1641926440
23604093,24946230802,39310695743768506790002401,1641926552
23606235,24959371351,39290061600485670270815549,1641931614
23610685,24988672074,39244129685252641698176230,1641942199
23612183,25016680527,39200323971727303736155308,1641945803
23614109,25000116567,39226374506190556052952630,1641950032
23638501,24964334028,39282768673223307611363222,1642004550
23638722,24918917149,39354580348268996447251881,1642005264
23639397,24914289863,39361911598268996447251881,1642006939
23639570,24896903006,39389482869293896937062135,1642007297
23641381,24876008543,39422667398161062726342911,1642011160
