block_number,reseve0,reserve1,timestamps
17232904,200000,1000000000000000000,1627166294
17232905,4574,43862097984975167309,1627166296
17303830,5614,35756465328660818851,1627339329
17548027,226913,887238149260251691,1627939346
17548029,15489,13034858685445525542,1627939350
17548032,11048,18291310578261987840,1627939360
17548346,227654,890214433444395495,1627940132
17548347,29195,6960048636578375334,1627940134
17548350,144077,1413730108457802419,1627940140
17548364,59978,3401996075988706613,1627940172
17548366,96570,2115327045535895140,1627940176
17548366,264772,772994499783563899,1627940176
17548368,168378,1216858932959194460,1627940180
17548368,142548,1438027800889229079,1627940180
17548369,186151,1101966328811896698,1627940182
17548794,228696,897465115413777328,1627941292
17548796,205831,997463116316232496,1627941304
17548814,216406,948859704761513128,1627941356
17569449,228660,898154251794036834,1627986253
17583047,502,1970739879466501,1628016387
20492268,303,3277287106209149,1634918188
