block_number,reseve0,reserve1,timestamps
15758552,41095890400000000,1000000000000000000,1623792059
15758554,42095890400000000,976314289883024997,1623792067
15758554,41101739914560408,999999999999999999,1623792067
15840855,1041101739914560408,39593171202991369,1623973747
15840855,85707771643022891,482270642845342698,1623973747
15840857,80462320754541284,513805142039183036,1623973751
15840880,1080462320754541284,38369744674818729,1623973797
15840880,158636925431700998,262003900856506313,1623973797
15840901,170752403947325998,243465634626201239,1623973843
15840901,182867882462950998,227380589225887311,1623973843
15840903,194983360978575998,213291837078830167,1623973847
15840913,629608487640254072,688727234443194473,1623973867
15840915,658447598968379072,658648459896722367,1623973871
15840924,781136842520142302,781375130079543488,1623973889
15840938,1281136842520142302,476979781804377516,1623973917
15840938,1141027393481882794,535725493091764183,1623973917
15840958,1208177464958851031,506034437392057251,1623973957
15840959,1275327535523198840,479465843254910558,1623973959
15840959,1257464084517171814,486297598345018102,1623973959
15840959,1241488154284068448,492574286349016589,1623973959
15840959,1308638223935795847,467370799939699276,1623973959
15840959,1292681171386325444,473157455987810240,1623973959
15840960,1359831240125432453,449859027061210589,1623973965
15840961,1343891210334197325,455210906192403587,1623973967
15840967,1478188901706605667,413966522965216068,1623973979
15840967,1444936280437098922,423521887358373715,1623973979
15840969,1579233968159117431,387604570404162657,1623973983
15840971,1713531652230746255,357310155769899564,1623973987
15840972,1679793642982243630,364508186915775909,1623973989
15840972,1653822612191675538,370249515334007479,1623973989
15840979,6653822612191675538,92234279537443834,1623974003
15840979,3860733263826004755,159162955353089944,1623974003
15840985,11244293363176850107,463558303628255916,1623974015
15841016,14346444416766362237,363558303628255916,1623974077
15841016,13262064532171861766,393374293069471837,1623974077
15841020,15687712725976431633,465322943383937722,1623974085
15841037,16087712725976431633,453787143612875132,1623974123
15841041,15949590137883785383,457728740527990308,1623974131
15841041,16069590137883785383,454320819548150471,1623974131
15841047,13177752719113695134,554320819548150472,1623974143
15841047,13816638217160570142,528762208849730090,1623974143
15841096,14487601004188555503,504343771489742492,1623974245
15841096,14319198506867528088,510293009188559459,1623974245
15841102,14990172265497221977,487517294647321624,1623974257
15841102,14799186366428692595,493827715626266726,1623974257
15841107,15470160033903832507,472470835913199544,1623974267
15841107,15279337941857962780,478389231145125913,1623974267
15841155,15948786097399209150,458366627017660801,1623974367
15841155,15729847667532864145,464765674221617184,1623974367
15841161,16399295732230514520,445847723687405655,1623974379
15841161,16178419529081597424,451952984626617807,1623974379
15841177,16847858399508150192,434046661743330172,1623974411
15841177,16624384450982817690,439898907978662128,1623974411
15841185,17293818211321760019,422919787104435093,1623974427
15841185,17073561135861382353,428392070761440704,1623974427
15841198,20139042599086874457,505307949145691197,1623974453
15841209,20983137182813019935,526487094126842571,1623974475
15841339,19924727934796680623,554538446089203118,1623974743
15841339,20181838530499805615,547494716652897349,1623974743
15858045,20277022856671680623,544932343024338153,1624012058
15863738,20465652007062305615,539924704458273538,1624024184
15883222,20390416295545719182,541922890776165192,1624069123
15883336,17493837999274338025,631922890776165192,1624069402
