block_number,reseve0,reserve1,timestamps
16178099,1000001000000000000000000,1000001000000000000000000,1624729788
16350359,1000,1000,1625110869
18237526,10000000000000000001000,10000000000000000001000,1629562703
18291660,3449711177119485538494,29045069230475375006738,1629690381
