block_number,reseve0,reserve1,timestamps
15538618,28500000000000000000000,10000000000,1623311144
15560634,29007417986921775202014,9825588654,1623358894
15560637,29055757258888137542600,9809291049,1623358900
15572049,29409757258888137542600,9691568331,1623383220
15572051,29320976647569482752518,9721001607,1623383224
15572086,29313824142355296196824,9723380646,1623383294
15572099,29667824142355296196824,9607704035,1623383324
15572099,29485039821815840442403,9667443548,1623383324
15572141,29579192475626942832462,9636763418,1623383408
15576079,29549817136046665749088,9646372107,1623391570
15580921,29552895405377205950064,9645370342,1623401730
15580923,29567636211367469016202,9640576107,1623401734
15602114,30045695084427978857825,9487637193,1623448353
15602116,30173087353533877507633,9447699585,1623448357
15605281,30200790034457253531529,9439059343,1623455267
15677604,30183433818752774817394,9444503366,1623613417
15683300,29817949086884207308258,9560614920,1623625677
15683315,29814811107763549204912,9561624193,1623625707
15683676,29811662417262078124456,9562637125,1623626453
15684664,29808533603359546329223,9563643875,1623628489
15688699,29807984358182831371913,9563820626,1623637335
15701254,29804845583607837561289,9564830831,1623665225
15729496,32059762936207049817520,8893966933,1623726631
15729498,32174573957622426680996,8862324776,1623726635
15729498,32176765937829295244814,8861722859,1623726635
15730453,32167178105247691405359,8864372155,1623728752
15730765,32152957544046244671399,8868304473,1623729396
15730792,32164914361572465823721,8865017703,1623729450
15731030,32021017563863365421107,8904975400,1623729942
15731030,32093285900374055892204,8884983012,1623729942
15731596,32084182816456953968351,8887511489,1623731238
15732000,32042795546582653821005,8899025361,1623732198
15732003,32074028654543042323886,8890385624,1623732204
15732721,32073964601118791007827,8890403432,1623733837
15732912,31978585545120962543911,8916999662,1623734231
15732912,32020287432137067130915,8905421328,1623734231
15733334,31973027982780287625140,8918624072,1623735231
15733335,31996962162580454266940,8911972815,1623735233
15733965,32016854609013511876192,8906452304,1623736661
15734324,31939017932597702747353,8928223000,1623737505
15734325,31978088796151478070412,8917347174,1623737509
15735141,31909706947489918936186,8936514368,1623739341
15735141,31943999357993957640611,8926949623,1623739341
15736348,31851603203310077226261,8952923126,1623742087
15736348,31892947573870455411622,8941351793,1623742087
15736348,31897903959885187545892,8939966628,1623742087
15736909,31848526395093071092865,8953868749,1623743373
15736910,31873323155207476890210,8946923714,1623743375
15737471,31826049570121575990898,8960253230,1623744539
15737471,31849756520846900269818,8953603776,1623744539
15737804,31821075670073944693630,8961698087,1623745357
15737807,31824633176453861683887,8960699312,1623745363
15737953,31828191002334863351651,8959700670,1623745663
15738372,32447416840796986161832,8789217126,1623746529
15739266,32404196251756471461953,8800975424,1623748373
15741353,32227804008356719271847,8849290695,1623752685
15741354,32267356014681701196852,8838476098,1623752687
15742176,32190797661336774796386,8859559616,1623754383
15742176,32229196266325327120238,8849035762,1623754383
15742686,32184353172150282740945,8861402398,1623755563
15742688,32208313034639910997516,8854830136,1623755567
15752307,32235894998232331287492,8847276398,1623777910
15760071,32092363670964887833538,8886964418,1623795527
15760565,33592363670964887833538,8491272230,1623796799
15760565,32891857055445930911850,8672657265,1623796799
15760593,34391857055445930911850,8295484954,1623796859
15760593,33647346814965101447601,8479590331,1623796859
15760621,35147346814965101447601,8118742293,1623796915
15760621,34419826417772589730745,8290861801,1623796915
15760623,34415709457893066909667,8291856575,1623796919
15760625,34411571863756235742031,8292856575,1623796923
15760627,34407435265872282266637,8293856575,1623796927
15760646,34392725316692004841504,8297414575,1623796969
15760658,35892725316692004841504,7951652605,1623796993
15760658,35172523558627447688658,8114962646,1623796993
15760660,35149299612657917537579,8120340521,1623796997
15760698,36649299612657917537579,7788943724,1623797073
15760698,35933471079789940518832,7944573697,1623797073
15760700,35894599358908541731100,7953203087,1623797077
15760708,37394599358908541731100,7635097080,1623797097
15760708,36689498126749979576334,7782270407,1623797097
15760711,36684798374355571096565,7783270407,1623797103
15760711,36653699240567811797854,7789894058,1623797103
15760722,38153699240567811797854,7484519718,1623797125
15760722,37441206875062336958895,7627375938,1623797125
15760724,37399021652537146544656,7636005328,1623797129
15760735,39143021652537146544656,7296761804,1623797151
15760735,38319031482738289593785,7454139259,1623797151
15760737,38275082172440225694593,7462724219,1623797155
15762167,34263142612933008027571,8339178814,1623800515
15762312,32182827137220346528814,8879849888,1623800853
15762313,32124498214820395115762,8896021677,1623800859
15762405,30981915373552515045366,9225085477,1623801160
15762405,30972398398933163295424,9227928624,1623801160
15762476,30590554122989773065892,9343462145,1623801396
15762477,30488108308784693657105,9374952417,1623801400
15770311,31164990105678401457105,9171932629,1623819182
15770311,30873134307967830657691,9258899391,1623819182
15770311,30865993024582989177430,9261048014,1623819182
15770506,33923165824582989177430,8428716501,1623819606
