block_number,reseve0,reserve1,timestamps
19872062,115000000,383330000000000000000,1633440395
19872690,230000000,766660000000000000000,1633441691
19873522,115000001,383330000000912866961,1633443425
19895016,114220455,385954071314197872068,1633494822
19901266,113032440,390022808105474525042,1633509502
19908319,114097055,386394405531796579888,1633526468
19911919,114806613,384013429427245373369,1633535166
19919761,114328235,385625074013051463992,1633553647
19925604,113843166,387273109901951971541,1633566567
19938880,114702078,384381766721263901626,1633596078
19950653,114323811,385657410474339642217,1633623416
19959517,114722517,384321105848909428936,1633643349
19960643,114671010,384494252313399961248,1633646005
19962257,114363850,385530042261815632301,1633649623
19974686,115063231,383193688684784993227,1633676744
19977059,115707888,381065125722299590695,1633681985
19979577,116639064,378031985327982994208,1633687595
19980279,117155934,376369160545480375580,1633689173
19991603,116655757,377987750893238297283,1633714002
19998062,116067760,379908392736651019199,1633728247
20034972,115714595,381071376066606262371,1633810911
20043375,115386520,382158125442830740701,1633829567
20055887,115716581,381071348063267937802,1633857089
20068542,115330587,382350574669739334676,1633883728
20070062,114958689,383591223811142545487,1633886995
20075517,114201632,386141750582886442898,1633900238
20079913,113748814,387683552904578801314,1633910992
20091913,114490317,385180182416513887336,1633939132
20107295,113913812,387135405092353598749,1633975360
20110567,113301159,389235063247871794050,1633983104
20121841,112783319,391027599391783023415,1634008469
20132975,111607140,395160871042329812430,1634032878
20138710,112197128,393089120877817787707,1634045501
20140281,112970636,390405665736475734789,1634048926
20155756,113389942,388966295123046281740,1634086183
20166329,112677739,391432236521192562026,1634110810
20181225,113196736,389642913850725190762,1634147116
20202666,113590380,388296655098581250499,1634198370
20208603,114092408,386593180215637254259,1634212506
20232482,115725586,381153518823440727108,1634271417
20233720,116669557,378078790579849172079,1634275438
20235125,117903172,374134714735538510171,1634279508
20237418,120391520,366424520579222974196,1634286641
20239598,121923588,361833741798144276072,1634292445
20240455,120380267,366486547876503332971,1634294505
20245947,118953867,370894387000653989863,1634308241
20259036,120166343,367163184053696047742,1634338740
20260735,120572205,365930959497521177784,1634342626
20262440,120097282,367382382887362554562,1634346785
20265171,119562223,369031423515027102711,1634354251
20267760,120099532,367385358295355096833,1634361481
20282024,119696952,368624713606784616500,1634400196
20294634,119033225,370686345955385893517,1634430712
20301429,119545669,369102109880869681712,1634447749
20315570,119023303,370726888816619271403,1634484384
20322501,118580566,372115216974976050842,1634500615
20322814,118102465,373626143185870724002,1634501439
20324583,117688281,374945014747421428509,1634505855
20329499,118340167,372885763226695611279,1634518071
20334762,119671157,368750808543495634614,1634531187
20338012,120354975,366661935604905836633,1634539097
20343568,119541056,369165940435190830914,1634552620
20355268,118734300,371681835737096529842,1634584549
20380624,10862,34001339814147484,1634648814
21595920,27032,13686982412626016,1637418365
21711995,15492,23913801935393438,1637682857
24253991,13136,28215903949059565,1643348536
