block_number,reseve0,reserve1,timestamps
14997195,1000000000000000,1,1622131666
14997286,3000000000000000,3,1622131852
14997472,5000000000000000,5,1622132251
14997584,29352023852324508,1,1622132483
16620808,322872262375569588,11,1625703228
16620812,388928847501987896,10,1625703236
16621190,486453633736187469,8,1625704016
16621235,974371019630056546,4,1625704106
16621235,779964794580793714,5,1625704106
16621281,8579612740388730854,55,1625704202
16621425,13259401507873493138,85,1625704498
16648854,14315767474670368146,79,1625771743
16657303,13793533808576052049,82,1625795452
16659283,14142807490216677073,80,1625800816
16680515,12170959856470285022,93,1625858304
16680515,13949066545923410142,82,1625858304
16680528,12436919177620089504,92,1625858356
16680528,13947020495979464608,83,1625858356
16680545,12451357439671889454,93,1625858424
16680545,13949373797093764398,84,1625858424
16680596,30555771174586341062,184,1625858590
16720345,28401286616978787195,198,1625952886
16732870,27703794616162769982,203,1625983164
16751115,26783013096933704354,210,1626025762
16752506,28126213096933704354,200,1626029397
16752506,26538669865575007411,212,1626029397
16756433,25120992710890596575,224,1626039825
16756457,26175992710890596575,215,1626039873
16756457,25239660020995435669,223,1626039873
16757740,23554706320440850691,239,1626043052
16758244,23972360429082760602,235,1626044422
16758478,23280965293824872165,242,1626044960
16764755,22271654409885949804,253,1626059958
16765336,24189136849469589118,233,1626061156
16765336,22194752580074641603,254,1626061156
16765373,16673037098511829916,191,1626061230
16765394,17673037098511829916,181,1626061276
16765494,18673037098511829916,172,1626061480
16765495,17088205397889007543,188,1626061482
16765555,18088205397889007543,178,1626061606
16765555,17128800132064921757,188,1626061606
16765557,16949032205375987086,190,1626061610
16765577,18406177831285944423,175,1626061674
16765577,17228349417401426339,187,1626061674
16792184,16523579010001573145,195,1626122904
16799428,15796688321249904465,204,1626139304
16823560,15202307891152680072,212,1626197347
16833238,15646857451699555080,206,1626222241
16837538,15964209746621430088,202,1626232813
16840333,16467902373574555080,196,1626240282
16891987,15901688673314051186,203,1626364416
16926862,16560410597142176242,195,1626447056
16960570,16067508863692889748,201,1626526460
17047001,14108097649802857116,229,1626730489
17047001,12575138807255500941,257,1626730489
17047007,8960128070422813462,361,1626730501
17047007,10130320991144594724,320,1626730501
17047012,9620751856115525827,337,1626730511
17047024,10489556787756150851,310,1626730535
17113231,2991308858150925915,89,1626880859
17123329,2802915166825634399,95,1626903764
17188117,2962915166825634399,90,1627064035
17189616,3102915166825634383,86,1627067693
17280303,3256327032060009391,82,1627279846
17299268,3217210460967514128,83,1627326254
17309199,3297380138701889136,81,1627354896
17367765,3218157833516314674,83,1627501185
17403899,3070620087619604060,87,1627592869
17424924,2904212073956683734,92,1627648461
17633121,3398341957183209309,79,1628131153
17633125,3051720580376633006,88,1628131169
17664203,3201720580376633006,84,1628214373
17809208,3127480158518468411,86,1628549962
17843156,2956127863192705208,91,1628628257
17852541,2832017050054071819,95,1628649547
17875862,2717921563776789337,99,1628706411
17875864,2746907204412409984,98,1628706415
18082213,2588879864134332658,104,1629202196
18394840,2614090251258173430,103,1629930448
18480776,2493413861921487830,108,1630142120
18488739,2404621004817665158,112,1630160584
18951725,2517324583067258104,107,1631272862
18952009,2641094155660884971,102,1631273598
18952009,2449549027764332828,110,1631273598
18952053,2566545208103652350,105,1631273774
18952171,2668496416505239383,101,1631274038
18952171,2473188023666029013,109,1631274038
18952238,2869033222613834507,94,1631274176
18952238,2521378099734486810,107,1631274176
18952876,2645346972024616356,102,1631275620
18952979,2782115368555684631,97,1631275834
18952979,2546546674623738209,106,1631275834
18954096,2646711745311241433,102,1631278527
19049369,2783550702663258383,97,1631509183
19049371,2647491475788949975,102,1631509187
19062104,2936128198542967460,92,1631540623
19062105,2598243567638346027,104,1631540625
19062368,2875484179648669127,94,1631541233
19062942,3218833773626873876,84,1631542615
19062945,2678402331718564876,101,1631542621
19182808,2601365844193969214,104,1631827911
19209648,2681365844193969214,101,1631894312
19683679,2795593139115844222,97,1633013498
19712885,3095123168412719230,88,1633080071
19714377,3366180089714564721,81,1633083357
19754490,3325250768526650273,82,1633170369
20378208,3246310010467239594,84,1634642678
20718975,2783744470888014516,98,1635460852
20778777,2503574092587897461,109,1635595060
20788299,2730838496884772469,100,1635615876
21183921,2835849483212897461,97,1636494383
21183976,2935794551572272469,94,1636494525
21184030,3045794551572272470,91,1636494637
21213975,4033343862533559664,69,1636560054
21237149,3060469423041058535,91,1636613709
21291390,4028789881108219932,70,1636739534
21314438,3243456413271865062,87,1636790571
21989935,3281284507009728246,86,1638311997
22018111,3135867755732282407,90,1638374182
22062142,2971291235625682125,95,1638476665
22267722,3071291235625682125,92,1638943165
22396723,2943688728565682747,96,1639225660
22865001,2771019571515615930,102,1640256541
22924268,1481883031749056665,191,1640389469
22924268,2365153295420931609,120,1640389469
22924270,2205396523449834138,129,1640389473
22957038,2373334755871709146,120,1640461687
23601545,2079607523272204234,137,1641920777
24358754,2110587847158516480,135,1643581874
24577081,2006841570699890300,142,1644058902
24986348,2036841570699890300,140,1644963699
26041812,1840262139963116015,155,1647526671
27051490,1729045473081669288,165,1649774765
27262055,1379064082767652932,207,1650236124
27266294,1559298927867652932,184,1650245764
