block_number,reseve0,reserve1,timestamps
14691723,1470000000,9345634976317009,1621447984
14695536,1340499874,10251194641813900,1621456410
14778520,1377146222,9979203377417539,1621642921
14778522,1418018933,9692402812309512,1621642933
14795295,1434593385,9580754536509941,1621680430
14807673,1462718397,9397078746281343,1621707094
14819954,1512168941,9090669834058754,1621732935
14832457,1550037091,8869230446044867,1621760357
14834803,1568784072,8763557251822924,1621765903
14838370,1550342710,8868113636958526,1621774409
14838733,1526555322,9006715896857684,1621775159
14838738,1557602686,8827714821953124,1621775169
14849024,1502195739,9154295759808324,1621801676
14849024,1429979736,9617991759956182,1621801676
14859410,1401432271,9814501776410697,1621826224
14861130,1363297945,10089860220353796,1621830172
14866366,1320657193,10416617105111101,1621842783
14872138,1331598710,10331280229481899,1621856131
14892169,1391884666,9885091458283751,1621901263
14915607,1408424343,9769351145423980,1621953606
14923078,1477711255,9312595843736885,1621969815
14925327,1490152956,9235073712549647,1621974781
14925327,1502540856,9159160448096924,1621974781
14925796,1583292990,8693349169325879,1621975843
14935823,1541023316,8932521895771210,1621997471
14937727,1500204779,9176295024075592,1622001443
14943086,1536660779,8959232701281951,1622012800
15142169,1511751476,9107299211816942,1622431791
15142169,1487638009,9255365722351933,1622431791
15152799,1565491317,8796400320345418,1622453721
15152801,1553446832,8864807499481364,1622453725
15152801,1541586539,8933214678617310,1622453725
15152803,1529906242,9001621857753256,1622453729
15161559,1455779406,9461354669845919,1622471800
15161566,1533017567,8986020622910764,1622471814
15161568,1508830848,9130500932657459,1622471818
15163445,1565939330,8798481910997069,1622475755
15170534,10286878686,58798481910285969,1622490508
15170845,10336867173,58514984804937184,1622491150
15170847,10385497708,58241804057506710,1622491154
15170853,10649119040,56804233730520762,1622491166
15180904,10389195655,58229673849963165,1622511926
15182030,10631232715,56907868749803173,1622514250
15226888,10381232715,58282443129239171,1622606800
15236823,10466343847,57809907162254426,1622627418
15248175,10520009953,57515879622398333,1622650961
15248175,10573415607,57226237687710460,1622650961
15248197,10621002915,56970601813440487,1622651009
15249805,10852553912,55758641306329706,1622654456
15280612,11084056436,54597482672176933,1622718341
15288598,11583409472,52250579168506396,1622734813
15298450,12521154563,56566897066397955,1622756165
15306146,12779348548,55427378923478999,1622772172
15309187,12526889454,56547788878384689,1622778702
15344752,12666605764,55925901115719575,1622856192
15396836,12821901279,55250548768208355,1622971082
15407433,13066896982,54217687044867556,1622995520
15453692,13170704564,53791631245879853,1623102088
15459050,13373864243,52976907690732372,1623113800
15489082,13180306936,53757232643469888,1623179979
15489085,12728620902,55670594254095960,1623179991
15489086,12822942783,55262316847106784,1623179995
15489088,12916930109,54861409780667017,1623180005
15491529,12824323153,55258766868289765,1623185303
15499196,12644893959,56045240102187470,1623203075
15502118,12737766606,55637824244719693,1623210328
15513447,12874463348,55048833922365363,1623241708
15520046,12702283554,55797267643233662,1623260735
15520080,12452615625,56919337643233662,1623260841
15520378,12707655589,55780337056020775,1623261837
15524638,12796256374,55395266820294398,1623274609
15541534,12889108935,54997390406047140,1623317416
15559388,12987267635,54582953811564413,1623356198
15560501,13086737838,54169312699058443,1623358620
15565317,13389712232,52947196086623639,1623369333
15593387,13493380822,52541617937707298,1623429269
15605810,13543017144,52349635736705610,1623456357
15608133,13655095302,51921239383157589,1623461480
15619975,13772103381,51481427606908984,1623488119
15620069,13890418968,51044224282889531,1623488311
15620076,14082283031,50350830271599655,1623488325
15632702,13967568513,50765601910582269,1623515387
15634964,13855228023,51178456406929127,1623520183
15636338,13792627592,51411438390586774,1623523143
15638027,13608960435,52107377348760551,1623526757
15650573,13489623393,52569736547487055,1623554045
15663193,13604652000,52126576706066937,1623582023
15679322,13502605541,52521710709817376,1623617089
15700428,13470396162,52647674492716450,1623663393
15707520,13371873538,53036744492716450,1623678797
15708615,13275484879,53422984492716450,1623681183
15713399,13372086859,53038198232436667,1623691441
15715581,13471429568,52648242021077445,1623696325
15729244,13280805438,53406194847771745,1623726081
15737198,13056124810,54328018431379588,1623743967
15752283,13322586180,53244678722675126,1623777862
15752469,14038192416,50538382071779155,1623778246
15752475,13931484699,50926643818256897,1623778258
15777389,14045570235,50514246764981627,1623835799
15778053,14171636952,50066250265167999,1623837301
15782121,14057754939,50473057881207976,1623846829
15783949,13841049610,51265677881207976,1623850763
15785064,13948346916,50872491956314097,1623853243
15787827,14057614541,50478245162603495,1623859215
15798853,14165532855,50094827982389071,1623882986
15805207,14099578316,50329865017878919,1623897691
15808298,13986775061,50736996465647910,1623904450
15822324,13961036653,50830816074492342,1623934004
15848374,13845485092,51256316074492342,1623990832
15863570,13967034671,50811606282083937,1624023712
15866196,14195717315,49995484566315754,1624029392
15882547,13956737836,50854126933789076,1624067650
15974968,13894779276,51081574195614932,1624271265
15980646,14033748361,50577241823022356,1624284481
15994928,14181762275,50050938344585381,1624316126
15997283,14337322702,49509495541965733,1624321833
16001489,14277788463,49716556972703653,1624331239
16002610,14232132803,49876524018552227,1624333805
16004247,14089670806,50382347752274057,1624337439
16011687,14135426190,50219761250544184,1624354463
16012729,14287050104,49688376894282114,1624356867
16017739,14335396106,49521304294420301,1624367868
16017740,14754502038,48118821379995489,1624367870
16017768,14581144711,48692634410924276,1624367926
16021222,14522656630,48889327643006242,1624375309
16021440,14367726045,49418099132107098,1624375761
16022581,14219740612,49933942880025686,1624378239
16034021,14281018127,49720337580339308,1624403212
16046176,14249742000,49829794919245156,1624429724
16051333,14108542907,50329994919245156,1624441739
16057014,13848268629,51278779243645748,1624454793
16058047,13985477704,50777186609972185,1624457179
16084892,13769986144,51574208482782884,1624516996
16153824,13918940024,51023923919884379,1624673259
16157044,13874887361,51186411959355068,1624681175
16162577,13847382715,51288387941515046,1624694154
16225040,13991020299,50763403674733547,1624832494
16236049,14017322751,50668441015391444,1624856314
16259641,14080428188,50442048062241003,1624908802
16267838,14091461838,50402670211776435,1624927006
16267863,14109080454,50339918816642196,1624927060
16275808,14119464481,50303007786245404,1624945265
16277897,14132464541,50256874145487548,1624949854
16331115,14179398373,50091031365531601,1625068429
16332082,14451572093,49150418821724904,1625070653
16339249,14584312115,48704403092371389,1625086880
16353416,15074312115,50374156273334884,1625117381
16373463,15055892363,50435970708472784,1625162671
16403933,15037673669,50497259607766035,1625228652
16417350,14996501817,50636313481092347,1625258025
16462095,15022135715,50550171313776937,1625356203
16472662,15062782939,50414168789766071,1625379970
16474221,15077762689,50364232451105464,1625383568
16489220,15113373783,50245916219700302,1625415421
16504511,15098809958,50294527645101208,1625448746
16510902,15062473372,50416222834964954,1625462314
16522105,15021494587,50554172637516586,1625486214
16529714,15654224091,52727053284346065,1625502693
16532046,15670711391,52671744917872091,1625507767
16540761,15651094939,52737960209730827,1625527029
16540898,15632627370,52800449550481023,1625527381
16542709,15601088358,52907511623868547,1625531435
16554626,15928647768,51822774922015717,1625558072
16554631,15899241648,51918911094277544,1625558082
16557522,15886647328,51960194251489023,1625564684
16575460,15918465293,51856646727206071,1625604076
16602079,15982742841,51648731522703512,1625662005
16625282,15970493495,51688465229195353,1625713096
16631840,15939747896,51788465229195353,1625727389
16638412,15899142376,51921128063188644,1625742264
16641762,15877982304,51990529872539827,1625751988
16645727,15837233136,52124703921188695,1625762989
16647108,15810120101,52214362410801902,1625766607
16660940,15844762524,52100544528878577,1625805386
16662047,15887201695,51961785780570783,1625808436
16662048,15921589081,51849894877151490,1625808438
16673416,16088089085,51314879445792922,1625841331
16673418,16095576185,51291081135375327,1625841339
16675037,16119505007,51215169465441199,1625845308
16676352,16136704745,51160744004659452,1625848153
16709922,16119602644,51215186350331956,1625927088
16714275,16278064773,50718102889653118,1625938039
16718076,16218960834,50903482193199541,1625947640
16718223,15928592811,51834212193199541,1625947946
16718768,15716156113,52536968177910357,1625949324
16719171,15444565396,53463603986489529,1625950286
16719171,15464807611,53393834008609868,1625950286
16719173,15487747684,53314985277812741,1625950290
16719899,15604976214,52915662168504044,1625951914
16719965,15657150124,52739859932013221,1625952050
16719967,15707673833,52570729537085595,1625952054
16719986,15853089480,52089947379241100,1625952092
16720028,15920226408,51870935944367215,1625952180
16720066,16084315205,51343330962570223,1625952260
16720094,16196100319,50990016265396031,1625952316
16720153,16258524601,50794826191873923,1625952438
16720324,17899638933,46150436260938458,1625952802
16720324,19033280754,43409583562448956,1625952802
16720325,18026950619,45845042142472264,1625952806
16720326,17756914785,46544322142472264,1625952810
16720326,17339212586,47668950273629302,1625952810
16720327,17366438151,47594442957353330,1625952814
16721484,22730229068,62594442956143309,1625955440
16721485,22751520469,62536041194158969,1625955442
16732884,22758468566,62517006376681955,1625983192
16732919,22816348294,62358889956427873,1625983262
16732962,22903716472,62121742071811734,1625983352
16734086,23006674797,61844568240089681,1625985800
16750489,23579363143,60346993123828099,1626024138
16750490,23530257680,60473310648631364,1626024142
16750498,23432602334,60726091452538822,1626024174
16750499,23408738920,60788183323016005,1626024178
16750499,23349340071,60943288905871510,1626024178
16750566,23401849867,60806951789633986,1626024372
16750579,23460393109,60655667747690088,1626024398
16750595,23571303393,60371116238970150,1626024442
16750596,23555561091,60411583969727526,1626024446
16750703,23801510099,59789184222156893,1626024782
16751110,23881173510,59590334329509935,1626025752
16751196,23914439188,59507690780655975,1626025986
16751475,24187595816,58837648805597485,1626026759
16751476,24140967872,58951634865496924,1626026761
16751507,24123022688,58995621112080233,1626026827
16752101,24199777811,58809062605591264,1626028307
16752102,24527818512,58024864754447175,1626028309
16752104,24490037209,58114650310473425,1626028313
16752105,24460628622,58184730783098505,1626028315
16752575,24512242692,58062581202217147,1626029539
16752587,24771944878,57455676286773970,1626029589
16752609,24866351568,57238194074204178,1626029633
16752616,24923663690,57106968441369549,1626029647
16752972,25213471742,56452517590264079,1626030639
16756424,25424909590,55984445635112325,1626039807
16756435,25873857853,55015899628842222,1626039829
16756436,25827951833,55113977886716892,1626039831
16756437,25778570901,55219870836056477,1626039833
16756542,25911121642,54938231602781575,1626040067
16756589,25960157643,54834769808419756,1626040165
16756629,26682462520,53354703770888220,1626040293
16756630,26615867996,53488602187022943,1626040297
16756631,26577873893,53565296304131063,1626040301
16756632,26549085323,53623554749302892,1626040305
16756633,26481830623,53760149836894811,1626040309
16756669,26559357641,53603692858400470,1626040454
16757479,26790589907,53142410046456873,1626042466
16757566,27095048798,52547036180973011,1626042692
16757631,27172416887,52397866456094835,1626042826
16757741,27317358780,52120680709407364,1626043054
16757744,27295699779,52162162655504172,1626043060
16758456,27993639232,50865534009559610,1626044912
16758458,27945104710,50954142118315637,1626044916
16758459,27827797721,51169583630191688,1626044918
16758460,27789724885,51239898585961298,1626044920
16758479,27872852245,51087538967680167,1626044962
16758486,27808680357,51205784369413376,1626044976
16758544,28008202946,50842095267378628,1626045096
16758545,27969011225,50913552386583841,1626045098
16758547,27940918924,50964895815578259,1626045102
16758591,28229463008,50445511091063905,1626045191
16758649,28338885199,50251312821276495,1626045311
16758650,28317840843,50288769370388025,1626045313
16758729,28638176733,49727926797399923,1626045479
16758908,29233734899,48717832463726840,1626045845
16758911,29200737752,48773049790294930,1626045851
16758911,29110399498,48924862552681002,1626045851
16758913,29061477751,49007469909547571,1626045859
16758913,29039735206,49044273047712737,1626045859
16759627,29196842092,48781155503167732,1626047715
16760442,29363038019,48505875919755786,1626049777
16760443,29435474876,48386866520838935,1626049779
16764747,29627675818,48073906375585236,1626059942
16764748,29916243144,47611570877256902,1626059944
16764872,29991097333,47493093708275999,1626060200
16764875,30043200265,47410974672668828,1626060206
16764926,30132842912,47270352929374625,1626060308
16782807,30561201280,46609792123714496,1626101347
16783776,31423686321,45334227324046119,1626103630
16783778,31286287805,45533918588322395,1626103634
16783782,31181301338,45687691187111268,1626103642
16786314,31110250541,45792348481215161,1626109415
16788127,31522709056,45194953097313005,1626113427
16788128,31450689333,45298757569541707,1626113429
16788130,31358614122,45432164071472905,1626113433
16788130,31239162595,45606409177637578,1626113433
16797481,31436303526,45321258415970815,1626134737
16797501,31672228814,44984667268555083,1626134777
16797505,31749841317,44875031319407148,1626134793
16798309,31923713257,44631349507458414,1626136855
16798553,32264877855,44160824309517525,1626137359
16799247,32562028493,43759024771415142,1626138930
16799430,32683358832,43597063806693764,1626139308
16802024,32951248775,43243679285997659,1626145368
16802026,33048838897,43116366713446706,1626145376
16802027,33021535939,43152123578815587,1626145380
16802034,33167361862,42962964643243957,1626145408
16802051,33408621068,42653651998743829,1626145472
16803108,32975674788,43215348067313126,1626147778
16814777,32936406185,43267026830233783,1626175470
16814801,32896125156,43320166359984226,1626175534
16814802,32856047646,43373166909998504,1626175536
16814866,32822160453,43418082220684692,1626175668
16823009,33414320402,42650952015639763,1626196149
16823010,33347515706,42736651277145625,1626196153
16823278,34337944272,41507565777175050,1626196763
16823285,34119424707,41774202973485177,1626196777
16823291,34073207427,41831036470951795,1626196789
16823297,33952815568,41979809701737156,1626196805
16823297,33889329619,42058688439039839,1626196805
16823299,33817580139,42148191276141143,1626196809
16823370,34084307150,41819342051106341,1626196955
16823371,34054804785,41855680005970403,1626196957
16823429,34207101641,41669886719020965,1626197077
16823791,34383951732,41456201896667781,1626197917
16824056,34629903998,41162644206789829,1626198751
16824154,34595259931,41203988957767986,1626198981
16825538,34511752925,41303988957767986,1626202740
16828670,33786154098,42193711617807643,1626210399
16828761,33697855653,42304604422035401,1626210717
16832679,33618111814,42405255007491590,1626220703
16833043,32628182830,43698282478601765,1626221583
16833044,32639042280,43683787073977261,1626221585
16833046,32730642637,43561898859454829,1626221589
16833047,32765832758,43515254095728347,1626221591
16835984,32642282491,43680453903592808,1626229131
16835987,32420285999,43980453903592808,1626229143
16836153,32273961273,44180453903592808,1626229571
16836532,31484341340,45291823486579834,1626230353
16836533,31520381526,45240192311159055,1626230355
16836534,31591016352,45139341873081182,1626230357
16836535,31655325852,45047913421248430,1626230359
16836536,31683310953,45008242956149334,1626230361
16838959,31779526250,44872384128189672,1626236575
16838960,32464075678,43928967456078179,1626236581
16839142,32397741992,44019181723760214,1626237048
16839507,32321191952,44123751183436566,1626238186
16839513,32134128182,44381383554282997,1626238198
16839573,32035363814,44518622164064761,1626238322
16839587,31933170868,44661519927619039,1626238350
16839658,31820444086,44820213455525900,1626238496
16839691,31750703622,44918957348862985,1626238566
16839736,31648751829,45064092560863242,1626238656
16839797,31566317945,45182129329252919,1626238782
16839978,31449029079,45351142707543200,1626239156
16840500,30934359282,46107941854029031,1626240624
16840502,30970226012,46054704090769951,1626240628
16845859,31098106167,45865885948258859,1626253982
16854600,31409796480,45412094763048760,1626275995
16854605,31575286697,45174794323496851,1626276005
16854607,31656817023,45058797358758653,1626276009
16854890,31455193725,45349069173090089,1626276591
16857157,31645248957,45077523634871300,1626282177
16857167,31900434956,44718001307074348,1626282197
16857168,32183427807,44325983559995942,1626282199
16857170,32145204860,44378848919933090,1626282203
16857546,32334859561,44119328542285328,1626283110
16857586,32445478050,43969359355965327,1626283190
16857700,32705037364,43621440791385248,1626283426
16888526,35502555680,40193674828378651,1626355772
16888527,34913255999,40874143929942520,1626355776
16888528,34703591797,41121831020687307,1626355780
16888530,34293287389,41615316468306334,1626355788
16888532,34275911289,41636476745642130,1626355796
16888533,34233173551,41688613403784501,1626355800
16888538,33960477232,42024372497076855,1626355820
16888808,33873530764,42132565097218370,1626356450
16905788,33785545021,42242618664105140,1626398534
16906451,33446778810,42671761102034685,1626400032
16909457,33492089638,42614204223635433,1626407344
16917006,33608330824,42467264046978720,1626424194
16924559,33808549015,42216533271644471,1626441911
16926852,32742607096,43595036203297116,1626447036
16926853,31918140681,44724512885125260,1626447038
16926859,31974332838,44646148763260075,1626447050
16926861,32004873085,44603673427046814,1626447054
16926863,32103234840,44467420058974539,1626447058
16926863,32141008662,44415316182126947,1626447058
16926864,32204884696,44327485412441531,1626447060
16927108,33418250482,42722675505743167,1626447574
16927109,33957115445,42046711716897206,1626447578
16927111,33854831726,42174127355080148,1626447586
16927113,33623401020,42465286400436815,1626447594
16927114,33543897812,42566237261759147,1626447598
16933492,33721461104,42342769910034921,1626463161
16942171,33829990574,42207345228647160,1626484077
16946054,33867500419,42160738700633448,1626493372
16946054,34683331916,41171986122509255,1626493372
16946055,34702113427,41149769795360045,1626493374
16946059,34618238393,41249769795360045,1626493382
16946059,34542492426,41340495889987883,1626493382
16946061,34503372135,41387509225030141,1626493386
16969516,34570873252,41306940295017247,1626546669
16980255,34638261279,41226819108724628,1626571695
16980601,34657634173,41203844684090255,1626572471
17008723,34696352512,41158002295425885,1626639005
17018073,34612508135,41258002295425885,1626661981
17020457,34697497960,41157251446269837,1626667493
17027185,34758107387,41085698446663799,1626683098
17027689,34817120603,41016268878440464,1626684146
17034523,34775894533,41065039088481453,1626700660
17034524,34734765422,41113810131416478,1626700662
17041346,34797321283,41040120325531636,1626717617
17042101,34879334163,40943910213751555,1626719555
17042792,34941677408,40871076501487486,1626721319
17046991,41663188194,34294293682367758,1626730469
17046991,50528853907,28292299315870111,1626730469
17046992,67930421533,21061247102339486,1626730471
17046994,58843226942,24323534902467790,1626730475
17046995,55020531782,26018561101889232,1626730477
17047000,61916607316,23128424120883150,1626730487
17047003,59305239664,24149894645442652,1626730493
17047007,60496092296,23675907302796397,1626730501
17047010,59791509601,23955743523340273,1626730507
17047011,59469414515,24085881764503501,1626730509
17047013,62415412980,22952281662449384,1626730513
17047016,62201181883,23031570962135634,1626730519
17047016,62166600739,23044421184612747,1626730519
17047018,59815193682,23953050929798755,1626730523
17047018,57335163199,24992256929794739,1626730523
17047021,57535382718,24905545454669326,1626730529
17047042,56852618384,25205545454669326,1626730575
