block_number,reseve0,reserve1,timestamps
14760817,5000000000000000000,1000000000000000000,1621602877
14761190,4999999999999995016,1000000000000001000,1621603647
14761193,4999999999999999941,1000000000000000018,1621603653
14761196,4999999999999252192,1000000000000150018,1621603659
14761199,5000000000018952192,999999999996221839,1621603665
14761199,5000000000038593087,1000000000000150018,1621603665
14761203,5000000000038593974,1000000000000149842,1621603673
14762304,4995019965133356764,1001000000000149842,1621606099
14762307,4992533673388917201,1001500000000149842,1621606105
14762307,4995019965133356764,1001998749001148842,1621606105
14762345,4995029815133356764,1001996779027187320,1621606181
14762356,4995030307633356764,1001996680528693163,1621606203
14762356,4995030798655905172,1001996779027187320,1621606203
14762358,4995031783655905172,1001996582030257158,1621606207
14762706,4994534820761460009,1002096582030257158,1621606927
14762782,4994286376469431196,1002146582030257158,1621607083
14762782,4994534820761460009,1002196434517542360,1621607083
14763595,4994485134876458144,1002206434517542360,1621608771
14763596,4994485356172389793,1002206390244942028,1621608773
14763596,4994485577468301525,1002206345972349598,1621608773
14763597,4994435892564539958,1002216345972349598,1621608775
14763597,4994386208650781859,1002226345972349598,1621608775
14806276,4994425986302070998,1002234449732863554,1621704209
14806652,4994376303384308579,1002244449732863554,1621704981
