block_number,reseve0,reserve1,timestamps
22541257,3708427700000000,3708427700000000,1639547358
22541257,59699043700000000,231012739705363,1639547358
22549816,14007513995546,54203785924,1639565271
22707137,4589720289757624,17760483131851,1639912052
22726898,14007513995547,54203785925,1639954779
23349126,1637848541465054538,464967,1641328425
23349126,10891981834868,70128377941,1641328425
23349166,1637888522419410417,467758,1641328505
23349166,10809538387219,71089138044,1641328505
24256215,12809538387219,60017843768,1643353637
24413570,3000444,257000060017843768,1643702672
24413570,18166444813956666,42574902,1643702672
24413572,13728814644217,56505980643,1643702676
27360162,6126725,127000056505980643,1650454060
27360162,15109792140941,51650990309,1650454060
27364740,15110488493546,51648617163,1650464297
