block_number,reseve0,reserve1,timestamps
18400804,200000000000000000,250000000000000000000,1629944197
18401854,172485166275700290,290000000000000000000,1629946787
18401904,121223800974607056,413000000000000000000,1629946907
18402013,97084164359107905,516000000000000000000,1629947153
18402021,88375989003380081,566997328033155728769,1629947169
18402147,81233957496385051,616997328033155728769,1629947813
18411083,80712268806055340,620997328033155728769,1629970784
18411083,46122724853535050,1088113015273418196488,1629970784
18429362,14314631498955,337706345241257878,1630015800
18930498,12474995764853,387656345241257878,1631219396
18930523,9925180430949,487546355241257878,1631219446
18930825,6153751427207,787246355241257878,1631220090
18932617,5524115163626,877246355241257878,1631224406
18998570,1252766615203,3877246355241257878,1631382665
18998596,16031846785,303877246355241257878,1631382721
19005981,15052749162,323702246355241257878,1631402229
19069391,9318382472,523502246355241257878,1631558098
19081627,9161508251,532493246355241257878,1631586374
19136246,6163897217,792233246355241257878,1631711268
19381331,237537783,20617233246355241257878,1632306487
19611607,236394636,20717233246355241257878,1632834379
19611623,209960605,23333380525443960679668,1632834411
21643022,99669,49301711303812943960679668,1637523212
22244500,2166647,2274461899915687278081296,1638890640
23567014,18002481,274461899915687278081296,1641842479
24963371,18002198,274466246166307835053796,1644913102
24963461,18001915,274470592416928392026296,1644913297
24963519,18001491,274477102669206548508296,1644913413
24963545,18001067,274483612921484704990296,1644913469
24963557,18000643,274490123173762861472296,1644913493
24963568,18000219,274496633426041017954296,1644913515
24963575,17999795,274503143678319174436296,1644913529
24963585,17999371,274509653930597330918296,1644913553
24963602,17997749,274534545950880341204296,1644913587
25003222,17995107,274575098556241061074296,1645000280
25003468,17991148,274635886872346446244296,1645000916
25003484,17987189,274696675188451831414296,1645000948
25003497,17983230,274757463504557216584296,1645000974
