block_number,reseve0,reserve1,timestamps
15613638,980000000,3000000000000000000,1623473692
15615517,850588431,3457804153101203904,1623478008
15642111,834183332,3526010156962974338,1623535433
15700557,868374745,3387577076002874513,1623663659
15715478,888821406,3309881528238594827,1623696115
15719448,921011339,3194540851254845919,1623704734
15726973,955442435,3079759545008792381,1623721255
15728441,968275898,3039061459677152025,1623724418
15733496,997429554,2950497379532469477,1623735563
15739140,1015828327,2897218345814956472,1623748113
15752373,1121837854,2624185857867809702,1623778046
15767008,1079277092,2727980724635224144,1623811681
15783060,1048288805,2808864752792653855,1623848901
15784797,1199318898,2456091556618787603,1623852611
15785378,1157019103,2546154706547177880,1623853937
15786720,1140328665,2583533677572347266,1623856705
15819511,1174449807,2508697718459797841,1623927911
15822324,1199673447,2456109375483263366,1623934004
15874697,1168805463,2521170053287822909,1624049487
15928053,1153468344,2554793722295449536,1624169375
15939536,1131448334,2604664194633324551,1624194229
15965877,1113308863,2647230460648262097,1624251865
15975166,1102942030,2672187325404537645,1624271673
15977792,1071181531,2751656002726802296,1624277819
15993206,1039206040,2836576895831937071,1624312293
15997749,1008200158,2924074617483048904,1624322849
16004251,974470610,3025590752122820276,1624337447
16007768,945349047,3119074802581350102,1624345219
16021215,982221875,3002329066521037837,1624375295
16023417,1011562098,2915505783678973019,1624380091
16030592,1023678215,2881100552211687137,1624395984
16030685,1039722138,2836773693338139944,1624396174
16034778,995839795,2962154155783365804,1624404778
16034984,966302082,3052973100815529379,1624405202
16035229,948060400,3111892282949767824,1624405708
16035678,918480926,3212411641274936672,1624406638
16036372,889801510,3316263246353500233,1624408330
16037975,921359382,3203012344372237653,1624411686
16039765,766365219,3852757444520561402,1624415506
16039911,798135764,3699845656158475376,1624415807
16040839,770437119,3833262228465998286,1624417851
16041166,744447592,3967488528457748131,1624418653
16050807,769407645,3839162045731618055,1624440303
16050873,794330284,3719063002311790824,1624440555
16051333,932705396,3168717366036855808,1624441739
16051365,890776261,3318318752357186440,1624441803
16068510,854477600,3459706858736190587,1624480107
16087850,833946462,3545138552369227180,1624523602
16133939,861246841,3433095515659459916,1624626157
16272275,853694633,3463557779358649941,1624937085
16297212,838456638,3526693409103280848,1624992629
16370406,830780809,3559375619074221576,1625155828
16438674,793561459,3726818577235967418,1625303708
16519934,784525809,3769870768229377175,1625481608
16554681,790488423,3741521218816456419,1625558182
16564656,799367456,3700087812480108255,1625580350
16580739,806787891,3666159464362271360,1625615490
16581899,814249850,3632663911947796169,1625618010
16653059,829331326,3566798134792033783,1625783901
16662049,841487019,3515426335455066466,1625808440
16718522,831495368,3557796514217589138,1625948688
16719117,819998117,3607830735004871441,1625950174
16720094,831783162,3556864698995342716,1625952316
16720155,841975875,3513933958263268694,1625952442
16720328,852137558,3472154752120926251,1625952818
16720328,903479169,3275413940958855384,1625952818
16722780,918880617,3220676356869808184,1625958697
16750511,937764347,3156012363264242857,1626024226
16751042,953789694,3103142214122694507,1626025612
16752066,975093159,3035544902994028826,1626028237
16752593,992979611,2981027000873601558,1626029601
16752974,1011507384,2926584373702005570,1626030643
16756429,1026200181,2884806411395044207,1626039817
16756547,1040608851,2844980454152951810,1626040081
16756674,1060337702,2792202049901268149,1626040472
16757559,1075403982,2753199354690561779,1626042678
16757630,1092931870,2709175282478340998,1626042824
16758459,1109467918,2668915758819650581,1626044918
16758649,1131682204,2616680535813425180,1626045311
16758732,1148603580,2578245212219969695,1626045485
16759630,1172716078,2525389068391464719,1626047721
16764874,1196477331,2475383982725308447,1626060204
16786258,1262729341,2345876494754812073,1626109298
16798558,1284776705,2305738870771691037,1626137369
16799221,1304765817,2270519130428575927,1626138874
16799432,1331838273,2224501637079529890,1626139312
16823154,1359026182,2180130360685595087,1626196507
16823373,1381469061,2144817233879536876,1626196961
16824097,1407825654,2104781276270879920,1626198863
16833046,1366817138,2168120896224503359,1626221589
16834040,1336952473,2216697821596634510,1626224026
16836444,1316667641,2250951450836083714,1626230173
16839655,1291150815,2295570535509477489,1626238490
16840512,1269349119,2335116729028990633,1626240654
16854604,1282664846,2310947158275466114,1626276003
16857171,1304286413,2272750888846622928,1626282205
16857600,1325721786,2236111628889103469,1626283222
16888532,1376236281,2154272788351253206,1626355796
16905790,1352531395,2192142854234621781,1626398538
16926863,1341599944,2210058336512536172,1626447058
16926864,1301644782,2278102204563804823,1626447060
16927197,1322441980,2242381745504091028,1626447874
17034712,1298923737,2283104357387177233,1626701095
17047001,2047332968,1450098392068574819,1626730489
17048059,2089605182,1420849478780655267,1626732669
17110773,2082566043,1425666445907632369,1626874879
17123313,2302517473,1289847167243834279,1626903728
17145768,2264870623,1311394842689541819,1626959760
17186320,2203002540,1348334254996671245,1627059615
17187927,2141955329,1386878348424614281,1627063599
17187988,2100125989,1414584670456018650,1627063725
17189378,2038838644,1457320665366831741,1627067205
17189513,1996111456,1488608787361314652,1627067483
17189695,1957418771,1518122955651640548,1627067855
17207387,1984913046,1497157967217449954,1627105693
17240323,1946915753,1526465412935021107,1627183476
17264228,1892941309,1570121302785761356,1627240289
17281157,1840340633,1615133598391309119,1627282122
17286871,1404114487,2118428424039260260,1627296752
17286872,1799441602,1654111910287070916,1627296754
17304289,992964866,3001608554745834994,1627340915
17304290,1752651441,1702775860685301730,1627340917
17304292,1799086374,1658955183854083332,1627340921
17341522,1731803680,1723601564689829821,1627432081
17344315,1764796512,1691473738472949912,1627438505
17345698,1730762860,1724834894243806861,1627441621
17345699,1763537569,1692873845785369772,1627441623
17345749,1911127230,1562501129353803339,1627441771
17348491,1463445722,2041922864226398849,1627447954
17348492,1878704749,1591642388242772599,1627447956
17377465,1863335420,1604810218679014337,1627526536
17377466,1904387527,1570317530722855462,1627526538
17380653,1836404581,1628624965750254499,1627535050
17380654,1897663592,1576203512582938904,1627535052
17388369,1842828353,1623246185471382041,1627554636
17388370,1900649966,1574007410366622413,1627554638
17402782,1863218087,1605724224737592302,1627590304
17402783,1902834741,1572391566142156280,1627590306
17403888,2075776258,1441749467667500229,1627592847
17403889,1970634249,1518904611761527100,1627592849
17403890,2073564032,1443722600461579609,1627592851
17411567,1744017350,1717346948928476552,1627611913
17411568,2047360837,1463549901512332211,1627611915
17411569,2093926846,1431098072338628993,1627611917
17423423,1817325744,1649569862036305471,1627643156
17423424,2038189888,1471296008316497210,1627643164
17424910,2060692881,1455276970075955583,1627648433
17424925,2120946265,1414054918694804404,1627648463
17436660,1229375080,2442645959713002595,1627677625
17436661,2105903601,1427739824443836741,1627677627
17450191,2055113522,1463131162942749408,1627712514
17450192,2111408328,1424234777340831944,1627712516
