block_number,reseve0,reserve1,timestamps
21176926,42825196,21278669178346090983,1636478849
21177886,43911009,20754038769574295720,1636480829
21179401,272,128302356448437,1636483957
21281688,65121235,30717676359643664042,1636718516
21281688,77793743,25726375885821200185,1636718516
21283809,75994370,26337350773458877801,1636723052
21285003,76932007,26017305955168071947,1636725574
21289939,75194754,26620202574668191872,1636736270
21289979,76889527,26035170630520933222,1636736350
21293734,77894073,25700407357942056681,1636744576
21295991,78946429,25358834994750109579,1636749460
21296067,79775385,25096110500123341547,1636749620
21296248,78539385,25492244779574671169,1636749990
21296719,79190970,25283118165899252081,1636750964
21299116,79933470,25048961952295220415,1636756231
21300628,80868169,24760296959602918225,1636759479
21308403,79757317,25106193730430266299,1636776545
21308612,76228680,26271860449834878160,1636777107
21308619,77760873,25755724734754884934,1636777121
21310958,77056905,25991729296486559257,1636782328
21339333,78260959,25593024758827457330,1636850744
21342148,77193930,25947854391834760529,1636856934
21350491,75866006,26403400739740479325,1636874652
21351523,74962068,26722747131008289483,1636877036
21365147,74316368,26955627187825247668,1636906344
21367892,75021627,26702977470576953502,1636912474
21396284,76430506,26212198634870076247,1636973476
21402104,76287590,26261452268592869141,1636986085
21403536,75602571,26500118033967373491,1636989173
21403760,77467127,25864158687963973668,1636989633
21404690,76338724,26247621196756213254,1636991719
21407032,75178680,26653853748074968472,1636997160
21416044,73886841,27121272560657756251,1637017673
21420039,71610383,27986038811147917491,1637026791
21421130,72286111,27725204059877520435,1637029297
21427583,71427794,28059368689623285804,1637043340
21427588,69702457,28756009134179878467,1637043354
21427654,68644489,29200538696263712373,1637043490
21427814,67766201,29580132895555741995,1637043818
21428213,67155782,29849813685516718406,1637044642
21428782,67530904,29684498154505816319,1637045944
21432053,66306119,30234470861361726587,1637052946
21432584,65689165,30519288413167494106,1637054056
21432599,65431067,30640036910443900373,1637054086
21435379,66346342,30218595667944704161,1637060385
21440475,67981456,29493895520413944617,1637072021
21441473,69433174,28879044666408491788,1637074256
21443193,68300564,29359379505442289598,1637078157
21448256,67177842,29851530317100260515,1637089779
21456858,66544987,30136278274451855907,1637109213
21463423,66222920,30283283802486556769,1637123764
21475955,66751618,30044142651699589586,1637150781
21497970,67809640,29576753570608204098,1637199457
21498535,67421326,29747614044224600028,1637200623
21500476,67026700,29923283096767324221,1637204634
21521290,66055023,30364782832332396852,1637251055
21528208,65754157,30504138783032794801,1637268304
21533376,64703990,31000720827045816355,1637279964
21533639,65268651,30733321099311949149,1637280634
21537718,64270122,31212244370609999432,1637289915
21543026,65270122,30735455955801419863,1637302017
21547010,62655877,32021716859863226051,1637310392
21547016,64333928,31188920925204834253,1637310404
21567143,64811670,30959704717585193498,1637352358
