block_number,reseve0,reserve1,timestamps
14691627,1470000000,37270615049062936,1621447784
14837970,1450552682,37771799551152348,1621773329
14843524,1436823376,38133807190935154,1621787658
14849331,1414307725,38742720713633436,1621802434
14849338,1397108209,39221109668471746,1621802448
14855179,1386110928,39533222814735075,1621816203
14855191,1375206450,39847638404190673,1621816251
14939020,1443892878,37957490946303811,1622004137
15043136,1388840533,39466617923124858,1622227502
15043141,1366247722,40121217291083686,1622227512
15043142,1286590416,42612736538766715,1622227514
15103905,1263464083,43395063237975392,1622352853
15161557,1579928939,34723758122160275,1622471796
15161559,1652573239,33201739435523768,1622471800
15161568,1676276224,32733646727909270,1622471818
15161569,1714176953,32012023890474247,1622471820
15170871,1776372751,30894438148606567,1622491202
15177427,1710467730,32088395363887723,1622504756
15177427,1685658992,32562078376126306,1622504756
15178855,1646703443,33334707196023534,1622507700
15306160,1674627078,32780506110836990,1622772200
15318441,1733820040,31664616202626758,1622798603
15482629,1837625666,29880977713670088,1623165531
15483651,1780097151,30849565760250820,1623167895
15483661,1699791015,32311430186666486,1623167915
15483689,1680797135,32677664828331608,1623167971
15483690,1630449320,33689778252574232,1623167973
15483771,1508575486,36419676275893701,1623168139
15489083,1409446934,38988835132427961,1623179983
15520049,1386547007,39634704381020893,1623260747
15520077,1367581315,40186014556224898,1623260835
15555829,1344507171,40877753547266750,1623348216
15627778,1386851546,39633274142334998,1623504979
15674349,1325267768,41480531853918352,1623606575
15674354,1268176888,43353524467177769,1623606585
15729242,1213193827,45324258338751767,1623726077
15778547,1228767437,44751547206936299,1623838445
15805420,1236924742,44457316020508425,1623898129
15805689,1255741798,43793140346442253,1623898683
15843740,1267820814,43377171405726559,1623980349
15863982,1289329649,42655680201912116,1624024695
15868775,1328300571,41407927042231337,1624035350
15909486,1297587544,42390974050331946,1624128750
15909529,1202066552,45769665632972817,1624128840
15909567,1147633233,47947096065981012,1624128916
15909603,1123062506,48999254720717471,1624128992
15909776,963203388,57155940422448571,1624129350
15982704,1012984616,54355296120186250,1624288888
15996477,1049391213,52475117394306406,1624319841
16041763,1166891498,47205680069167544,1624419883
16046633,1031914645,53398873229384118,1624430818
16083309,1016469586,54212700278164748,1624513474
16103531,1004644350,54852734752422298,1624559272
16124128,1160993932,47485362384881408,1624604679
16124162,1174116309,46956254206950111,1624604751
16124280,1245754501,44263786278700051,1624604991
16130096,1272722526,43328680764824547,1624617849
16139424,1310153087,42094478809294736,1624638636
16245151,1285956826,42888901897369115,1624876525
16245256,1171585440,47088359370631196,1624876743
16250162,3056726472,18082215181536732,1624887638
16250165,3161700444,17483631089909675,1624887644
16250169,3198460208,17283300550001943,1624887652
16250171,3328831670,16608363030202351,1624887656
16250171,3361279681,16448520782554880,1624887656
16332080,2138950446,25876511929365398,1625070645
16332091,2061642947,26849749242205637,1625070689
16339246,1517744824,36500561702200252,1625086874
16339249,1481077665,37406928167911904,1625086880
16354597,1456540879,38038978837697629,1625120123
16389519,1471325860,37659775558851384,1625197638
16389521,1485223252,37308457708920543,1625197642
16389558,1528982417,36243872645528499,1625197716
16401616,1551252499,35725118615671381,1625223618
16402555,1577568613,35130966238846025,1625225680
16402555,1631211239,33979099796023263,1625225680
16402644,1672721583,33138390182573103,1625225866
16402683,1678719753,33020345841991219,1625225944
16402804,1664589449,33301491154329788,1625226194
16405469,1653628960,33522882372388508,1625232109
16421971,1642638134,33747857574115755,1625267686
16437146,1633214876,33943160542880984,1625300166
16446873,1621964714,34179303238975432,1625321614
16464319,1683557408,32932546858467833,1625360993
16485728,1748324394,31716151572693542,1625408076
16504511,1762596943,31460095728181900,1625448746
16520220,1582063491,35060892914519901,1625482200
16520224,1563841850,35470646244608481,1625482208
16532045,1535909818,36117655902623525,1625507765
16532046,1519086043,36518860123499932,1625507767
16532052,1509841029,36743144200929990,1625507779
16533253,1500618616,36969637522798192,1625510405
16534769,1487000610,37309225590186019,1625513773
16548789,1477934856,37538771595933744,1625545134
16557518,1682716990,32982691477199013,1625564676
16557520,1690715686,32827117852710568,1625564680
16557522,1703058120,32589921140855008,1625564684
16577114,1823723461,30439798034356447,1625607744
16577117,1854332437,29938849174393613,1625607750
16579167,1866108620,29750493114289172,1625612240
16585091,1770570614,31360626792996938,1625624978
16585396,1721931404,32249132559706574,1625625604
16585396,1703941783,32590632120650112,1625625604
16585406,1693042903,32801064018477628,1625625624
16586025,1701886212,32631142815013707,1625626902
16586074,1713672982,32407385746280250,1625627004
16589077,1751484276,31709866034428214,1625633629
16589077,1787072616,31080280276691894,1625633629
16589077,1821077490,30501663550147642,1625633629
16589251,1868613132,29728046911289702,1625634073
16594541,1882812852,29504526332730234,1625645903
16601638,1891630806,29367408237561797,1625661089
16602061,1741038772,31915200528741217,1625661969
16602079,1675449438,33168354161870867,1625662005
16620283,1684739208,32986018334085652,1625702014
16623230,1715383826,32398508647679276,1625708604
16623793,1737913690,31979771870711295,1625709766
16624550,1754768731,31673528613577888,1625711456
16625282,1766773091,31458963723305956,1625713096
16627241,1782230125,31186952518099066,1625717518
16630153,2954243543,18837279254937656,1625723674
16630156,3091880921,18001127764217331,1625723686
16630164,3070619565,18126144887938981,1625723718
16662051,3080540196,18067945666633844,1625808444
16666136,3100746406,17950562849653838,1625819822
16673698,2938967869,18941643459571285,1625842091
16673698,2598182023,21433565640680709,1625842091
16673732,2614873199,21297159419755440,1625842231
16675035,2583064892,21560205459111788,1625845304
16675037,2558647727,21766573518200290,1625845308
16675080,2526438622,22044906594205798,1625845398
16675218,2444116866,22789648452861609,1625845682
16675221,2425198769,22967957171700814,1625845688
16675804,2345134400,23754457231714695,1625846891
16675807,2331986747,23888786953560292,1625846897
16675809,2313864078,24076451950926497,1625846901
16676335,2239975781,24873032443875128,1625848113
16676352,2222425028,25070048771640990,1625848153
16709922,2239185087,24882960908966920,1625927088
16718606,2222779112,25067170672439273,1625948992
16719146,2205051247,25269308655140551,1625950232
16720073,2223364645,25061789846635045,1625952274
16720195,2232753170,24956728541915708,1625952526
16720328,2257363930,24685446875297945,1625952818
16720329,2373289492,23483174366360631,1625952822
16734088,2383128364,23386512501142332,1625985804
16734093,2405005607,23174421356791540,1625985814
16750596,2420433063,23027151598666851,1626024446
16750733,2440000614,22843035254118608,1626024846
16751507,2457586895,22680059352275992,1626026827
16752100,2473051351,22538659492950737,1626028305
16752452,2486789315,22414518907758604,1626029289
16752576,2503822688,22262488484442577,1626029547
16752592,2530696731,22026779796922653,1626029599
16752974,2541514195,21933307138848239,1626030643
16753570,2578052271,21623390133500767,1626032255
16756431,2597294276,21463670708820066,1626039821
16756520,2608738881,21369790287454692,1626040023
16756586,2626095943,21228968571783668,1626040159
16756630,2635961526,21149752633165707,1626040297
16756632,2664174325,20926447982084571,1626040305
16757504,2704388319,20616212172751466,1626042568
16757581,2736539273,20374729958226311,1626042726
16757744,2757765094,20218377665276727,1626043060
16758317,2772856654,20108672078717274,1626044626
16758475,2801330661,19904897687861330,1626044954
16758592,2814977183,19808690284508957,1626045197
16758650,2835600652,19665049745602888,1626045313
16758730,2892632784,19278490510798025,1626045481
16758913,2913940479,19137939657548940,1626045859
16759634,2938767430,18976741713658185,1626047729
16760654,2974065888,18752192750588453,1626050247
16764915,3010236444,18527550681975462,1626060286
16786314,3079866226,18109907110506949,1626109415
16788132,3135228666,17791061544573535,1626113437
16797128,3153115528,17690438214859596,1626134011
16797690,3196989290,17448397175321822,1626135295
16798598,3249935733,17164992051953778,1626137464
16799450,3266574041,17077823059077033,1626139348
16802027,3293330940,16939485966996778,1626145380
16802033,3318340383,16812197728864057,1626145404
16814777,3356823614,16620031273632732,1626175470
16814801,3396299023,16427428362949341,1626175534
16814802,3435574983,16240184754605091,1626175536
16814863,3449718261,16173801600217570,1626175662
16814864,3496833535,15956525689808143,1626175664
16814865,3529332906,15810029000978236,1626175666
16814866,3562542356,15663088470306764,1626175668
16816095,3589763089,15544670816782908,1626178586
16818461,3570096524,15630559299768918,1626184141
16823371,3599008842,15505366276613673,1626196957
