block_number,reseve0,reserve1,timestamps
16260229,442083079825414283288,499989250328356663949,1624910146
16260229,451757189825414283288,489313714684404305603,1624910146
16260232,451758189825414283288,489312634801874741434,1624910152
16260232,451757195816401101220,489313714684404305602,1624910152
16260291,451805924170908223802,489261099328523176398,1624910274
16260372,2431508238075916,2633082768382133,1624910440
16260508,451805924170908236402,489261099328523176398,1624910720
16260905,452269509981087052910,488761099328523176398,1624911666
16261132,452268526847518328667,488762164985992639097,1624912136
16261292,451391293013085640782,489714883528279316280,1624912464
16261500,450801575071361872608,490357433725720718635,1624913020
16261501,449936552567666601139,491303003833913030534,1624913022
16261618,449061487895630991348,492263263308815833970,1624913264
16261687,449931053125630991348,491314732808000175793,1624913406
16261792,449060103964865178249,492270501854646431258,1624913752
16261978,448061893678151873240,493370501854646431258,1624914136
16262165,434811268700453716921,508450927280298287427,1624914522
16262186,435680363160709179563,507439706940000548773,1624914564
16262241,436550839192394531443,506430908983438384767,1624914678
16262245,437420404422394531443,505427169332219296540,1624914686
16262284,438289969652394531443,504427406559882223476,1624914794
16262287,438342217106610765868,504367462545693103987,1624914806
16262315,440709984440595140652,501665773542304394047,1624914918
16262330,441579549670595140652,500680843442802440679,1624914978
16262459,442449114900595140652,499699779014133284124,1624915254
16262541,445790524165595140652,495965447056735857338,1624915426
16262543,446660089395595140652,495002784381873578185,1624915430
16262908,445788354402083929860,495973670394914157201,1624916180
16263008,446198354402083929860,495519299117826692892,1624916388
16263179,445976621768229243799,495766404917029636826,1624916870
16263264,444344375724163956715,497593023505309065594,1624917044
16263332,446576767081585831659,495113032183184684602,1624917184
16263657,445704326846076523992,496085103292220940846,1624917854
16264078,450704326846076523992,490597988127507228357,1624918754
16264080,449813340834831224123,491572684070201668375,1624918762
16264082,448926036216484433266,492547203565748824850,1624918770
16264260,446209380642937955132,495555000995179944850,1624919228
16264262,447094336392937955132,494577061496647576992,1624919232
16264368,448039305429628107603,493537061496647576992,1624919448
16264997,448109305429628107603,493460196394213475257,1624920874
16265113,449001056917004403124,492483079882392754117,1624921114
16265186,449890880706169491341,491511930872818253638,1624921264
16265219,450783737836169491341,490541319146412541386,1624921334
16265430,451676594966169491341,489574539023482581122,1624921768
16265540,452569452096169491341,488611567848895861302,1624921996
16265691,453462309226169491341,487652383145816895124,1624922306
16266255,453812309226169491341,487277411622657912225,1624923598
16266340,453805419307950209334,487284831991794316305,1624923772
16266586,451674265324361572670,489590927118911087126,1624924280
16266914,452559221074361572670,488636424324257749600,1624924974
16267692,452810758152319573642,488365799897091851617,1624926706
16267963,451940480077455777408,489309050050013609452,1624927264
16268053,17336246836777079,18769689472565337,1624927496
16270426,17051034777126577,19084594122874617,1624932964
16284458,16853132958547350,19309373730019340,1624964272
16288274,16725220452527019,19457493894877782,1624972733
16288784,16622500179478160,19578095076624135,1624973913
16299512,16628500121787965,19571052038190822,1624997838
16299645,16634484223471286,19578095076624135,1624998124
16321278,16634311178281146,19578299358569871,1625045926
16481830,83186206917108406284,97908740799171156762,1625399777
16481830,84926593879999031308,95908209091873821806,1625399777
16482454,85176380256952156300,95627792097891503049,1625401065
16483671,85512531379999031308,95253001047022567285,1625403575
16484677,85936099350826506127,94784912815033603538,1625405782
16485086,335326002363469203949,369854416697230436209,1625406752
