block_number,reseve0,reserve1,timestamps
21751953,219885451,757389555600000000000,1637772249
21751953,260224981,640278381277719403891,1637772249
21751955,268001891,621752835316291183223,1637772253
21751965,272828971,610784771176654713867,1637772273
21751972,283087259,588715644975410056638,1637772287
21751976,287913920,578875381951792609667,1637772295
21751977,291581330,571616054637458012679,1637772297
21751978,291632503,571516054637458012679,1637772299
21751982,294184807,566572412129046275442,1637772307
21751984,300605635,554506162212812827121,1637772311
21751987,300776807,554191539075743912172,1637772317
21751988,286422664,582048558298429590383,1637772319
21751991,286472030,581948558298429590383,1637772325
21751993,306016663,544885144348642247888,1637772329
21751996,322547481,517038838125791396386,1637772335
21751999,299667798,556633619821675821865,1637772341
21751999,303095833,550356728497531245545,1637772341
21752001,330368206,505049062531047592619,1637772349
21752002,330433829,504949062531047592619,1637772351
21752003,302684310,551381123952229618417,1637772353
21752005,306747722,544098735776435566831,1637772357
21752010,310831812,536970864663355307705,1637772367
21752011,313378367,532620351217711801894,1637772369
21752012,316266013,527771752539035495292,1637772371
21752018,304565922,548107446619040660118,1637772383
21752020,320633180,520719500827363452499,1637772387
21752021,311415775,536178335764408345262,1637772389
21752028,321736936,519027952258322675556,1637772403
21752055,319136414,523270042128592786812,1637772457
21752057,324743018,514262556364074660379,1637772461
21752059,336625191,496162692324781357382,1637772465
21752061,333969654,500119768712996182286,1637772469
21752062,318384598,524678117666412927044,1637772471
21752067,339575095,492028753092350690421,1637772485
21752067,354935095,470797076021264083007,1637772485
21752069,327662814,510100728247168486729,1637772489
21752076,330207156,506181954884523696665,1637772503
21752078,325491333,513537750104453448339,1637772507
21752080,344454508,485346233134457920082,1637772511
21752095,3553567,5007076080416221876,1637772541
21752151,3570609,4983249383918663329,1637772705
21752164,3054539,5827712784644323734,1637772757
21752209,3305307,5386800252084498511,1637772905
21752254,3709386,4801562798089136931,1637772995
21752254,3465628,5140373626994598611,1637772995
21752257,3853735,4624087202158254498,1637773005
21752262,3489102,5108788705395925778,1637773015
21752410,3822975,4663844054600892477,1637773319
21752591,3556163,5014817375070110589,1637773693
21752692,11698569,1527607624954357410,1637773899
21752695,2260378,7925317144660268121,1637773905
21752697,3790770,4731479156787425137,1637773909
21752772,4211668,4259910374332752560,1637774067
21752829,3380726,5310096801418321921,1637774181
21752831,4610127,3897149861355632768,1637774185
21752834,4209157,4269515077334069023,1637774195
21753102,3915328,4590888864515386015,1637774747
21753128,3358696,5354021244519338379,1637774799
21753182,3663756,4909448873588266863,1637774911
21753256,3911494,4599378419022135626,1637775145
21753257,3995166,4503335155263111194,1637775149
21753320,3691689,4874648742269246042,1637775323
21753442,3379482,5326339331026734917,1637775575
21753508,3597750,5004112183384343263,1637775711
21754093,3300536,5456089705618591007,1637776921
21754506,3055150,5895635788895612127,1637777778
21755588,3491655,5160536696328276026,1637780011
21755914,3242646,5558017747731295226,1637780683
21756926,3449856,5225125950954122477,1637782767
21757086,4088149,4411381386079913652,1637783231
21757168,3799568,4747439087388456308,1637783399
21757669,3589956,5025469338821710036,1637784443
21757710,3315307,5443047074102567892,1637784529
21757945,3552741,5080300189089790415,1637785050
21758050,3949292,4571562293630056226,1637785396
21758077,3589268,5031497203288160648,1637785450
21758083,3973985,4545723840318400074,1637785466
21758098,3616489,4996430229847054635,1637785496
21758528,3054300,5918868279733770308,1637786384
21758694,3318862,5448350569068739991,1637786724
21759823,3597015,5028202410920229866,1637789054
21760182,3596565,5028834043890473790,1637789902
21761159,3268508,5535094164226659705,1637791941
21761260,3455419,5236539717518195381,1637792147
21764599,3544930,5104701535710012323,1637799304
21767015,2956802,6123117992140193606,1637804763
21767017,3600226,5031506272403886404,1637804767
21767588,3975543,4557790357111452280,1637806073
21767626,3152132,5751976462207562570,1637806175
21767626,3988723,4548424290743855038,1637806175
21769778,3760884,4824803114341726431,1637811366
21777789,3729908,4864994595894419466,1637829428
21782680,3933545,4613853640195942354,1637840185
21802334,4218382,4303184973769485268,1637884702
21802334,190463,95580980812307727350,1637884702
21802334,4220345,4325935290773366572,1637884702
