block_number,reseve0,reserve1,timestamps
15964823,7738863261162519824,8724686612906766923,1624249555
15964826,7739863261162519824,8723562753785341191,1624249561
15964826,7738869251393111849,8724686612906766922,1624249561
15964876,8138869251393111849,8297118851949712919,1624249665
15965269,8905319859986238869,7584972475059534572,1624250475
15965299,9672126513400265371,6985296877822863322,1624250535
15965310,519250803645141,375007606908803,1624250557
15965486,9672126513400260188,6985296877822863322,1624251049
15966021,10419759130425578950,6485487867511166466,1624252167
15966081,11169698035529149165,6051267943997825460,1624252291
15966128,11924578857524757116,5669271455801824774,1624252385
15966176,12679904239565179703,5332513291098658125,1624252485
15966407,15702485144150392240,4308542630182622580,1624253091
15968721,39957159664508623505,1696273080139719197,1624258121
15968861,47026787432624745611,1441919371902519092,1624258409
15968924,43985459078501573250,1541919371902519092,1624258597
15968938,41314102767053871175,1641919371902519092,1624258653
15968945,38949053254900294757,1741919371902519092,1624258681
15968954,36840463027864440859,1841919371902519092,1624258717
15968960,34948746135753369033,1941919371902519092,1624258743
15969004,33242066605921311992,2041919371902519092,1624258831
15969031,31694530155657445933,2141919371902519092,1624258889
15969063,30284859675411228951,2241919371902519092,1624258953
15969096,28995409927143517636,2341919371902519092,1624259023
15969115,27811424248211238626,2441919371902519092,1624259061
15969130,26720466637406166423,2541919371902519092,1624259091
15969212,25711982768728774427,2641919371902519092,1624259259
15969331,12949775365893568,1330596037990101,1624259505
15980367,73059242433230161,236432170039572,1624283779
15983156,70103097010718971,246432170039572,1624289948
15983168,67377192323215747,256432170039572,1624289976
15983185,64855626499023409,266432170039572,1624290010
15983204,62516243287586649,276432170039572,1624290048
15983261,60339978542486709,286432170039572,1624290166
15983986,58310338928214400,296432170039572,1624291711
15984013,56412982656099176,306432170039572,1624291769
15984215,48519836655853932,356432170039572,1624292185
15984248,41547004229593540,416432170039572,1624292251
15984312,36328462563299868,476432170039572,1624292383
15984346,31118827602342684,556432170039572,1624292455
15985198,28560161633532269,606432170039572,1624294317
15985316,25612589417306978,676432170039572,1624294665
15985483,22322460153917073,776432170039572,1624295065
15985758,19782262049737185,876432170039572,1624295887
15985796,17761745170062129,976432170039572,1624295967
15985825,16116179650549711,1076432170039572,1624296025
15985894,14750021023066761,1176432170039572,1624296167
15985997,13597650500228085,1276432170039572,1624296409
15986254,11760469034213031,1476432170039572,1624297039
15986508,10361141841820786,1676432170039572,1624297563
15986645,8994181126932587,1931987670039572,1624297920
15986862,7647918180160368,2273098770039572,1624298415
15992711,6758604199324131,2573098770039572,1624311275
15993059,5851665045856743,2973098770039572,1624311991
15993437,5011402325828664,3473098770039572,1624312771
15995898,4275071970176193,4073098770039572,1624318391
15996008,3649715965743348,4773098770039572,1624318619
15997675,4656796043868348,3743295608863654,1624322697
15999895,4015151863057769,4343295608863654,1624327695
16001949,3459296724189302,5043295608863654,1624332315
16018917,2986914532830437,5843295608863654,1624370424
16176500,32856014532830437,532662139297702,1624725850
16176501,2396030764201622,7324603822173440,1624725852
16484976,2108965587469249,8324603822173440,1625406524
16485078,1883399394052483,9324603822173440,1625406736
16485187,1623085459907653,10824603822173440,1625406962
16492652,34495205888709,510824603822173440,1625422753
16492652,1835032315263709,9630905211615024,1625422753
16492675,34780451468890,509630905211615024,1625422803
16492677,1774282404593890,10019532351792733,1625422807
16492693,23323138823112,764488426602847527,1625422839
16492694,1640754779448112,10899347528947846,1625422841
16625046,1001640754779448112,17907497231011,1625712608
16625046,1656513910790356,10860616515471993,1625712608
18315954,369546555496953,48797154296248515,1629745755
18435505,527517452107948,34215048548249360,1630029871
21869576,437381774640131,41287305759389332,1638036479
21877824,425421344175771,42451562926840559,1638054976
22126110,413706054818628,43657319584328087,1638623058
