block_number,reseve0,reserve1,timestamps
25646682,29020150095023532614979384,20613841,1646570965
25646682,33965656017641874438482060,17620098,1646570965
25646686,35692830911856155548331739,16769897,1646570973
25646687,38794375706181735515124537,15432874,1646570975
25646724,40840657614592234864178701,14661829,1646571053
25661339,54768202948326598722936943,19661828,1646603290
25669661,58398882424175108295152206,18442885,1646621094
25669663,55403819141809879129945378,19442885,1646621098
25678937,55006276202297286328673743,19583826,1646641386
25699593,54800751979836362025000663,19657494,1646686279
25701453,55553121453350544809332712,19392056,1646690243
25714205,5273783051376573678454,1841,1646718856
