block_number,reseve0,reserve1,timestamps
18794148,10000000000000000000,10000000000000000,1630895518
18794148,23571910292443126559,4249678006714245,1630895518
18803959,22550418936956122817,4442759633016661,1630919487
18804105,21812815509232684971,4593444229343645,1630919791
18804400,21591655244671787697,4640635802290763,1630920397
18809210,21825168439437060117,4591131789280371,1630930806
18824771,24461363362018072865,4097671496377634,1630965568
18839177,24696777743364221852,4058727778229180,1630999540
18856105,25358020054175646039,3953200593581997,1631040429
18874337,25821513703480589342,3882450097788433,1631087567
18878858,25096797908706015046,3994900273166830,1631097798
18899715,26096495094521489806,3842306328355297,1631147520
18903178,26414016344345206571,3796255106279508,1631155437
18906647,26023756744307085487,3853356122203705,1631163233
18907488,25641959483570463702,3910903506448310,1631165095
18936821,25369899820270447587,3952969131492293,1631234654
18980418,25642261599115144017,3911106911496010,1631339277
19031102,25994430427188762213,3858276608209146,1631465050
19078477,26236957941964720106,3822717726097834,1631579344
19093774,26069581305192441880,3847334880686941,1631613703
19097292,25892782712625306976,3873683927447938,1631621746
19108889,25228579739027717101,3975974836136516,1631647440
19122366,24961456759064667316,4018651434178816,1631678709
19155830,24604164172156675094,4077184405313958,1631757785
19157060,23166071712853103882,4331047522674302,1631760894
19212243,23024309656986735493,4357794282385123,1631900488
19214979,24172498109751257913,4151391563380370,1631907687
19216564,23967686197205664975,4186973341173106,1631911233
19218389,23716034031960134015,4231535235455739,1631915985
19230404,23968070917457504022,4187170505351303,1631946880
19233422,24202376222962491465,4146754579425237,1631955037
19302117,24452571932601766550,4104451485129294,1632119475
19314648,24864254400327795194,4036693764315171,1632149060
19322351,25148889811962795836,3991141935235127,1632168076
19373698,26479241945799785023,3791193109838493,1632287179
19390953,26089797833346617361,3847954781464750,1632329964
19442840,26421464297937270220,3799794817641987,1632452315
19528174,26749137305184796711,3753385823923942,1632643241
19552835,26967054131287366923,3723145519819782,1632700790
19653405,27669779510351861966,3628865818117468,1632942197
19674351,27964974391142813359,3590673658446615,1632992701
19712351,27626672893336924684,3634775437831629,1633078971
19849206,27951571670695885848,3592651425435093,1633389892
19878314,26047740417979580346,3856028712808711,1633453451
19879366,23761929393571491399,4228080780662479,1633455625
19902104,24104842910022232231,4168110336149989,1633511448
19922100,24402471779866513551,4117423930805532,1633558874
19974440,24148121555027328808,4160922923348008,1633676201
19978932,23769686528516679988,4227367935411401,1633686131
19980269,23312666128684425065,4310490423152472,1633689153
19998385,23554472941806310685,4266370945629180,1633729041
20070061,23853729243620347015,4213005869137900,1633886993
20088134,25724830508330422403,3907424573033804,1633929906
20088135,23976077654374723742,4193279541275798,1633929908
20088137,24466464544408366259,4109479791437697,1633929912
20134213,23160969804208683606,4341812350926876,1634035562
20139139,24203376699513305838,4155353226558155,1634046515
20212530,24458345801921969311,4112163827456466,1634221747
20214046,24020546164159348311,4187337846595402,1634225290
20232823,23464001727466340705,4286956486503584,1634272774
20233221,25114057729902407417,4006082420768491,1634274014
20236692,24163297283720628488,4164185245960489,1634284675
20245908,25000784014327667481,4025096128135284,1634308085
20299821,25273765857730411028,3981750101640844,1634443813
20328437,25550633743019489157,3938731708575172,1634515495
20338385,24690856957586361095,4076297608080310,1634539995
20360797,25097895837729313042,4010383139447868,1634599418
20385530,25064007100844306851,4015821845468470,1634660726
20391546,25519221229062232065,3944398341336189,1634675286
