block_number,reseve0,reserve1,timestamps
25096122,1000000000000000000,600000000000000000000000000,1645224551
25096124,1250000000000000000,480288172903742245347208325,1645224559
25435324,62509377813556,24018011887537712388970,1646085800
25541883,1000062509377813556,384254556334876303910979484,1646332705
25542008,62509377813557,24018011887537712388971,1646332963
25547903,1062509377813557,1417024719976374293590,1646345967
25547918,111062509377813558,13596748254223079660,1646346031
25549506,31942953843244361,47375894070595013125,1646349666
25549626,1531942953843244360,2272086904036314390393,1646349910
25549628,1342923342867883649,2592850757602781151999,1646349914
25549675,3342923342867883649,1043476115326306375589,1646350072
25549675,2947222333651858289,1183997238614956383611,1646350072
25595331,1098019552134328735,3183997238614956383611,1646453421
25595335,1185220159377050478,2950391133639044054963,1646453429
25595351,588559643858105999,5950391133639044054963,1646453461
25595359,629507764992720468,5564416895989893321896,1646453477
25595555,463436152290138596,7564416895989893321896,1646453881
25620891,155671182641515365,22564416895989893321896,1646511467
25620894,158999077658711233,22093524631298856057116,1646511473
25627329,171355446914321775,20504805634881095842390,1646526701
26196263,1150550384328513630,3061668652473527106082,1647884549
26196263,681968283612334051,5171678814936739316738,1647884549
26196831,781968283612334051,4512043022287755178819,1647885897
26198671,772649738650113512,4566624277211099291300,1647890077
26198887,762526673936554725,4627431769815394012082,1647890521
26201788,762526271473351851,4627434219534185158753,1647897009
26201982,762527410474581195,4627441131628183672509,1647897415
26202103,2784808997573513532,16899772417465770932761,1647897665
26323011,2550012317961571908,18460529701925515067048,1648163253
26323081,2289888106275759282,20563898929157754848613,1648163397
26323181,2064513695763148994,22815529506874986373958,1648163601
26351168,1736720292267079759,27134753480238989533322,1648225178
26393248,1611802663274864249,29244074038509159576619,1648320349
26862576,441489140951728297,8010249281359089906595,1649359007
26862663,376111854216596199,9406812964923499927657,1649359219
27174564,29641015976627,119721233909222678152719332,1650044474
27174564,775591370824827,4588663420248932122061342,1650044474
