block_number,reseve0,reserve1,timestamps
16237393,1000000000000000000000,100000000000000000000000,1624859214
16237396,1000001000000000000000,99999900300099400800898,1624859220
16237396,1000000005990994044899,99999999999999999999999,1624859220
16363503,1002500005990994044899,99751369712481183222724,1625140329
16363504,1015033483990994044899,98523304729005835860074,1625140331
16363504,1012486071481411961823,98771935016524652637348,1625140331
16528263,1025074654366163764955,99999999999999999999998,1625499319
16602429,1026057157418163764955,99904531794384346548896,1625662853
16736964,1041057157418163764955,98469320627695863200406,1625992255
16736964,1040937700677703938097,98480654849451879848358,1625992255
16737052,1056107841596481447554,99915866016140363196848,1625992435
16914065,1067479887981557734476,98854604498942610923685,1626417488
16914104,1068559736404797317548,98954604498942610923685,1626417566
17101353,1072806593094250442668,98564049235216514274063,1626852613
17163469,1074806593094250442667,98747799129875405990658,1627003769
17205594,1064063354522786829610,99747799129875405990658,1627101665
17205594,1064197479278646204618,99735265254761797113038,1627101665
17285882,1048955095486659405118,98306767987845568992440,1627294290
17566715,1033959511437374129091,99736807747869299242287,1627980225
17566717,1034120256406640111651,99721351033932432109968,1627980229
20064716,1033197778243562729642,99810653947061551295342,1633875711
23143998,1033217778243562729642,99808727707891855555318,1640872672
24336230,1031383018163178154596,99986814892119712614190,1643531838
24354356,1031393018163178154596,99985848365726848755064,1643571578
24354359,1031383078072600769627,99986814892119712614190,1643571590
