block_number,reseve0,reserve1,timestamps
18271719,98000000000000000000,1768594369739898763,1629642493
18484952,101333921262113367105,1710575835327529212,1630152115
18486780,105013295160263864794,1650815533863073625,1630156284
18601456,101584288738782813218,1706706953758792648,1630443389
18733936,98430342821304972990,1761558521377074216,1630748695
18741457,94790982325169091378,1829394480539212118,1630766165
18760425,91251346403314211999,1900570143142419726,1630811644
18818056,87896479340101303953,1973330124670782917,1630950476
18897135,84902983573388628008,2043114835592069358,1631141341
18936762,82086710894674476883,2113421981231910364,1631234532
19012646,79066117532689545777,2194404804210845720,1631419758
19097078,76151810704724337319,2278636709943526401,1631621300
19153647,72918519260674114952,2379978120191687406,1631752509
19327969,75621953117725283740,2295141655730060510,1632180195
19384431,78582922613479608036,2208911433595660873,1632314319
19505016,75519028679168312720,2298799176681014298,1632590803
19563205,72497622915273054870,2394892045882975532,1632725196
19766981,76025357686795771386,2284082030727133765,1633197980
19768084,79557322342280005865,2182970451773941704,1633200384
19966116,77752691884425583066,2233789385456887223,1633658221
19978932,74365521390940144059,2335839264628750214,1633686131
20252773,69749844815388207660,2490877893999760253,1634324486
20391520,75745977265431936902,2294242183867005386,1634675234
20432174,72396921509005269755,2400692359190005927,1634774870
20625396,69132586845352751550,2514390462726960773,1635237045
20720937,66752001985786473788,2604331301670838165,1635465329
20811827,64201359727449313308,2708109564589338046,1635666641
20903741,61241675169962302562,2839380759238609683,1635872690
20984175,63952991610466568942,2719349772621232311,1636056160
21060838,61741252280919056844,2817057389358560093,1636224897
21100140,59779791301796151044,2909767225717886592,1636310291
21296739,57022298905817577958,3050901563804005824,1636751004
21475953,54250027026066486280,3207277131052935073,1637150777
21562469,51806257943575268845,3359023836776149367,1637342696
21736298,48957084110596919579,3555098433866798209,1637736295
21887863,44922574127715870903,3875343636138026209,1638077886
22055284,42833191530704386249,4064949863929281221,1638461847
22147608,40587698472969263360,4290517779617656805,1638670005
22242151,37981977834692154350,4585750728518120932,1638885405
22287987,36431101406226540141,4781554106249325507,1638989313
22406710,38511546640782636355,4523981335661580460,1639248161
22407523,40768807861186675749,4274210392213993951,1639250095
22591100,38821670946753222568,4489232445034101052,1639656630
22740414,40989116925162671629,4252522845111933957,1639985239
23085604,44629380963465808532,3906615231808010811,1640743599
23234533,39510161506059739205,4414307352917035481,1641068402
24352245,42528453227148132492,4101892388206791435,1643566798
24669694,39300277567355035244,4439840983218610097,1644266825
25600296,50609597849021801799,3450018227760540573,1646465393
25842132,39548426193567849816,4417846172683242113,1647037493
