block_number,reseve0,reserve1,timestamps
16772865,10000000000000000,1000000000000000000,1626078439
16772868,11000000000000000,909338910611985087,1626078445
16772868,10005449331540479,999999999999999999,1626078445
16773030,29215912048098198,2919999999999999999,1626078777
16773302,454172809986,45392545095816,1626079337
16784741,100000454172809986,206779999,1626105648
16785287,3600000454027404991,7444047094,1626107160
16785804,5463659079727,4919635364367425,1626108354
16785885,153097945909,137853782220819,1626108520
16847593,17670037527709,15910608667646519,1626258750
16854647,710112217329386954,397102014711,1626276089
16854647,323678317069278,873815442656446,1626276089
16854649,446010426027241,634666850352426,1626276093
16854888,14793669117690087147,19191977574,1626276587
16854888,1865075838840160,152687614396958,1626276587
16854890,2907460267751341,98051418097888,1626276591
16854890,2434442315368017,117160369516900,1626276591
16871023,2600867416084620,125169771166615,1626315989
16872047,3367879202227706,96729287856312,1626318363
17143617,2811528727156,116218622908209838,1626954787
17534862,3811528727129,85794809583398443,1627909947
18137422,3813210136694,85757092376656880,1629328945
