block_number,reseve0,reserve1,timestamps
15045633,17700000000000000000,100000000000000000,1622232652
15045636,17701000000000000000,99994367548901342,1622232658
15045636,17700005990663572375,99999999999999999,1622232658
15046209,16095304165375622769,109999999999999999,1622233840
15046209,17595115384680560169,100649315698828041,1622233840
15046515,16457518505473864819,107627456177495175,1622234468
15046556,17457518505473864819,101479788811287899,1622234554
15046556,18457518505473864819,95997372707348692,1622234554
15047832,17323262369281994840,102301800041524594,1622237186
15047832,16322992274449146274,108589700049879360,1622237186
15047835,16636983639515089434,106546308950602942,1622237192
15047870,17471936178252489934,101469198757944383,1622237262
15047910,17801835470054206004,99594333182081431,1622237346
15047913,17595126466435033231,100767896349964329,1622237352
15047926,18200971278336622831,97423424461614486,1622237378
15048692,17613770413505922507,100681060704291906,1622238958
15048697,18223270860879017007,97323420025829461,1622238968
15048797,18009561354150840162,98481778313994732,1622239176
15048804,17847003030028887550,99381492648419011,1622239190
15048818,18184807063151080650,97540801136540761,1622239218
15049210,17972749219603581848,98695133803626874,1622240026
15049458,17809947343897547013,99600027057870007,1622240538
15049642,18285844781175045213,97015465613715209,1622240918
15050074,18158947077977860928,97695465613715209,1622241810
15050784,18502339716979139298,95887633580330336,1622243274
15050870,18130510836393304010,97860058682024472,1622243450
15050935,18473459159119582410,96048696582458100,1622243584
15051013,18309243803217283399,96912748176130237,1622243748
15051039,17590837972449325230,100882552230636630,1622243800
15051040,15603739498627620380,113768358603399501,1622243802
15051043,16149714791693810080,109933328010842566,1622243808
15051058,16713105500143431280,106238272380211806,1622243838
15051084,17293748480756496180,102681632066414061,1622243894
15051090,17623622391676524580,100765325007439980,1622243906
15051100,17958291190340455310,98893002039498589,1622243926
15051108,18298189188984073560,97061424052430962,1622243942
15052124,18031269263886127402,98502564130373066,1622246038
15052126,17774638269436172371,99929027793439154,1622246042
15052148,17611489226810704347,100857534301405880,1622246086
15052300,17946327836888545247,98981297077413018,1622246402
15052673,16011050976160334904,110981297077413018,1622247172
15052675,18064515681506168204,98399171830872911,1622247176
15052732,16402574205883416184,108399171830872911,1622247290
15052732,17734244297510728370,100282033885006654,1622247290
15054096,18209076254293990570,97674654104979831,1622250106
15054364,17842682493477555802,99686407050439292,1622250658
15054366,16794358602682198083,105927675256475398,1622250662
15054368,17047002591426473323,104362421151712158,1622250666
15054385,17368976413696759323,102433520789078973,1622250700
15054402,18237611468798544923,97568679118238720,1622250738
15055033,18081594549591754330,98413083033664015,1622252036
15055093,17873319222453904768,99563327869949486,1622252160
15055369,18208839835303904768,97734151842371590,1622252732
15056208,18051020132061706857,98591210728174848,1622254462
15056416,15585921944674226922,114231499488963295,1622254890
15056445,16006080052048542282,111241693541852018,1622254948
15056448,15641005025376317798,113845986901988917,1622254958
15056453,15432509937618460883,115388688146511467,1622254968
15056454,15231980512017664396,116912354270865909,1622254970
15056460,15525282173809799196,114710162171209014,1622254982
15056469,16307494061420959996,109223645110874988,1622255000
15056473,17125454193863691696,104021719990949837,1622255008
15056492,17982674144912352396,99077255113101793,1622255046
15056576,18459316092782316226,96526437413106907,1622255222
15056722,18028695372807172597,98838937413106907,1622255522
15056839,18366643738007172637,97025645403026306,1622255764
15056910,18160543943394570105,98130080218593400,1622255910
15057189,18499916849288293605,96335228379491194,1622256484
15058893,16764873580024333743,106335228379491194,1622260001
15058893,18413084518269276138,96842846261387295,1622260001
15058913,16694391879015938921,106842846261387295,1622260041
15058915,18409976856825247849,96913491462967086,1622260045
15058924,16692710076424991987,106913491462967086,1622260063
15058924,18386286069217548117,97092431269762093,1622260063
15058937,16674095621681242165,107092431269762093,1622260089
15058937,18367629587340534518,97245183158715246,1622260089
15058947,16659613412852477898,107245183158715246,1622260113
15058947,18373341307239430843,97269372055863525,1622260113
15060312,16934444283856784498,105559089322632826,1622262927
15060316,17386831827440165098,102820575868837416,1622262935
15060321,17985212935682778798,99409582854250963,1622262945
15060331,18323132176818869858,97581648288973877,1622262965
15060853,18666004392943438858,95794468798696268,1622264041
15060983,16906433660811703384,105794468798696268,1622264309
15060985,18757360355721638744,95383186992053041,1622264313
15062096,18490641091515338935,96763186992053041,1622266607
15062275,18332148909773805811,97602278784368255,1622266977
15062304,18675162012349937241,95814863864965118,1622267035
15062517,17006843417836792729,105242287121062263,1622267473
15062520,17461244881870051659,102511525052984587,1622267479
15062528,17926296380215810589,99859899902580599,1622267499
15062585,18402568233235943449,97283006313874425,1622267613
15062713,18029109359926616565,99304211176141336,1622267877
15062716,17026700691096109842,105168114743749844,1622267883
15062718,17481888270150617742,102437784153288656,1622267887
15062740,18083554421448385642,99039415673587242,1622267935
15066344,18423010248300101692,97219924685043715,1622275367
15066543,17873137828443171136,100219924685043715,1622275777
15066546,18348488195718261476,97631136414806544,1622275783
15067247,17628409542167899770,101631136414806544,1622277229
