block_number,reseve0,reserve1,timestamps
16790689,490000000000000000000,490000000000000000000,1626119251
16790689,503947990000000000000,476477617690548413096,1626119251
16790695,513947990000000000000,467233960257239320962,1626119263
16790808,519816978037109374976,461974307968573532153,1626119547
16790932,512718894723234031258,468389127391171279582,1626120009
16791939,511663398487274970568,469358261736347218335,1626122215
16794411,510653382925705610359,470289393539285639298,1626128149
16795217,509650255751591202119,471217833393567256416,1626129941
16800883,514079982986491265029,467169517492490987491,1626142652
16800958,516770260086100640261,464744717392489612097,1626142830
16800994,520017849197428765189,461850970226834319402,1626142906
16801165,524891654037428765189,457575266699946678648,1626143388
16801176,526244970959832212157,456402065214225287648,1626143410
16801208,529452765149285337277,453645108619605343492,1626143474
16801799,534776125253363577548,449142769579332599992,1626144824
16801847,533853473668208670153,449921352573586239581,1626144920
16801856,531335002002083019493,452060349149020060147,1626144942
16802041,533133226254592850970,450540137451606342352,1626145436
16802943,532101986064093983546,451415934101097884239,1626147436
16802992,535230462636093983546,448785231571799559941,1626147538
16803138,530904811875172433197,452452799699997545729,1626147842
16805658,532618848616859888418,451001101872938670751,1626154071
16805975,533162481426833972572,450542622111940852751,1626154727
16806168,533682863662056099694,450104624729372903151,1626155125
16808247,533066017979502017526,450627037576332616682,1626160183
16808975,521297048683524189363,460831150383568550210,1626161818
16808976,525094160095963126824,457508668972148463210,1626161820
16811801,525720221193296753398,456965471083021534710,1626168322
16814719,526480349223558511428,456307684506260492910,1626175234
16815477,536548549223558511428,447770391263711096998,1626177034
16815477,535308237466409834015,448810999234700765222,1626177034
16815485,534465074742418730160,449521166092662974049,1626177066
16815485,533743139350075916375,450131013265667933848,1626177066
16815557,536702317030075916375,447656562309394807476,1626177350
16815627,539686840651998827312,445188361384633222836,1626177518
16815655,550642010329733202736,436357264514652904730,1626177630
16815656,546209010058623493187,439909370784437133135,1626177634
16815658,554812122280393048109,433108128887908104135,1626177642
16815658,559539189576606855425,429460053739481470135,1626177642
16815689,564609593629341230337,425614809336441848641,1626177750
16815692,574656093629341230337,418195876491837002545,1626177756
16815695,571594245347541492846,420442759227397492191,1626177762
16815695,569650489125222329235,421881707033095114210,1626177762
16815707,565523069118471254759,424970038281032548840,1626177786
16815711,567365079616518129639,423594454016835472172,1626177794
16815714,568888390126328353867,422463590274165176715,1626177800
16815719,612184570126328353867,392668562121210056165,1626177810
16815721,591152383699099862893,406681072631241678871,1626177814
16815744,594116119349099862893,404658408622732904248,1626177864
16815747,598407336087529264475,401765220910789206018,1626177870
16815759,603998286087529264475,398057308557543245514,1626177894
16815764,603035268905025180493,398694898954120119890,1626177904
16815779,607943345225025180493,395485715424830827298,1626177934
16815781,608962740215025180493,394825660744182793379,1626177938
16815807,623085650215025180493,385902750930738149569,1626177990
16815808,618190802202177834172,388967531520015169950,1626177996
16815825,621214804382537191670,387079735116511439392,1626178030
16815834,622242272712537191670,386442489763460034301,1626178048
16815858,623290704109021566710,385794405330884352448,1626178096
16815875,628704294109021566710,382482322135582899947,1626178134
16815896,638633951091443441398,376552945644688503395,1626178176
16815899,635628238287606991752,378338919880313895947,1626178182
16815914,639200921580356976460,376230580179242346947,1626178212
16815928,640231626455989425127,375626703087649658470,1626178240
16815931,641612345264130580888,374820792335998949970,1626178246
16815945,650453318164521206168,369741298148041593561,1626178278
16815953,651482043143187318048,369159205635818428546,1626178294
16815953,653155165143938778100,368216397236335354946,1626178294
16815968,657906994799272206673,365564821398899415628,1626178324
16815972,658336177996167215703,365327216498788375048,1626178332
16816018,671002707996167215703,358451227634761861346,1626178428
16816020,667033150766698209008,360590812725822274051,1626178432
16816035,678806801889745084144,354354937862475024468,1626178462
16816037,676549444039119589192,355540827299646161847,1626178466
16816037,673039194560656738562,357400737377483755737,1626178466
16816037,741256259393642603533,324599126104702574300,1626178466
16816037,738436443623319180023,325842379920966497752,1626178466
16816038,707974815080384287988,339904400203702066123,1626178468
16816039,698800137477009607249,344380496888609541587,1626178470
16816041,706003935344679843903,340877002731923936145,1626178474
16816043,709151346356728807811,339368614374338361179,1626178478
