block_number,reseve0,reserve1,timestamps
21608607,2500000000000000000,9980000000000000000000000,1637446563
21608838,2600000000000000000,9597261222448744085856061,1637447041
21608900,2700000000000000000,9242834084663753240443664,1637447169
21608930,3000000000000000000,8321046990294466256276181,1637447229
21609585,2964550785231110914,8420846990294466256276181,1637448579
21609855,3064550785231110914,8146862090305597562850324,1637449263
21610590,3164550785231110914,7890168735216758281388672,1637450781
21610816,6164550785231110914,4056312836625990976271570,1637451249
21610978,7164550785231110913,4713003056560803423010953,1637451709
21611087,7264550785231110913,4648318284705950294534660,1637451935
21611159,7274550785231110913,4641947592440886405803096,1637452083
21611324,6260949008183113252,3995160393124870182800324,1637452543
21611396,1182993973353924,754877680918940882068,1637452701
21611549,6001182993973353923,3821744379873655905273282,1637453015
21611627,4761506320867848958,4819744379873655905273282,1637453175
21611726,7710763138087939958,2979680019098786036869573,1637453381
21612151,238615013594596176,96568113310588276409774255,1637454255
21612255,7938615013594596176,2911067900299062406639920,1637454471
21612362,15938615013594596176,1452114758614425803464107,1637454693
21612590,31878694000571805671,727114758614425803464107,1637455161
21613517,989714322997567784,22574196140240509788638,1637457331
22397075,34385054618983107,784281836915191427461,1639226900
23507437,234385054618983107,115352000763933861228,1641708993
