block_number,reseve0,reserve1,timestamps
20503892,10000000000000000000000,300000000000000000000,1634947251
20550911,8951337495513935582449,335251199909117884554,1635057404
20556779,9250054341361526119368,324456190957977175072,1635070662
20573520,9573059354550944123296,313540438013215045403,1635110841
20594559,9882919187249391204020,303738552892025037079,1635163087
20622205,10271104256426836756736,292292229517916750207,1635229091
20630781,11101032142284599325783,270500743765540316093,1635249805
20636903,11668970344235980570288,257372833939051952047,1635264288
20650795,11231917553041816470950,267417778346812355042,1635296762
20681831,12135236361643287632115,247567105010983554429,1635372803
20685863,13897427531748614034262,216257907525366181366,1635382167
20687731,12737555313619613150451,236009444738611702846,1635387043
20696614,14238195774766151454296,211201912016695703986,1635409984
20700703,13025543542356294603470,230923555465766259864,1635419442
20704943,15204016483683081851258,197921274837459660142,1635428704
20710629,13830011277286728718496,217643829365368866246,1635441037
20722194,13038103867733266335463,230902841565801508232,1635468636
20748079,10948093890623458076164,275115228813433429663,1635528955
20748160,9752602478851819529767,308940821179910422667,1635529125
20748320,10797690574108687379506,279120068588275970321,1635529453
20748378,11737369435818429592052,256835756897606715458,1635529573
20755222,12555054702996106284933,240155487106451760694,1635544331
20760741,11960850237479680049105,252122099226942238405,1635556134
20787548,12640423634916798606766,238606015781264605460,1635614197
20831938,159205906634997900459844,3005238445180550977777,1635711561
20836503,161529290778612804219675,2962139904036064400386,1635723792
20889941,159368105693022794219172,3002430246578682071839,1635842329
20915158,161595927998664788334501,2961160083762068652884,1635898258
20935992,164359209362325057977778,2911522570672605895843,1635945992
20940507,162802606550516120024350,2939444245150812681858,1635957849
20979606,159470379770189365093771,3001050469146372259909,1636046343
20979941,162442120399364072658791,2946310500376914484351,1636047035
20988210,166726200326741517911916,2870825464956124149793,1636064968
20988228,170340010017158618111945,2810098972131431483909,1636065008
20990862,168772019088575988348839,2836284995886382696199,1636070891
20992386,164807726443841965215816,2904714414102518005136,1636074232
20992678,163274495231261068858848,2932073248049098638854,1636074832
21002334,164313597260980962503263,2913586398674797484287,1636095135
21005460,165548952370340733695272,2891909449425407318261,1636101711
21030036,164162951939529838039602,2916398826844225264941,1636156500
21038168,165136146610938239723088,2899262910726440037082,1636174552
21043411,167509531100482216530182,2858305754421817386511,1636186069
21043455,168652285494190982775938,2838996151685585457405,1636186157
21046749,167321559849372031810856,2861642921573405637588,1636193621
21053476,166428140788154757120865,2877051009042501684742,1636208698
21060848,165648372355299101655652,2890635109368384246028,1636224917
21069088,164378352640705716372787,2913035931301816001382,1636242963
21087370,13165832380122778137669,233318695391872160370,1636282959
21348422,13947617252098716797589,220277873193193142562,1636870258
21489640,113658617252098716797564,1795036243527847227942,1637181988
21521170,11382167331962306394163,179761142487361467811,1637250784
22032456,12000070833919828711318,170531286651168781506,1638409503
22569880,12433570502679214713384,164602885764943679449,1639611144
22639028,12062539521943959829440,169681131489656359350,1639761842
22687997,12307255444866932045140,166317134250177976927,1639871410
22762666,12484756916994841779181,163959521106718448582,1640032806
22785391,12783005365927419386110,160145286330754747120,1640083026
22811934,13400802632945696771096,152783477095935215635,1640140552
23013885,13701606999816809387476,149439118928447457623,1640586957
23131379,12572199384108404371295,162904188200523445251,1640845362
23152103,13275151838327845888667,154302516574414767914,1640890154
