block_number,reseve0,reserve1,timestamps
14574568,61693437,193693288574638130,1621190758
14574576,72391871,165141538661963271,1621190774
14574576,75958013,157410502670373955,1621190774
14574582,77995015,153311412211827827,1621190786
14574756,4307,8464806918719,1621191146
14574792,77995014,153288308009656880,1621191229
14576858,77983296,153311412211827827,1621195709
14577260,76912194,155452896880568148,1621196656
14577923,4516,9125660740547,1621198108
14757452,4442,9279020695017,1621595529
14765925,201183148,205491523,1621613923
14765927,62345,665107042060,1621613927
14765927,516,80709380698475,1621613927
14765949,3950,10570871280087,1621613971
14843484,3103,13466627524528,1621787434
14942326,3148,13274694184348,1622011085
14965081,91561,457729218034,1622064007
14965084,4019,10459109163522,1622064013
15019699,4025,10443564649034,1622178636
15262321,4022,10452440873395,1622680588
15374061,4003,10502440873395,1622919995
15376085,3992,10532440873395,1622924557
15376288,3981,10562440873395,1622925103
15550251,3863,10888296476046,1623335944
15690013,1045206863,2946032151991197075,1623640208
15690013,990791374,3108318746111190294,1623640208
15690015,989783069,3111494760969603585,1623640212
15690015,986897593,3120619478024373264,1623640212
15690023,985895463,3123801029928126558,1623640228
15690057,984811610,3127249335147231664,1623640300
15690349,983808036,3130449015346349669,1623640900
15690427,982806816,3133647710892900221,1623641060
15690552,981808067,3136845022116907253,1623641318
15690884,980811666,3140041314238765947,1623642006
15691231,979813028,3143251316218102278,1623642848
15693704,981154362,3138967057987113730,1623648245
15693881,983232722,3132351764409853330,1623648607
15694165,984881068,3127125005650110135,1623649239
15696022,983884907,3130300675779579347,1623653537
15696143,985854889,3124064288453991600,1623653787
15697238,985853966,3124067222141943056,1623656301
15698197,984857152,3127238733543431532,1623658407
15698391,984069999,3129747726561005960,1623658807
15698411,984245870,3129190161751504450,1623658847
15698623,982858323,3133621081554293018,1623659411
15700235,981857180,3136825871265362470,1623662995
15700454,978963384,3146126168598960574,1623663445
15700499,983786611,3130747650948050665,1623663539
15700501,982784977,3133948045784216179,1623663543
15700916,981785435,3137148277589673863,1623664525
15701162,981145578,3139200336719099738,1623665033
15702078,980138353,3142435998250475634,1623667175
15702161,981064403,3139478668533237013,1623667351
15702247,982059428,3136307274256147925,1623667527
15702254,986860752,3121093910863660741,1623667541
15702256,985859337,3124273794128742995,1623667545
15702258,986459761,3122377857983450039,1623667549
15702261,988486245,3115995872138193415,1623667555
15702347,989640731,3112371734681731069,1623667735
15703336,988961765,3114514947582616085,1623669778
15703496,987968833,3117654528833824952,1623670110
15703763,986976262,3120799292499940934,1623670660
15704538,985974979,3123978083419108545,1623672386
15704925,984975926,3127156244730910405,1623673184
15705248,983677196,3131297394390847267,1623673916
15705352,982627123,3134653689630068677,1623674194
15705656,983627123,3131476409147124301,1623674818
15705681,984353245,3129173356416988786,1623674872
15706169,985343344,3126038503812529173,1623675879
15706191,988329799,3116620746312463488,1623675927
15706405,989327627,3113486768054291294,1623676367
15706531,992623544,3103179627384009803,1623676627
15706798,993623544,3100065893366346560,1623677305
15706950,994619779,3096970099093731547,1623677621
15707023,995618185,3093873764827432829,1623677771
15707048,996618185,3090778696450030020,1623677821
15707055,997613348,3087704749717583362,1623677835
15707064,998604268,3084649987621881059,1623677853
15707100,1000859851,3077719089241323759,1623677929
15707174,1001858872,3074659285969282294,1623678081
15707251,1002858872,3071602580221528170,1623678239
15707386,1004126404,3067736842618768589,1623678517
15707434,1005118249,3064718690004428831,1623678617
15707451,1006109912,3061707031388002975,1623678651
15707463,1006337158,3061017725762708285,1623678679
15707474,1008596384,3054181660630974957,1623678701
15707495,1009587466,3051192447091310309,1623678743
15707498,1011258113,3046166827781654638,1623678749
15707508,1011061361,3046761394081550869,1623678769
15707572,1012061361,3043759965283612895,1623678901
15707594,1016061056,3031814096039213406,1623678949
15707596,1015059044,3034815949122911243,1623678953
15707648,1014060687,3037812758718852529,1623679061
15707688,1012057066,3043844969922426599,1623679141
15707721,1011056818,3046865337017069090,1623679211
15707810,1010055994,3049893438732597726,1623679393
15707822,1009058752,3052916686865728270,1623679417
15708199,1009704352,3050970519267810661,1623680323
15708246,1010458884,3048699121686919952,1623680421
15708291,1011112435,3046734447233437006,1623680515
15708291,1011760092,3044789991261321282,1623680515
15708543,1012925461,3041297462637857246,1623681031
15708788,1013996646,3038094267486961275,1623681537
15709015,1007951225,3056370773921954067,1623682014
15709030,1008951225,3053350597478707747,1623682044
15709032,1009952906,3050331331050636283,1623682048
15709060,1010953775,3047320479082478211,1623682108
15709063,1011030651,3047089464261344979,1623682114
15709398,1010179953,3049663218011711302,1623682804
15709497,1009179289,3052696249068417770,1623683122
15709732,1007380543,3058163446732444308,1623683620
15709753,1006377530,3061220559728277534,1623683662
15709760,1005376540,3064277596828967048,1623683680
15710921,1004669160,3066441626472799039,1623686074
15711775,1003670620,3069501575576955474,1623687965
15711954,1002668894,3072577420433935032,1623688335
15712141,1001756882,3075383152249564665,1623688721
15712146,1000950744,3077867436208830266,1623688731
15712155,1000138057,3080375961150464425,1623688749
15712165,998944465,3084067635941843534,1623688769
15712171,998117085,3086631841128000288,1623688781
15712172,997338945,3089047329578061958,1623688783
15712180,995828624,3093746422974791063,1623688799
15712186,994670053,3097360800695042803,1623688811
15712281,993707955,3100368659858065346,1623689009
15712299,992713154,3103484900373530704,1623689045
15713276,989954863,3112158098174328261,1623691187
15713621,990946590,3109052823631389204,1623692029
