block_number,reseve0,reserve1,timestamps
22081551,1000000000000000000,10000000000000,1638519550
22081556,1200000000000000000,8337502084376,1638519560
22081556,1199976144258337148,8337668334167,1638519560
22131448,50011238100835,347487839,1638635428
22131509,14000050011238082962,97275078743068,1638635554
22131650,12698540419861464652,107275078743068,1638635848
22131677,13999254721866534497,97334948567895,1638635902
25739025,13999354721866534497,97334255372047,1646772588
25739030,13999255320962406650,97334948567895,1646772598
