block_number,reseve0,reserve1,timestamps
17150687,100000000000000000000,408776602154251075,1626972288
17150859,97839597255312319780,417829986023374799,1626972708
17150882,529996563332921,2263382749543,1626972754
17216248,3231277542998657,372175126257,1627126427
19112691,16702679864175291,72175126257,1631656411
19112692,3341309656409267,361660526374,1631656413
19112737,7487484140462199,161660526374,1631656507
19112737,3423564433046718,354136020467,1631656507
19114600,22452665583361265,54136020467,1631660901
19114601,3500339608584829,348133430513,1631660903
22070260,4791258330955230,254540858860,1638494664
