block_number,reseve0,reserve1,timestamps
24311102,175984841808592,30999,1643476253
24311103,160876304951677,33919,1643476257
24311104,129599888099832,42130,1643476263
24495075,126498550783992,43166,1643878779
24540319,123623251963552,44173,1643977703
24682966,127283119166548,42907,1644296267
24747239,130758967047952,41770,1644435449
24752987,134533712877020,40602,1644447954
24958754,129021097264194,42342,1644903282
24962340,133823598978764,40827,1644910969
25058210,146135123061636,37397,1645125324
25088324,138748196110548,39394,1645205722
25205016,132085828369942,41387,1645473479
25288137,119414182328055,45792,1645698602
26164313,128471478411782,42573,1647813063
26239984,136472067989980,40085,1647980179
26295224,144789267207089,37789,1648101289
27015133,135174383324714,40485,1649694960
27419532,127743835081020,42847,1650582297
