block_number,reseve0,reserve1,timestamps
25660461,19498500000000000000000000,749000000000000000000,1646601471
25660466,21847675050660872274659372,668679344627013687287,1646601481
25660715,23221944109633579259000908,629218773122097068772,1646601995
25838904,23259020078332483021216424,628218773122097068772,1647029148
25839788,23276865529881218225108863,628700773122097068771,1647031620
25839867,23278161361425213519997320,628735773122097068770,1647031782
25839907,25295334574462234881041173,578735773122097068770,1647031866
25840004,27694590517691847818631375,528735773122097068770,1647032068
25840378,24930204436421599356185675,587541062878699775160,1647033072
25841197,28312997757605058082339142,517528062878699775160,1647035130
25842072,27154869162886632987094208,539666543724824256656,1647037369
25847252,26822028336951087509209484,546383543145085095037,1647050538
25870986,4072374763311776515826,82957132258620408,1647106980
