block_number,reseve0,reserve1,timestamps
14479672,100000000000000000000,100100000000000000000000,1620988011
14480369,107000000000000000000,107107000000000000000000,1620989496
14480445,114438778227909083719,114553217006136992802719,1620989652
14480970,164438778227909083719,164603217006136992802719,1620990895
14577309,175628778227909083719,154145162445101982678040,1621196758
14577422,193810948728699570397,170103217006136992802719,1621197038
14587217,193868105580696980815,170053217006136992802719,1621218070
14587251,194096114328774590591,170253217006136992802524,1621218138
14592489,275096114328774590590,241303122488210131219950,1621229177
14592557,275495129637910407698,241653122488210131219611,1621229317
14596791,277889221492725310348,243753122488210131219611,1621238448
14600738,306390315002426532375,268753122488210131219611,1621247176
17292395,209046212325979638011,183366834903040073616487,1627310601
19023928,209160622136216733886,183266834903040073616487,1631447494
19037233,209160622137216733886,183266834902166500797037,1631480815
19037233,209160622136222724887,183266834903040073616487,1631480815
19037390,209504602495653003234,182966834903040073616487,1631481141
19437031,209619513987192530193,182866834903040073616487,1632439407
20794470,102491844458411562526,89411328377707920654022,1635629373
20794522,98689214875847219632,92866834903040073616487,1635629481
23115524,2920747878826543664,2748432150337953521897,1640808707
25739842,2920847878826543664,2748338335553719288929,1646774274
25739847,2920748477906155375,2748432150337953521897,1646774284
