block_number,reseve0,reserve1,timestamps
18194761,30000000,300000000000000000000,1629464021
18194798,90180542,100000000000000000000,1629464095
18194809,41942747,215354735319742623407,1629464117
18194938,45126085,200205294612514083435,1629464383
18195366,41740022,216495357663344629510,1629465414
18195805,39564681,228434501869256205117,1629466404
18195832,35105135,257540772886726572166,1629466512
18207012,37784897,239326512243031395716,1629492030
18207113,36242454,249542667033330380025,1629492240
18210673,1036242454,7134911605718618634098,1629500665
18210717,1136242454,6508690898335719572365,1629500757
18210719,1128525392,6553332439571312144798,1629500761
18210721,1178525392,6276100222800249506707,1629500765
18210722,1228525392,6021403166717745016167,1629500767
18210722,1222876087,6049303870660607116121,1629500767
18210724,1230514408,6011865249201652401011,1629500771
18210734,1244514408,5944436180779625430516,1629500791
18210735,1264514408,5850694519004544860680,1629500793
18210741,1389514408,5325806375862225048771,1629500805
18210741,1382266065,5353817938803966010032,1629500805
18210767,1389886184,5324552946400242089521,1629500861
18210785,2279886184,3249811163373582020214,1629500901
18210786,1953770051,3793889963933701028447,1629500903
18210803,1943758330,3813489963933701028447,1629500937
18210841,2093315884,3541793212493692623460,1629501035
18210843,2059173203,3600695585801460840293,1629501039
18210852,2058451749,3601961369970607630356,1629501057
18210853,2008403164,3691990861939395009628,1629501059
18210873,1956271309,3790673229309931268518,1629501099
18210875,1966240674,3771510872019958180926,1629501103
18210888,1986240674,3733647283992679869926,1629501133
18210888,1991240674,3724300160784231569680,1629501133
18210889,1939991156,3822982528154767828570,1629501135
18210902,1823655783,4067593580816405141286,1629501161
18210902,1842395170,4026344093276141347195,1629501161
18210903,1846837389,4016688466143814055647,1629501163
18210917,1641450082,4520791038817698003005,1629501191
18210917,1685899047,4401947922484109765802,1629501191
18210967,1705899047,4350492398747154793444,1629501295
18210981,1755435780,4228083566431414174706,1629501323
18210981,1745160903,4253051901485762166416,1629501323
18210996,1895160903,3917357463426577296677,1629501353
18210996,1855647348,4001023407173061815197,1629501353
18211085,1742355801,4261960967256045887348,1629501695
18211086,1747125772,4250359851719844819520,1629501699
18211086,1751895724,4238821861605439156713,1629501699
18211086,1773696783,4186875569874821232390,1629501699
18211146,2621066502,6147117577953231492554,1629501921
18211533,2961788121,5441836405204331585418,1629502722
18211533,2908233197,5542349005005120246565,1629502722
18211536,2899528924,5559037155407955023884,1629502728
18212152,3551528924,4540993907383109340915,1629504252
18212152,3429323057,4703301718647422866341,1629504252
18212153,3420621128,4715302863136941554997,1629504254
18212406,3238315303,4981556684123870112621,1629504904
18212408,3262203475,4945186822652269011510,1629504908
18213090,3292463956,4899871546168542629113,1629506572
18213247,3300059453,4888627638145643876185,1629506894
18213283,3267131933,4938045523142615431638,1629506970
18213299,2970332797,5432945523142615431638,1629507002
18213299,3013589949,5355191481195276123665,1629507002
18213301,3018933073,5345741863547914901168,1629507006
18213302,2763829858,5840641863547914901168,1629507008
18213302,2808053021,5748931006419699286268,1629507008
18213319,2777780974,5811770941822761080192,1629507062
18213320,2786404421,5793838293660129982405,1629507066
18213343,2781563026,5803953093477121394773,1629507158
18213603,2814563026,5736105055994871916197,1629507830
18213605,2810052640,5745339723127494131886,1629507838
18213612,2807391170,5750802825508097335821,1629507866
18214305,2802867581,5760112058438073436877,1629509530
18214420,2619656440,6164169691067537177988,1629509828
18214420,2637384781,6122857987630429911618,1629509828
18214422,2642733540,6110502734838819422800,1629509832
18214775,2653433914,6085934834764039799983,1629510558
18214832,2664196669,6061422487940381465608,1629510676
18215797,2672599268,6042422487940381465608,1629512931
18217825,2675507267,6035874682290228669573,1629517499
18217965,2690507267,6002324125948733481545,1629517915
18218188,2676183952,6034546080259105460128,1629518389
18218344,2861860319,5644125680281861601599,1629518709
18218344,2844289494,5679097634166011307599,1629518709
18218347,2835588543,5696576454961500516051,1629518715
18218449,2860588543,5646939504810583016843,1629518927
18218449,2855757783,5656520630121891196297,1629518927
18218624,3016857858,5355320602520345935789,1629519296
18218626,2983671309,5415066188658675477416,1629519300
18219008,3039976333,5315066188658675477416,1629520216
18219010,3027322804,5337349043480561974520,1629520220
18219552,3052322804,5293763648895492102777,1629521336
18221166,3015318416,5358924904093444502002,1629524955
18221338,3016319004,5357152546780709944568,1629525312
18221458,3021319004,5348313513896119149490,1629525560
18222906,2968179126,5444353513896119149490,1629528850
18222907,2973680616,5434311290186945666147,1629528852
18223507,2974680729,5432489707788606419021,1629530220
18223961,2964752075,5450737307788606419021,1629531223
18224149,3064752075,5273401034847700968583,1629531611
18224149,3058710350,5283848677280077917153,1629531611
18224149,3045076319,5307579236983047470048,1629531611
18226401,2979283958,5425140679539084760285,1629536511
18226401,2985311766,5414219274566308400532,1629536511
18226432,2818010866,5736620212878349549431,1629536577
18226433,2859498347,5653635637268535364606,1629536579
18226497,2859508347,5653615925226794320320,1629536719
18226558,2860144302,5652362610361376740116,1629536967
18226774,3059857353,5284474726483961473568,1629537419
18226774,3025477350,5344709231610394279524,1629537419
18226893,3125477350,5174201304950950037210,1629537665
18226893,3099285869,5218061773331110049542,1629537665
18227341,3095463329,5224524867774015759347,1629538589
18227573,3073641077,5261729590258778055781,1629539065
18227773,3069921305,5268124324321580536338,1629539601
18227814,2964950275,5455198096341743777476,1629539691
18227814,2970689457,5444690558962752064564,1629539691
18227815,2985272988,5418171789777660044895,1629539693
18228228,3151222359,5133651587905193938838,1629540547
18228228,3123369333,5179572124505983682394,1629540547
18228277,3105428804,5209585331861908110141,1629540645
18228978,3305428804,4895260028864075585452,1629542219
18228978,3279082851,4934709586144055927877,1629542219
18228981,3266480880,4953805005467334478093,1629542225
18229117,2225212591,3374662112435390927262,1629542505
18229278,2249842145,3337828508250453121143,1629542839
18229294,2349842145,3196191762988933168209,1629542871
18229294,2329431649,3224281370827344796819,1629542871
18229365,2312492821,3247970045523988476840,1629543017
18229388,2412492821,3113725962414373065569,1629543067
18229388,2395511306,3135865240278608494853,1629543067
18229390,2384404405,3150516508865394892926,1629543071
18229392,2379587017,3156913873993960493266,1629543075
18229393,2479587017,3029964347344139029220,1629543077
18229393,2437211656,3082804313835041799439,1629543077
18229394,2448961166,3068057940522771111167,1629543079
18229394,2432700267,3088627469796759932192,1629543079
18229422,2444293049,3074022479804354562330,1629543135
18229463,2494293049,3012582531249805125606,1629543221
18229520,2502922439,3002227025620921398505,1629543339
18229545,2515255964,2987549592567668431392,1629543389
18229547,2555255964,2940920575783339448012,1629543393
18229556,2605255964,2884644595946536359920,1629543411
18229556,2588205844,2903704722964174608700,1629543411
18229572,2585292206,2906987094670825821070,1629543457
18229639,2584435067,2907954111242380929624,1629543713
18229686,2550161340,2947154111242380929624,1629543807
18229696,2549695474,2947694219017322423311,1629543831
18229992,2544963870,2953191127546755108149,1629544531
18230040,2532914567,2967281997101752851370,1629544631
18230261,2537613852,2961803484800629466476,1629545087
18230264,2553870830,2943006151625128589640,1629545093
18230342,2634420066,2853283403642560040980,1629545285
18230343,2625795032,2862683973286211443101,1629545291
18230421,2787397170,2697186123774931078759,1629545675
18230425,2796024964,2688888211905913678241,1629545683
18230437,2804230148,2681044052905444781032,1629545707
18230788,2805857822,2679493446300146275820,1629546689
18230798,2828233506,2658357620422457113163,1629546709
18231007,2837233506,2649950251104218736166,1629547139
18231031,2830717049,2656069305961797511013,1629547187
18231056,2839498034,2664143743019359718611,1629547241
18231072,2839250644,2664376574161943746497,1629547273
18231107,2810129863,2692070025322723686758,1629547347
18231205,2833497971,2669934343633534529642,1629547547
18231207,2857521299,2647554843168300429603,1629547551
18231211,2852691358,2652050998042363277346,1629547559
18231359,2831390861,2672062359007131975095,1629547869
18231404,2807351448,2695012138078241449504,1629547963
18231406,2790906581,2710939909980767864131,1629547967
18231499,2783495326,2718179701093211929361,1629548161
18231606,2733517497,2768029706870992726593,1629548379
18231659,2676163345,2827531196472175705752,1629548489
18231669,2479129481,3052931196472175705752,1629548509
18231669,2563924818,2952256123953786274236,1629548509
18231671,2575203678,2939364473577284269958,1629548513
18231684,2583833068,2929577045233222227882,1629548543
18231690,2679585354,3035970692917710451498,1629548555
18231735,2689585354,3024716554658993069026,1629548645
18231803,2578172356,3155819798786357238537,1629548785
18231805,2561683226,3176194616685023247673,1629548789
18231815,2423042539,3358486898750488933589,1629548829
18231842,2406467285,3381689076826055562838,1629548937
18231887,2405305466,3383327427370401603827,1629549089
18231916,2403192104,3386311671793880269316,1629549147
18231999,2407972234,3379609540903434210837,1629549317
18232001,2416205728,3390934204284010282941,1629549325
18232029,2434663357,3416319804808487966401,1629549381
18232031,3522380580,4912078995776944623585,1629549385
18232053,3594657326,5010855518157019519760,1629549429
18232060,3644657326,4942316446826825842147,1629549443
18232060,3649657326,4935565799698499073936,1629549443
18232097,3654549328,4942049121198143756942,1629549521
18232150,3582603780,4844757114895394889044,1629549631
18232219,3602603780,4817941491610724029587,1629549773
18232347,3584010554,4793075843769393151714,1629550037
18232349,3575716009,4781983134291377378270,1629550041
18232349,3671743204,4907836646497649209371,1629550041
18232497,3754599956,4799847963498176130800,1629550345
18232498,3753517841,4801235892569144510298,1629550347
18232530,3853517841,4677006420413240073938,1629550415
18232731,3863646854,4664781775741379173181,1629550829
18232865,3868413879,4659050614959285872460,1629551233
18232917,3861149312,4667843312261023323060,1629551341
18232927,3933957836,4754103019793224776519,1629551361
18233085,3912916764,4779744358186227617040,1629551685
18233171,3902618669,4792394934798123900018,1629551865
18233181,3901355020,4793951863164924549708,1629551885
18233346,3896804991,4799566272377273473195,1629552227
18233366,3840185715,4870543482214085257813,1629552267
18233535,3872080602,4830543482214085257813,1629552613
18233544,3868332948,4835237411060587385631,1629552671
18233688,3867857102,4835834060759330446248,1629553187
18233757,3790872289,4934335401304911334950,1629553329
18233757,3807106845,4913356886872731459245,1629553329
18233899,3728726156,5016950204135717823737,1629553709
18233899,3744193224,4996287361279483949582,1629553709
18233921,3657300129,4880336380941325546603,1629553797
18234078,3530745836,5055791089701204304383,1629554119
18234078,3562459132,5010917856000832489331,1629554119
18234080,3573745120,4995140560304225730996,1629554123
18234089,3578551696,4988451376339507954636,1629554141
18234165,3628551696,4919915882768146645379,1629554297
18234179,3640051696,4904418896760534887558,1629554329
18234193,3598282959,4961520517734429490820,1629554357
18234271,3601162743,4957564773917189111445,1629554517
18234605,3597830866,4962169687267778677764,1629555589
18234613,3591792676,4970536729971229233961,1629555605
18234650,3599055198,4960536729971229233961,1629555683
18234749,3577380244,4990682515118651047649,1629555885
18234760,3568995525,5002442515118651047649,1629555911
18234892,3593995525,4967748960038066070784,1629556183
18234948,3621049189,5004395609723918109054,1629556299
18234976,3582379380,5058577846149489721705,1629556355
18235058,3592988653,5043685702306717048970,1629556531
18235195,3590951222,5046555995642082395934,1629556941
18235498,3587478377,5051455995642082395934,1629557567
18235892,3571665559,5073887577671910501269,1629558792
18236006,3544606601,5112737371944018676656,1629559028
18236438,3539208723,5120558605695492895134,1629559920
18236517,3498740923,5179963195241448512695,1629560082
18236518,3503531800,5172901116246194218023,1629560084
18236575,4316699737,4200818351105266626475,1629560266
18236575,4013074188,4519604812813264262627,1629560266
18236638,3882349171,4672245186151423632133,1629560460
18236640,3898543834,4652894530296667253564,1629560464
18236665,3998543834,4536870194630655512976,1629560514
18236666,3981268581,4556615513121336036936,1629560516
18236667,3934862901,4610515513121336036936,1629560518
18236674,3885458542,4669315513121336036936,1629560536
18236684,3870060134,4687949946147664111653,1629560556
18236719,3920060134,4628332685336383213048,1629560626
18236764,3879115278,4677332685336383213048,1629560720
18236790,3927569599,4734589101775343056479,1629560772
18236822,3941551947,4751107372775655292868,1629560840
18236873,3901435650,4800107372775655292868,1629560946
18237145,3993279893,4910847372775655292868,1629561890
18237164,4001438033,4900865102845337567895,1629561928
18237210,4001708001,4900535466653371854888,1629562024
18237263,4009696353,4910122438694448997953,1629562134
18237266,4009528664,4910328411796917976030,1629562140
18237322,3939361135,4998053895377544870052,1629562256
18237508,3955051051,5017562304241909583053,1629562667
18237523,3963272644,5007184806223138028005,1629562697
18237553,4113272644,4825114108654135270860,1629562757
18237553,4094015911,4847879346151034839315,1629562757
18237594,4248038646,5026615818855307684739,1629562843
18237603,4247030277,5027812889219799063201,1629562861
18237605,4246028847,5029002286092968081084,1629562865
18237616,4213097395,5068429497333977886994,1629562887
18237667,4172876351,5117429497333977886994,1629562993
18237707,4221876351,5058211636015123100533,1629563125
18237728,4272743372,5117936320823020997827,1629563251
18237752,4332743372,5047272622586033475215,1629563395
18237754,4324062060,5057436500413835462786,1629563407
18237792,4270315894,5121280894782592570678,1629563507
18237794,4269037643,5122818942085072670164,1629563511
18237804,4326746625,5190684357871875486881,1629563531
18237860,4325882988,5191723766560442758608,1629563668
18237866,4425882988,5074764066351545412080,1629563680
18237866,4409497508,5093679549340886327493,1629563680
18237879,4417631046,5102887184310004272263,1629563706
18237882,4516855748,5215211143878338867072,1629563712
18237888,4457233878,5285181955968545529604,1629563728
18238087,4423768308,5325284382479170754003,1629564266
18238121,4438088014,5342177531348174182561,1629564334
18238134,4397870488,5391177531348174182561,1629564360
18238155,4385399483,5406555010920659194592,1629564406
18238179,4346128375,5455555010920659194592,1629564454
18238208,4336705332,5467444824557736176186,1629564516
18238208,4436705332,5344574119963513518092,1629564516
18238208,4410403445,5376544898157947837146,1629564516
18238309,4403471871,5385033668649157918898,1629564798
18238317,4401631232,5387292316164302011015,1629564830
18238361,4362075099,5436292316164302011015,1629564958
18238443,4462075099,5314816371748579027821,1629565158
18238445,4437846575,5343920337888494819588,1629565162
18238478,4487239347,5402208071294145419018,1629565232
18238513,4447024222,5451208071294145419018,1629565302
18238627,4391029085,5382568655234581463458,1629565545
18238647,4336321306,5450680407496537361235,1629565585
18238815,4336521306,5450429776692042175793,1629566317
18238849,4486521306,5268731422496444619817,1629566389
18238850,4448488891,5313914829013873633519,1629566391
18238875,4407964663,5362914829013873633519,1629566441
18238877,4391131244,5383535446762986528319,1629566445
18238986,4591131244,5149689534160253459165,1629566671
18238988,4510990229,5241453730609727677583,1629566675
18238997,4524822340,5225478842280071370548,1629566693
18238997,4559260352,5186126120653469803686,1629566693
18239003,4533479390,5215707293877917224471,1629566705
18239010,4733479390,4995965367515568765269,1629566719
18239010,4709577794,5021396704614085547280,1629566719
18239012,4699696299,5031986370681802459622,1629566723
18239020,4671577138,5062366047183802459622,1629566739
18239033,5236094775,5661872154474001835746,1629566765
18239044,5191302051,5710872154474001835746,1629566791
18239085,5181038534,5722219301701784638834,1629566873
18239141,5137180260,5771219301701784638834,1629566989
18239178,5187180260,5715754947771095604403,1629567067
18239226,5189327127,5713397384321126258758,1629567163
18239258,5184622291,5718597664089045436301,1629567231
18239336,5140706120,5767597664089045436301,1629567391
18239376,5165706120,5739768078809363394758,1629567475
18239485,5185665675,5717741813896014723976,1629567697
18239601,5385665675,5506023371355225221728,1629567937
18239601,5347363104,5545581081509721032592,1629567937
18239603,5323163663,5570867759862436718547,1629567941
18239654,5618956453,5874233609439274155287,1629568047
18239819,5527025557,5972233609439274155287,1629568517
18239821,5550913729,5946609074494299267771,1629568521
18239949,5461183533,6044609074494299267771,1629568785
18239949,5481808312,6021934782361786702762,1629568785
18240000,5402447788,6110661587357860058705,1629568891
18240047,5390499144,6124247309567409106080,1629568985
18240310,5386066135,6129303047372899522380,1629569637
18240397,5371477983,6145999431219826425635,1629569837
18240443,5340438111,6181828902958921960971,1629569929
18240776,5336815893,6186037276020294807163,1629570619
18240912,5282416528,6249933996115567164313,1629570933
18241296,5308344764,6219497769947012764604,1629571947
18241390,5348344764,6173120966052185492335,1629572139
18241430,5348308335,6173163140254661585474,1629572223
18241443,5311698802,6215838122254661585474,1629572249
18241794,5273223011,6261328124727920469995,1629573103
18241797,5757564886,5736055925880795402811,1629573109
18241798,5588352204,5910274329739843930040,1629573111
18241901,5324295615,6204274329739843930040,1629573321
18241901,5387046589,6132218177495544614533,1629573321
18242299,5470046589,6039445606271623624137,1629574309
18242319,5462363019,6047966486366453308674,1629574361
18242682,5453787749,6057504724956102177903,1629575107
18242804,5451750382,6059775279501132566105,1629575359
18242810,5450083153,6061634597079965291399,1629575371
18242915,5435189710,6078294597079965291399,1629575589
18242963,5428470663,6085840597079965291399,1629575729
18243080,5424665190,6090122740659920127726,1629576059
18243498,5433275117,6080500836175536346587,1629577047
18243567,5441180288,6071693297550144535730,1629577189
18243712,5371322147,6150897913843088492912,1629577493
18243712,5379942883,6141071332676010420953,1629577493
18243790,5380442883,6140502360013467989684,1629577779
18243857,5395442883,6123482074432056789471,1629577917
18243863,5450923017,6061341634576020878304,1629577929
18243892,5451424738,6061888382407392112189,1629577987
18243936,5466520891,6078339305773317816300,1629578079
18244099,5543802664,5993856646626582768197,1629578417
18244114,5548387859,5988918163385990976273,1629578447
18244282,5569387859,5966403768416880323957,1629578791
18244311,5590037819,5988083328583139645199,1629578853
18244348,5422774913,6173338669272101292872,1629578927
18244348,5431283623,6163696415840360200036,1629578927
18244350,5455317429,6136622899659015025133,1629578931
18244511,5460135881,6131223694491708994243,1629579265
18244538,5466060856,6137743825298520611983,1629579319
18244668,5421502409,6188340735648381571673,1629579587
18244978,5439502409,6167923966429981608045,1629580355
18245091,5757746887,5827974395973661024178,1629580589
18245091,5655316375,5933856261863661796320,1629580589
18245216,5611394497,5980441891646233789792,1629580847
18245272,5607309199,5984812152846272863738,1629580963
18245276,5517587935,6082423766016265821808,1629580971
18245545,5514575818,6085756044318156207754,1629581653
18245569,5526255478,6098387654166442344131,1629581705
18245595,5485305343,6144051701429839028513,1629581757
18245632,5527305343,6097504266476148748107,1629581835
