block_number,reseve0,reserve1,timestamps
24496770,2000000000000000000,400000000000000000000,1643882533
24496774,2200000000000000000,363735564244794034737,1643882541
24496774,2400000000000000000,333507644135428388940,1643882541
24496775,2650000000000000000,302130167377570306108,1643882543
24497152,2549060207756458809,314130167377570306108,1643883449
24497154,2325914974959196045,344358087486935951905,1643883453
24497300,2775914974959196045,288675031820421635109,1643883881
24497339,3255914974959196045,246226303748787575706,1643883959
24497396,3815914974959196045,210184195485519463906,1643884077
24497422,4475914974959196045,179270602622082079126,1643884133
24497445,14475914974959196044,579793408852815652393,1643884179
24498833,14575914974959196044,575827510812703108540,1643887171
24503081,13714777593352623860,612091946567909073803,1643896831
24546596,13759872585371218150,610091946567909073803,1643991663
24547331,13782531358800060929,609091946567909073803,1643993309
24575890,15045807376577998782,558091946567909073803,1644056448
24576080,16401403208733649529,512091946567909073803,1644056840
24584060,15496303193725199825,542091946567909073803,1644074539
24603615,16068025511012344513,562091946567909073803,1644120213
24680661,56068025511012344512,1961372638978249217768,1644291373
25031645,55955223400750474939,1965338537018361761621,1645064143
25073609,55384651607707100817,1945298107102237639106,1645167523
25738842,55384751607707100817,1945294605304058559725,1646772210
25738847,55384652206806025592,1945298107102237639106,1646772220
