block_number,reseve0,reserve1,timestamps
16835306,28081,2000000000000000000000,1626227057
16835351,26396,2128097207520934360311,1626227247
16840086,27458,2046025658368058271121,1626239380
16888630,26614,2111113183606360292896,1626356082
16918217,26106,2152323199116807704099,1626426948
16926874,26601,2112389997943322723111,1626447080
16935046,26415,2127309153895927244203,1626466914
16936486,26232,2142201699870310588004,1626470522
16948300,25693,2187344811152755183011,1626498644
16986771,26247,2141311734409659304716,1626587127
17000777,25702,2186923508103311895537,1626620677
17042346,25404,2212727275700486355533,1626720189
17046991,24506,2294137123061090840188,1626730469
17047002,21009,2677264770821853515074,1626730491
17047009,23081,2437581022218726749434,1626730505
17047012,24751,2273572711127355668684,1626730511
17047064,24300,2315927985738848169721,1626730619
17047105,24820,2267549856213928454981,1626730705
17047781,24538,2293749680160689835811,1626732097
17048071,24233,2322735830727118595806,1626732697
17057963,23831,2362097792167621291914,1626755556
17071174,24318,2314932749481601103167,1626786028
17072265,23840,2361526447963000255356,1626788318
17075600,24336,2313536861533854719901,1626795498
17097106,24847,2266096791913305089557,1626843215
17097130,24574,2291416202926514679799,1626843263
17100965,25115,2242201905809647652779,1626851761
17102876,24585,2290756253112948547982,1626856267
17103351,24760,2274613758279682426713,1626857373
17103858,25310,2225330242983242166535,1626858547
17113048,25885,2176042577684078202430,1626880225
17117219,25999,2166548600179024820726,1626889906
17119303,25748,2187793716407248816449,1626894613
17120072,25584,2201873952322667662766,1626896250
17123315,23228,2425936426175056117419,1626903732
17123315,23790,2368795506364772362405,1626903732
17123317,24330,2316374748191944325994,1626903736
17123317,23864,2361818503012182098224,1626903736
17123320,23508,2397766830317632939835,1626903742
17123692,23669,2381537867467583191268,1626904638
17124205,23888,2359812616372452879690,1626905696
17133262,24055,2343511145778918303339,1626928366
17137951,24167,2332704387229226968756,1626940897
17168229,24400,2310495162388821227048,1627015642
17185837,25301,2228453637107953865036,1627058489
17185855,25105,2245983305326603094374,1627058525
17186245,24893,2265221686583255329669,1627059461
17186314,25121,2244723491699585901764,1627059603
17187820,25924,2175394976141136454094,1627063339
17187829,25587,2204168897873314080199,1627063375
17187921,26390,2137295124434984890059,1627063587
17187922,27381,2060163733998773952874,1627063589
17187923,26976,2091237366154273076806,1627063591
17187923,26727,2110813625899059650074,1627063591
17187928,26354,2140818054323518896236,1627063601
17187930,26683,2114500094263578126261,1627063605
17187941,26468,2131770476909434522597,1627063627
17187986,27128,2080058223906010278843,1627063721
17188038,27502,2051855198882095576893,1627063829
17188039,27047,2086478979437085058524,1627063831
17188045,27329,2065013134690138220749,1627063843
17188052,27425,2057806257288929321659,1627063857
17188123,27631,2042510183396989829765,1627064059
17189356,28471,1982424030978901085912,1627067157
17189357,29669,1902606510290143772751,1627067159
17189358,28827,1958388553108590465435,1627067161
17189363,29464,1916173249645038318468,1627067171
17189370,29105,1939940276924957106795,1627067185
17189379,28861,1956419126709965569162,1627067207
17189381,29090,1941063799477709091707,1627067211
17189389,28907,1953393459634909601182,1627067227
17189390,29099,1940543059571416370914,1627067229
17189465,30449,1854753004700899327384,1627067383
17189466,29778,1896677618782655277788,1627067385
17189466,30328,1862382585840693286927,1627067385
17189468,30137,1874251728981882289370,1627067389
17189471,29879,1890539240370952957893,1627067395
17189492,31602,1787755929164026083151,1627067437
17189493,30741,1838002038178643763391,1627067439
17189494,31286,1806078552518156847052,1627067441
17189503,30735,1838589846658001946261,1627067459
17189515,30536,1850614435773943015246,1627067487
17189516,30334,1863012158858104146416,1627067489
17189524,30559,1849336009967880477003,1627067505
17189525,30301,1865182446806890136149,1627067507
17189545,30492,1853533890712808489267,1627067547
17189614,30786,1835885618356731861633,1627067689
17189621,31055,1820030378723103417701,1627067703
17189624,30919,1828093759560402292525,1627067709
17189625,30639,1844899795236430661305,1627067711
17189693,30872,1831017255354706270129,1627067851
17189701,31168,1813679904230795974020,1627067871
17189878,31334,1804100137133265503431,1627068233
17190020,31536,1792578640271110653779,1627068529
17190023,31329,1804470250800886068406,1627068535
17190927,31691,1783919277513374117617,1627070655
17191030,31999,1766799535811976293869,1627070869
17191058,32343,1748063641224536163895,1627070929
17191059,32056,1763787742388214200445,1627070931
17191066,32305,1750233316647086512401,1627070945
17191067,32061,1763595170977868135698,1627070947
17192819,32319,1749558431106999199109,1627074578
17196853,32486,1740609257639513516894,1627083189
17211165,31984,1768055250501052960136,1627114381
17214702,32186,1756991980027514277967,1627122714
17217363,32536,1738147557293482072376,1627128933
17225795,32767,1725930509169090453399,1627148609
17240134,33196,1703691940157566263234,1627182972
17240191,34251,1651367382652671903913,1627183200
17240193,33749,1676005610422491310719,1627183208
17240193,34179,1654982541140078116570,1627183208
17240197,33865,1670418318726163063249,1627183216
17240238,35960,1573376113251760273923,1627183298
