block_number,reseve0,reserve1,timestamps
24714260,485000000000000000,910676446910378835,1644364963
24746243,484989380763842921,910696446910378835,1644433397
24746265,484978761993398657,910716446910378835,1644433441
24905904,551327452225639160,801406949845097177,1644785752
24992026,504002841627370456,876883494557366617,1644975582
25217418,561177722182688808,787784118910262945,1645503384
26127322,602340928967422724,734098464337189934,1647731898
26461248,538399041359367812,821544541569199815,1648472418
26781155,40035912932491595,11078822476754920128,1649178823
26781156,56073019075400955,7917028154654865149,1649178825
26781156,130373367511672935,3410911099970415224,1649178825
26781159,80773039967268260,5511752940241995202,1649178831
26781160,115732682187304356,3850294029441327647,1649178833
26781161,71124527866642296,6272402539474645774,1649178835
26781168,133262248833824912,3352386757223561636,1649178849
26781172,100634706669794534,4442560035470966188,1649178857
26781183,128353707332362620,3485412083140517915,1649178879
26781254,204603707332362620,2188945105072608470,1649179029
26781256,133064218488167470,3369331668464022761,1649179033
26781352,227632959220990965,1972020929815765844,1649179229
26781439,183242421599504990,2451181137037662103,1649179407
26781452,277801703171793094,1618490787401789237,1649179437
26781455,220506235192376584,2040298454952116385,1649179443
26781490,260419221997409208,1728388107887151495,1649179513
26781518,354933827020541384,1269153043661241810,1649179573
26781521,251413179613001096,1793305681904225451,1649179579
26787725,285824800706751096,1577972184824867829,1649192827
26793437,611123155816261538,739204474495667513,1649205121
26793438,440295628484546906,1026866748891309477,1649205123
26793440,287828968375943949,1572447850763172072,1649205127
26793440,412833325043577130,1097313424342219187,1649205127
26793458,622206266210179342,728802245527365912,1649205163
26793461,446877368590823727,1015602600754888923,1649205169
26793462,507700384369106895,894253787024633050,1649205171
26887912,550642912093681374,824707312982961328,1649415486
27114181,4561819457328840,99844892444339806513,1649911956
27114182,10777031122228868,42336684589705179542,1649911958
27114183,13627160950871684,33502960186623702086,1649911960
27114203,25717002369287212,17777928439533943682,1649912000
27114212,41243916183592756,11097684422880109955,1649912018
27114217,57382989270415213,7983175766287273861,1649912028
27114220,92674029734992582,4948769707631877030,1649912034
27114231,73823204494569728,6216245169513143395,1649912056
27114237,107380103953281280,4277643201628002510,1649912068
27114269,268592537157713056,1713235822865150830,1649912136
27114269,237639812091219052,1937057259110652318,1649912136
27114271,91916900959489125,5017263280489042370,1649912140
27114271,153357344355771801,3010786644612791923,1649912140
27114271,177852888789365551,2597186393023829433,1649912140
27116610,185084530807100153,2496001428512786711,1649917618
27117835,224075619674287653,2062752479978760758,1649920274
27124322,258596701522805960,1788103712409356463,1649934697
27124323,326578879257180960,1416768494291205655,1649934699
27124325,274284404747036064,1687699319835807505,1649934703
27124381,447694427057548640,1035188538266341796,1649934819
27124399,668782644622781792,693660674169399573,1649934855
27124399,589523180184244707,787201707350797459,1649934855
27124405,526312559425056307,882029838276909796,1649934867
27124431,589799192725837557,787341428014156142,1649934923
27126405,481047907183076236,965872583208742904,1649939225
27126405,540705567980125837,859589498570416640,1649939225
27126459,361074863827075871,1288512423665682910,1649939333
27126460,498569504067340194,933941366072986437,1649939335
27133815,614190281008272034,758556122853303611,1649954973
27133815,554748640238562436,840080427320295206,1649954973
27134772,621680252203172681,749877520845471952,1649956947
27188712,603687656332959219,772294480291129052,1650075842
27348844,567308555179776480,821967481901249810,1650428449
