block_number,reseve0,reserve1,timestamps
20743395,100000,1000000000000000000000,1635518492
21985705,110000,909338910611985086842,1638302493
21985869,310000,323294376752806591961,1638302833
21986981,43748,2296813547407314082822,1638305253
22006659,52803,1903923909026309739874,1638348166
22103189,1052803,37961040152919833590299,1638569190
22263428,1143723,34951671317253350319265,1638932677
22264149,2143723,18673611847017551354006,1638934325
22640196,2110276,18970471434310635073271,1639764774
25717322,2098190,19080074439419427143271,1646725680
26610462,3735349,10731615565525032876349,1648802784
26610463,3592743,11158866023062233226284,1648802786
27011281,3947464,10158866023062233226284,1649686888
27011318,4379761,9158866023062233226284,1649686962
27011346,4918187,8158866023062233226284,1649687022
27011617,4382637,9158866023062233226284,1649687580
27011636,3952395,10158866023062233226284,1649687618
27011692,3767522,10658866023062233226284,1649687734
27011712,3599193,11158866023062233226284,1649687778
27374514,3739870,10740331945007316236952,1650485871
