block_number,reseve0,reserve1,timestamps
18807953,30000,1300000000000000000,1630928048
19105566,15890,2462751829573167916,1631640188
19161553,10746,3646320460618372271,1631772186
19161582,17780,2206407158248503282,1631772244
19161598,12476,3147348188141816764,1631772276
19726756,5248,7513010094279835354,1633109949
21610037,218,251352065444288333911,1637449639
21933824,31,1822787243470581606246,1638183111
24885578,30,1916027445178958126246,1644740288
24885720,28,2053707703025388966246,1644740686
