block_number,reseve0,reserve1,timestamps
14586291,480000000000000000000,19500000000000000000,1621215950
14586955,480581724185331091423,19476466787542113205,1621217346
14587469,481209604684471292693,19451130105535931242,1621218591
14587803,486127437556247145433,19254940131620730649,1621219279
14587870,491753634785612728190,19035295996446361170,1621219417
14588082,513594832795579621494,18228124135751415662,1621219920
14588084,513546457654222420258,18229846358527523246,1621219924
14588220,512786156156856478097,18256956850828533715,1621220204
14588228,511731884494329682786,18294683070290156321,1621220224
14590140,530312971067794498230,17655530472419405679,1621224192
14590140,530360344009549266882,17653958172630514047,1621224192
14590140,530452293285171896334,17650907191944896809,1621224192
14590140,531030758675711648098,17631737227292994841,1621224192
14590953,530213463108636950429,17658997383412557826,1621225958
14591153,529671998714033953777,17677103852737310457,1621226370
14591395,529163734011561605652,17694133899204979194,1621226912
14591593,526493793321395837949,17784133899204979194,1621227329
14591595,526003278747882978385,17800768064970805258,1621227333
14591770,520484158403284914319,17990092178281948383,1621227695
14591770,520270844178353541927,17997490420720557088,1621227695
14591830,519669976067340499203,18018362625284491305,1621227819
14594036,519456973139208290082,18025773272818358879,1621232490
14594096,519157620294756447748,18036198436971449783,1621232614
14597062,518394731442593889632,18062821041213357347,1621239049
14597062,518246605999246566806,18067999298410645076,1621239049
14598067,518168800378777106559,18070720461786189338,1621241227
14599774,518164861245603850967,18070858250299601500,1621244936
14601341,517705921936567455970,18086926025446946122,1621248460
14604030,510948163661418161983,18326862025446946122,1621254409
14604032,511320030024264718029,18313573453673964030,1621254417
14604032,511337913325348495337,18312934884437656752,1621254417
14605506,510611223661454311768,18339075837612636385,1621257714
14605508,510167650648562579597,18355069005158062817,1621257722
14605525,509953787219806342083,18362789880972226753,1621257846
14605671,509262985080544695988,18387773483900271946,1621258160
14611304,510073446707552326330,18358644447718974633,1621270427
14611312,504371270405695870850,18566822889156512072,1621270443
14613123,507771681843085676450,18442856352108277813,1621274327
14614250,508565512654001115542,18414154731411922175,1621277051
14614252,508623901898651374657,18412047155686398996,1621277055
14614577,508808138024036478827,18405400266305635901,1621277905
14614700,508962815504926165787,18399823507559329876,1621278159
14616039,509296017356813203763,18387821696254948644,1621281869
14617421,509377088403607899430,18384903919745546662,1621285090
14623060,508103680536834459198,18431118753374886872,1621297125
14626093,508036152383879396987,18433575988935687993,1621303776
14626290,507541848799186509350,18451582780518559804,1621304284
14627274,506633046088009687177,18484780982857385857,1621306451
14631067,506865958542515500043,18476312421204056906,1621314838
14631608,507093728407235779081,18468038353595109037,1621315952
14632598,506890298962051949181,18475472403025996282,1621318161
14633131,509049788590593850896,18397329939560312107,1621319287
14635195,509165344914143469336,18393167143541699150,1621323668
14635197,509551180959692790313,18379281447712981109,1621323672
14635981,509731625189192654573,18372794721518575128,1621325362
14636138,510124387324296997733,18358691286228935001,1621325740
14637685,510045343584744672912,18361544966101225042,1621329026
14638682,512471256968388125673,18274885436993474439,1621331171
14640866,512437063077768271179,18276108552548753200,1621336384
14641365,512312567629087915575,18280563135346114121,1621337602
14641367,512231029142552781504,18283481846884174322,1621337606
14643812,508185166878425906061,18429481846884174322,1621343668
14643814,510451621918072110426,18347897547477182275,1621343672
14643815,510907463087069622681,18331576278347890593,1621343674
14643815,511500731501389180348,18310377958157583027,1621343674
14647324,510687978684740316285,18339606355252298807,1621351486
14647920,508888793394065346127,18404641461804972663,1621352979
14649023,511000685358466860545,18328804990048060426,1621355656
14649177,513349895175018261702,18245178551717989726,1621355981
14649578,513796610394780615758,18229363015413898992,1621356822
14651163,513483691126147155890,18240505498595919689,1621360315
14651629,513747847035702195971,18231154822487804814,1621361290
14652861,513155684313817637505,18252256206491194066,1621364043
14652863,512565847062970546452,18273323266363860916,1621364047
14653383,511721564019682379952,18303562914066438980,1621365147
14653887,511256544119926478818,18320261247783294750,1621366200
14655110,512127816094159600779,18289186728653070100,1621368792
14655786,512365724873118608483,18280719904193669098,1621370424
14655837,512519103672871290191,18275265540165858486,1621370530
14656447,511721739990591195061,18303827704962736543,1621371815
14656932,505630571292969925991,18524991515586189192,1621372823
14658070,505115058446409935728,18543954733509149231,1621375375
14658205,504426201277536977886,18569355027638638926,1621375653
14659544,504268646242523076301,18575174344187596951,1621378508
14659546,504228510237145506556,18576657355584349720,1621378512
14660672,500532430311527322918,18714245668357459206,1621381040
14660672,500324284212157634500,18722054640291626096,1621381040
14661048,496028924026965674500,18884666020442321048,1621381814
14661049,494802494464514308629,18931614861962047469,1621381816
14662372,500217845154584450147,18727269714346676835,1621384553
14662376,499934327455625140186,18737922091251773839,1621384561
14662606,498926764260799827998,18775876459213362802,1621385072
14663749,499888392842946020956,18739865706924875522,1621387498
14664331,499929960728086604225,18738312209614781615,1621388879
14664335,500239715885346899193,18726743982333070936,1621388887
14664605,500577108622305644121,18714159856464789480,1621389447
14664605,500836855458697779289,18704483315142940389,1621389447
14664620,501413438678557702624,18683039186594400524,1621389477
14667013,1751413438678557702624,65258972701241333883,1621394598
14667062,1226000016431747250225,45681676203424886204,1621394696
14669232,1227359887861108689838,45631214192099984677,1621399326
14669431,1227511528734198011264,45625594040367003909,1621399752
14669439,1228304193331539672629,45596238636590138651,1621399768
14669519,1229598145130075832602,45548399817930825762,1621399936
14669732,1230192219132154509352,45526469926429333037,1621400458
14669739,1230975379186557218224,45497592324509142076,1621400472
14670319,1230728297280658419305,45506753938997782405,1621401706
14670361,1230117389751490569872,45529421751886291333,1621401794
14670445,1230015869727750218218,45533190854594371705,1621401966
14670455,1228629575259929786409,45584721721913288474,1621401986
14670646,1228019867843094890639,45607422473407413682,1621402414
14670674,1227569515361507100977,45624204593923252658,1621402474
14670726,1227306937678172768038,45633995091650191794,1621402582
14670822,1227177660228891376115,45638816885814131394,1621402782
14670963,1251582875104796607962,44751501595046783130,1621403072
14671052,1252178349260439065252,44730283806496301924,1621403258
14671055,1252305876748965250908,44725742400458291582,1621403264
14676135,1253659581524129273545,44677592160041894368,1621414498
14677911,1246626533350659294269,44930406571547570875,1621418335
14680627,1253524840298067469310,44683886521546475902,1621424346
14681359,1254958762173016647975,44632983492990976126,1621425892
14681411,1255546298455440771827,44612159996924581907,1621426000
14681489,1257549524913492192961,44541307455124225454,1621426190
14681820,1258068190238211923310,44522999422010031524,1621426872
14682640,1259948384403705618683,44456757722931557197,1621428779
14682643,1260153887497435696581,44449529559933273176,1621428785
14682647,1260889719049272022751,44423667424003850568,1621428793
14682901,1263197756607819244400,44342742281266404712,1621429317
14683173,1272093594329805751980,44033574233692741359,1621429934
14683184,1272098064726355549009,44033419955494208124,1621429956
14683318,1273298160263510746798,43992042430216080595,1621430238
14684417,1275042347869867295202,43932044032411702473,1621432570
14684443,1275303061970507691196,43923089808444742136,1621432622
14684625,1277102760562777814871,43861378634100765239,1621433002
14684938,1281460818104310012756,43712658593346074290,1621433648
14685372,1281000636257975551141,43728409015532544886,1621434593
14685474,1279698245124475686299,43773046773678901784,1621434805
14685599,1278802373327956942513,43803804487289774706,1621435063
14686027,1276767429886003729808,43873830148998871462,1621436075
14686202,1274580556721393289372,43949333581791914669,1621436433
14686445,1274318116605968077126,43958411985646349175,1621436944
14686553,1273540548017367062083,43985331843840943964,1621437168
14686555,1272861016829709899268,44008884566737946486,1621437172
14688205,1274163979405315010878,43964015868433338920,1621440618
14688263,1274745314472802749462,43944026631970538007,1621440738
14688270,1276659269036934513210,43878343541027890302,1621440752
14688272,1276614315364063979636,43879893287072400898,1621440756
14688302,1278556219524975134502,43813447008440305760,1621440816
14688368,1279491353798440590893,43781521328746128544,1621440952
14688376,1281115584760159923231,43726180312612214775,1621440968
14688511,1282286978208794904846,43686355343406001256,1621441257
14688540,1275916181601952027099,43905142714751119299,1621441319
14690332,1276696459796858591642,43878389673187937593,1621445029
14692078,1278012614486302003286,43833337164844782734,1621448742
14696217,1278821163295305939701,43805706143073402375,1621457823
14696307,1279756133186692370340,43773798318054710881,1621458012
14696352,1280864080108497492056,43736047494844390583,1621458106
14696885,1281973875682387139573,43698299000658427307,1621459376
14696908,1286196215940852826134,43555274655501691846,1621459426
14702255,1287753846355559895121,43502749293531711339,1621471050
14702433,1288294351415175883674,43484552407693600288,1621471459
14702653,1290305494842283586877,43416977931110643523,1621471911
14702933,1292352655756310864151,43348408940807846922,1621472575
14702938,1292597280945492451445,43340229822254870927,1621472585
14702939,1292633781902627305851,43339009666827219165,1621472587
14703209,1294225869840288301155,43285856062455755751,1621473143
14703211,1294336204275365108622,43282177270256321900,1621473147
14703213,1294299789486942575911,43283398667263624110,1621473151
14703961,1293286090493649537095,43317426994844831557,1621474737
14703961,1292881206307022777889,43331033283694247561,1621474737
14703963,1291769461443158232451,43368437796778398730,1621474741
14704404,1291451865171597115569,43379135136585321755,1621475727
14704725,1290018715769250991931,43427472302845373823,1621476407
14705271,1289623149172481335827,43440832909686067905,1621477654
14705273,1289463240840225714231,43446236284735636314,1621477658
14705374,1335383802689883104331,41956555512336153635,1621477903
14705376,1331929180359356925322,42065705605532667299,1621477907
14705992,1331186929537008539751,42089231419715883632,1621479317
14706531,1331685916441322241446,42073507747456234800,1621480437
14706531,1331871206471057870614,42067672035036566656,1621480437
14706533,1332027984876986127874,42062735562941739464,1621480441
14706825,1307850181812591728862,42842675562941739464,1621481057
14707021,1308036577394862525578,42836588782233569528,1621481461
14707285,1305950439988092030766,42905222248872429786,1621482024
14707286,1305530551226644255690,42919063081246132275,1621482026
14708054,1300146548906430377257,43097328870096062304,1621483635
14708054,1299699409323311916991,43112200391193479339,1621483635
14708056,1299775956037560247888,43109669033725195941,1621483639
14708058,1299834984517156742000,43107717197915132646,1621483643
14708708,1299034615518003508389,43134356902316056877,1621485156
14708818,1298223813531496837983,43161377403613422661,1621485384
14708878,1298061340481150252079,43166795993174224586,1621485508
14709003,1297599371014840946266,43182210417221340507,1621485766
14709224,1297084883624174260995,43199390135913903468,1621486221
14709914,1296771901683431548423,43209847883251536298,1621487672
14709927,1296698904037092702175,43212287700474520334,1621487698
14709929,1296665672369117569493,43213398501385062734,1621487702
14710026,1295902394533900485251,43238927490786997922,1621487904
14710653,1295421184567395876768,43255037781349800441,1621489322
14710689,1295002318370737738349,43269070644980071801,1621489398
14710929,1294104398715613417853,43299183405742067123,1621490112
14711182,1283412650953096244701,43660982050805172559,1621490634
14711200,1281291681370549324994,43733473165052873549,1621490670
14711685,1280656375885448580656,43755233661517521337,1621491860
14712115,1282916145547215407187,43678392598604278400,1621492931
14712499,1295467633803860332498,43256459993992135637,1621493900
14712891,1295144313471526857421,43267291046720365240,1621494751
14713202,1294357969842033558187,43293655727495837250,1621495394
14714253,1294590128569799344836,43285915167604414717,1621497596
14715008,1296084109060758768289,43236169529677331964,1621499211
14716533,1299445383879706185717,43124665200098197135,1621502471
14725283,1300080008124093693975,43103677342442839037,1621521691
14725441,1303020008124093693975,43006713756785131675,1621522019
14725635,1304361609684512018209,42962611754904249336,1621522425
14726642,1306032699587570160170,42907805103940903102,1621524505
14728447,1307018797103132730264,42875529790269422212,1621528255
14730332,1291837190570779454318,43380917049654282537,1621532266
14732572,1291208800043004026786,43402092698326317230,1621537188
14732642,1290970910593213964209,43410114542792626230,1621537332
14732800,1278457539960817099525,43836285424162108076,1621537660
14736107,1278452793067486823313,43836448677986542800,1621546036
14736556,1277987578855259219887,43852454078497595104,1621547097
14738829,1277401400318655495421,43872637801091212337,1621552381
14738910,1277088601698655794230,43883415905542734837,1621552547
14738916,1277022345845520660419,43885699563314902261,1621552559
14738955,1245828560719345208502,44987841837583277765,1621552641
14740034,1247303442042562259573,44934805098523729625,1621555185
14740870,1258813849267522398403,44525149296152446267,1621556978
14744442,1260409855553364347800,44468937818806647083,1621564778
14753702,1257871705696669814973,44558937818806647083,1621587021
14753702,1257818648574147372095,44560823053116558308,1621587021
14754880,1257086493411234241075,44586854362541936205,1621589581
14755046,1257069293749537790624,44587466251141936205,1621589921
14755050,1257064875049386529603,44587623451841936205,1621589929
14755054,1257064866538116036058,44587623754641936205,1621589937
14755058,1257060445884685478770,44587781025941936205,1621589945
14755062,1257043228807428202786,44588393559541936205,1621589953
14755182,1256237076783474647218,44617092906129415171,1621590201
14755183,1256126305758486161042,44621039286798465796,1621590203
14758181,1254541999658119816608,44677558799955659271,1621597167
14758181,1254233303560786594669,44688588078052772345,1621597167
14758181,1251901099669756320618,44772090288054375070,1621597167
14758183,1251741858100362243733,44777803152068064097,1621597171
14758208,1250624542830201408652,44817928278283311943,1621597225
14758208,1250313827015614745584,44829099506991201526,1621597225
14758283,1249581208080716335324,44855461516386738650,1621597379
14758304,1242126862083582249743,45125461516386738650,1621597421
14758306,1242358875487668264787,45117059508838319942,1621597425
14758306,1242881725061608277104,45098136793794270091,1621597425
14758314,1243020125274274038218,45093130544176914627,1621597441
14758315,1243672485793842787049,45069548151204287262,1621597443
14758316,1243702466800515159717,45068464952556734214,1621597445
14758833,1243856889484706951801,45062886563922692778,1621598639
14759165,1244148825297061357322,45052344406142932390,1621599323
14759923,1244335439428048681788,45045608131185515568,1621601031
14759952,1253652644387394622289,44711823970424623502,1621601093
14765550,1253775431160561923946,44707458314504043382,1621613149
14765833,1253992115051768872480,44699756249422238564,1621613735
14768048,1255451257825806976046,44647959827471655597,1621618850
14768048,1255584145327595116312,44643248587469069321,1621618850
14768100,1257042276298586047310,44591618945910598047,1621618958
14768805,1257692580124476717281,44568631491420246839,1621620540
14769515,1258127476685337388930,44553271667616916582,1621622004
14769827,1258842381800379560926,44528045426203506323,1621622656
14769829,1259192704819631920529,44515694326456609442,1621622660
14769829,1259385440923041115766,44508902088139402851,1621622660
