block_number,reseve0,reserve1,timestamps
16766775,583385511971697994,20000000000000000,1626064381
17089022,75255876093685262,155446861605513291,1626825736
17089088,74795728792182347,156406056550308346,1626825876
17089091,74802065386506237,156392846905213988,1626825882
17089542,3704507360804289513,3167221727984852,1626826828
17125408,2067471369850180218,5682592633660822,1626908471
17125452,1098157549240198306,10713555586441209,1626908563
17125539,748022909499777637,15743447453201759,1626908741
17125629,645256761284951605,18258355993447571,1626908925
17125985,3704507360804289513,104823720156326971,1626909789
17128470,3704495028828870381,104824070156326971,1626916223
17128585,3684961667844713779,105381396872332712,1626916481
17129078,3704495028828870381,104827391547366629,1626917859
17151648,645262693411829419,18259224128200316,1626974846
17163356,640125828038531215,18406191184163192,1627003535
17163652,637419557122008931,18484572880183192,1627004147
17163674,634738778725888728,18562876194483192,1627004191
17163687,632083981058731822,18641076194483192,1627004217
17163710,629453342824967686,18719216194483192,1627004263
17163825,627835847024143036,18767587694483192,1627004601
17163833,617986957439652930,19067587694483192,1627004633
17163841,611591219752606457,19267587694483192,1627004665
17164628,645262693411829409,20328374786544440,1627006543
17164650,642224735451316302,20424824786544440,1627006587
17165272,3019536573078759843,96031034055946381,1627007999
17228522,3012308187600433838,96262165136439104,1627155647
17235486,2583505311123619161,112287562190331584,1627172338
17235867,3012308187600433838,96344541682785019,1627173124
17258453,2578033063097425190,112622818421012817,1627225947
17259320,3012308187600433838,96428041341597213,1627227861
17263286,2997522494796344319,96905117172073939,1627237943
17268788,3012308187600433838,96430885515704692,1627251743
17306263,2889463742655849253,100542943875150458,1627346651
17306714,2825184782769594244,102837392940387861,1627347965
17324927,2818954797902695054,103065350909732489,1627393680
17324956,2812753551082723695,103293261687725048,1627393742
17324970,2806579568921279310,103521172455427167,1627393770
17324996,2800432671924436786,103749083212456038,1627393836
17326505,2794540241261857402,103968501702654738,1627397382
17326522,2788672592476348300,104187920186320643,1627397416
17326578,2800432671924436774,104627289878635150,1627397532
17411249,2776905193050525360,105516417612884317,1627611257
17411261,2758241403930984107,106232548532396919,1627611281
17457295,2744718041465266428,106757536553012147,1627729762
17457315,2736954138845855931,107061286313880211,1627729802
17464894,2637366725281170439,111116103040934594,1627748021
17526339,2524126861221556753,116116103040934594,1627887807
17526383,2414126861221556753,121422868462064262,1627887895
