block_number,reseve0,reserve1,timestamps
17664398,53900000000000000000,1286574641411507395,1628214776
17690711,51833265294710246295,1338028268260200822,1628275806
17695477,54948508798598761314,1262384978719107747,1628287082
17736271,46138643526758907715,1504154251717958074,1628381428
17832203,50226068516973574614,1382082778087077731,1628600435
17845318,55921845838772150939,1241693661906773919,1628633312
17973153,59440159711978261539,1168404228977207767,1628943062
18195164,56815323952072599604,1222546268144729738,1629464928
18238597,52941343947784978944,1312275212587920478,1629565485
18315921,57266979351844600251,1213428064697151892,1629745689
18315941,60300186917355603212,1152564384622008909,1629745729
18354150,62852231226070184960,1105900512876187488,1629830392
18416571,59177356863176137074,1174782843577459875,1629984176
18498543,62037809515046752324,1120770734000704001,1630183635
18528705,58676260115697315007,1185172636381077545,1630263049
18595306,61314430478330097827,1134324741785373036,1630427605
18650104,63968074560777195663,1087403876797140656,1630559732
18738128,60987527159045221780,1140706763219201785,1630758130
18799480,65615330429518262516,1060477898931695273,1630908326
18800077,61636798753527285309,1129135592378949488,1630909816
19035115,63966954555673787156,1088122926036362406,1631475038
19291689,61409146787298427552,1133581691892660689,1632096761
19322477,55685304190865087925,1250452151170626621,1632168339
19410143,58468016416459743762,1191108510585556089,1632376493
19660701,69579323600362552196,1001376963248817507,1632959977
19773130,66011994705729130062,1055654825343819051,1633211729
19976635,69010624625592792785,1009916461660057197,1633681109
20148895,74130439440076579516,940361473575087834,1634069625
20154415,78505438008126324586,888104918727608733,1634083199
20164202,63772926253292140548,1093887953702328133,1634105868
20291421,66935738833711966776,1042347888729519264,1634422677
20720926,64423625148622351467,1083115161859681875,1635465307
20748393,70734833666321490744,986739971353115307,1635529603
20787032,76759676515362739931,909505221920760918,1635613064
20803869,82557798543631994498,845807908494123608,1635649016
20831405,78514960953829132134,889490707598201202,1635710075
20890740,76316937349430580396,915186243255902678,1635844103
21002820,57222024758551559443,1221501606075224241,1636096139
21003300,60609229624377430366,1153430200183383722,1636097127
21024446,62609629964120804705,1116684723231414958,1636144182
21072437,64536813368034917257,1083435602044647354,1636250187
21137885,69330837543735760615,1008728458056869369,1636393572
21144568,71789888039851873117,974276157043999735,1636408675
21157995,92509108938611511256,756576342094126443,1636437933
21157998,78317652811607657804,894083369716731978,1636437939
21170534,81680606242889485656,857378074465699170,1636465477
21241414,77091232653779748615,908572849278114927,1636623169
21425896,62316188721667050436,1124641864930161891,1637039650
21426213,71020706042252063214,987165250774002585,1637040382
21456666,77402734004652330477,905995379306176719,1637108800
21459707,73381520167529372864,955792162450390167,1637115941
21703463,52258681766266319382,1343283620071077947,1637661560
21733714,58470810696772661188,1200951582243293673,1637730783
21755188,54925858641970784079,1278695039755689616,1637779182
21780065,59833438603933390900,1174104491969246835,1637834389
21807941,86261113065274340111,815145245821510666,1637898074
21809061,77698232159296221942,905250187084851288,1637900638
21812466,74104355469176204585,949284670164722326,1637908832
21825880,80752858202222346112,871343870695428430,1637939321
21827120,92103663279963430381,764242483212212307,1637942321
21827389,85891636161033383659,819681878537525693,1637943037
21831415,82899485857337852879,849356264698385538,1637952618
21842042,79700657055655002599,883548211728847601,1637976288
21846317,68902813469064352384,1022426760774388251,1637985446
21854205,82293975268440477209,856472027508655645,1638002751
21890722,85146516840500099849,827862078197917036,1638084172
21909929,91719574837311356115,768698836797466387,1638127375
21911980,86917115477144032628,811299803973509488,1638131742
21913118,90875241714361915513,776064555125538878,1638134101
21937979,145178253996024875879,486328216181770734,1638192369
21937982,123084487934324424998,573887204956756436,1638192375
21937987,105794876971322337088,667957383249625650,1638192389
21947611,98660242729836729869,716406195057984443,1638216127
22041184,94061734818188954020,751535384412132752,1638429209
22089330,77636995569665656383,911007236466383827,1638538593
22096929,83927111500081765782,842919167535706034,1638555255
22129409,142516850637740064093,497001780887289950,1638630795
22129562,112059713990110119841,632490254065075941,1638631109
22129589,97984686257106438579,723617812089174820,1638631163
22130719,89091175346260017953,796070190055223756,1638633752
22233857,77603362444293984386,914268976565039309,1638867884
22247192,72426551805866768388,979814539112804410,1638896320
22264008,85052619851273679426,834732742842893255,1638934035
22292694,108771932571654100611,653134321202456169,1638999282
22292700,91835598105822039887,773947889172424734,1638999294
22293289,88649674984670093514,801845994258026319,1639000508
22295240,64527846150040331299,1102494374142325359,1639004662
22309388,74571400188893502810,954391947005749278,1639036028
22348847,77833781564623709076,914503866669671022,1639121906
22352824,82207156752365934656,865990978415580524,1639130222
22372768,85360834078349847610,834089172415141777,1639173505
22407318,109066856305805674290,653223223250033489,1639249673
22407325,91703334840406872087,777279612608553617,1639249687
22409952,88914934623558960961,801728692107611711,1639255613
22436116,83723291182655950705,851593119182020649,1639312319
22524653,86690382101949035184,822530695188722778,1639510421
22547219,99220989982196965858,718925763589003046,1639559788
22547626,92104199004129328898,774643526334047167,1639560626
22548126,88804729520128135268,803511397453421966,1639561786
22588635,83455647422622254517,855167354941298528,1639651035
22617448,78236986363491470905,912381436852814519,1639714042
22672638,66949630710660157739,1066667005641132711,1639837124
22687966,71580696497800617633,997850383495908335,1639871348
22735349,74337675704803520041,960949783937601605,1639973915
22771960,71304719922697739111,1001946902653994427,1640053425
22802028,67551652533118288379,1057781055823450397,1640118680
22824743,75601221434335770994,945456813293269374,1640168847
22844765,64765706428229408614,1104110799596238389,1640212733
22853365,104676579332683566154,683919974236685809,1640231361
22853369,91846839525731351335,779741649951350704,1640231369
22885718,78229268642103144997,915881713469771636,1640303188
22886765,62702604981282940564,1143358346294676066,1640305556
22897261,84981116853016270297,844281381500388218,1640329449
22898378,64113850037048779592,1119898232112141987,1640332267
22899566,69295283514352876832,1036392286187566033,1640334867
22907186,65407324424579950592,1098183157039079745,1640351594
