block_number,reseve0,reserve1,timestamps
20419605,104986609216758687297114,26452210290000000000000,1634743427
20419605,104998198706758687297114,26449299306490482717800,1634743427
20419635,104998198706758687297120,26449299306490482717799,1634743487
20419644,104998198706758687297117,26449299306490482717800,1634743505
20421669,110279916298123417324751,25186162232089461076662,1634748068
20421669,110278007942426860148392,25186599388902655801245,1634748068
20422185,110285947210858262064426,25184791694160037617630,1634749260
20422828,116807102182126145833668,23782748038076760393555,1634750986
20422829,116804686775811720429520,23783241321821925381846,1634750992
20422982,116804686775812720429520,23783241321821722377222,1634751382
20422982,116804686775811726420524,23783241321821925381846,1634751382
20423180,116824686775811726420523,23779181922318195753344,1634751918
20424187,116764041058336182846316,23791569682027434824747,1634754938
20424430,116745949380200097578114,23795267665530211294197,1634755670
20424516,116638201148639328954221,23817315440819080180217,1634755884
20424620,116506903891743205177199,23844237088831428320284,1634756186
20424737,116351312750824548312648,23876218811350991522775,1634756466
20424809,116161291912165235791507,23915393918141589930147,1634756782
20424963,116137318588694106395750,23920345441487057336963,1634757198
20425035,115902234305908263280345,23969009023682828144251,1634757466
20425383,115622569253207855869285,24027159128882075007485,1634758310
20425656,115285365730170068009524,24097648751925706516644,1634759000
20427008,114885887299794768265407,24181692645374268784519,1634762304
20427526,114410986953778436530801,24282368724305935160701,1634763628
20427670,114411562373952693501637,24282246965219097068500,1634764052
20427911,113860072209172200320353,24400213828106676570475,1634764678
20427994,113860548894902525304929,24400111981239559837167,1634764848
20429197,107691122606340910916997,25802155637322837061242,1634767843
20429198,107693247941671028581357,25801647957198481695257,1634767845
20450445,108123247941671028581354,25699342887013774990239,1634817627
20450577,109123247941671028581352,25464535458129918261161,1634817927
20450755,110413247941671028581351,25167905737001820444155,1634818295
20450757,110412422576076165516608,25168094440670225645830,1634818299
20450847,110712422576076165516606,25100099918762790925223,1634818483
20450905,110912422576076165516602,25054974342358451165223,1634818603
20451049,110978422576076165516599,25040118568372395905501,1634818983
20451093,110980800559539970456951,25039583643804899038193,1634819119
20451226,110986786809539970456951,25038237145213108560985,1634819393
20451232,111336786809539970456947,24959761957441472389810,1634819405
20451268,111776786809539970456947,24861803535186367080300,1634819481
20451786,112113786809539970456945,24787295590416767247620,1634820550
20451799,113363786809539970456945,24514790675995663183993,1634820576
20451801,113363102112233355170459,24514939187442415345320,1634820580
20451819,113618932112233355170458,24459905364792345565782,1634820616
20451843,114118932112233355170458,24353056984149175887635,1634820668
20451866,114438932112233355170458,24285163441850095010629,1634820714
20451869,113791696795795484463072,24423710562816804258444,1634820720
20451911,113794496795795484463071,24423111401720618174858,1634820808
20451945,113791713570185200536503,24423710562816804258444,1634820876
20452072,113997197049420450016188,24379817904028930814907,1634821138
20452266,114197197049420450016187,24337248021776138763088,1634821538
20452309,114213197049420450016187,24333848870420322583150,1634821716
20452324,115213197049420450016187,24123269877022696911199,1634821806
20452325,115212465747049617274693,24123423458389108288834,1634821812
20452333,115217465747049617274689,24122379733977915750006,1634821860
20452362,115212495700757471715721,24123423458389108288834,1634821994
20452374,115422477540170189335483,24079668445854841098254,1634822018
20452412,115427477540170189335481,24078628510084263000637,1634822094
20452436,115432477540170189335480,24077588664268957802173,1634822146
20452453,115632477540170189335477,24036068356186203100307,1634822180
20452525,115642477540170189335477,24033996110167474260017,1634822328
20452596,115194879884629671626863,24127662860923191115495,1634822474
20452669,114657880547419331537928,24241004617105399843136,1634822748
20452685,114957880547419331537927,24177933332121662583963,1634822788
20452705,114723750032025115896370,24227424614153827099630,1634822828
20452708,114090256083890682608004,24362353833597676866703,1634822834
20452796,114410256083890682608003,24294417349123794912469,1634823014
20452893,114419853468776266185889,24292385678598989207811,1634823218
20452898,113674562446661579545680,24452134479794152653595,1634823228
20452915,114472562446661579545678,24282183957584551826231,1634823262
20452932,113679310135369744808682,24452134479794152653595,1634823300
20452992,113719310135369744808679,24443559400057009041756,1634823424
20453010,113489037044137308479370,24493305446225401145868,1634823460
20453042,113739037044137308479368,24439629972986538402002,1634823524
20453071,113744037044137308479365,24438558870055361392160,1634823586
20453096,113432129622101971112178,24505960446964078960401,1634823636
20453184,112846499958761162208154,24633519575294765938663,1634823822
20453216,112837443383095175823026,24635502663772719719973,1634823950
20453224,112407432069652976353316,24730028629943151042436,1634823982
20453225,112408250105478978035004,24729849200411327870455,1634823986
20453237,111743117342844892936913,24877492542501699518627,1634824034
20453238,112928862264509420091540,24617056094205775520315,1634824038
20453283,112947594977295517489688,24612985524685649849162,1634824222
20453294,112455544582465873745992,24721003951910691177816,1634824266
20453310,111699535290525295992437,24888825109635091148262,1634824330
20453378,110855314325516080857440,25078936812967661916344,1634824476
20453444,110856114325516080857440,25078756372217444526965,1634824612
20453464,110858114325516080857437,25078305281711196987808,1634824652
20453473,109531843102193153582841,25382880789895067363869,1634824670
20453511,109791843102193153582840,25322951045410926703169,1634824750
20453528,109612659236516173609888,25364471045410926703169,1634824784
20453577,109080247572602072484295,25488645453339824632886,1634824886
20453607,107075387333504987443316,25967326295913706178896,1634824946
20453608,107076632947880861509913,25967025126187408267484,1634824948
20453728,107576632947880861509912,25846694695997041304359,1634825196
20453756,107070516114169275937280,25969238325996817127282,1634825252
20453778,107268634119570219419729,25921418502039535845056,1634825300
20453834,107243463348901027720561,25927520742084467220867,1634825417
20453841,109099814185578552992599,25487660848104328679237,1634825431
20453886,109099287310269829897282,25487784306535548717748,1634825521
20453928,108885597527284663256931,25537955016201429354401,1634825609
20454021,108675947118484284731203,25587369383510537921155,1634825803
20454166,108252705352247002003834,25687710802842299194461,1634826101
20454200,108452705352247002003834,25640481387447823130762,1634826169
