block_number,reseve0,reserve1,timestamps
17507771,3920000000000000000000,10000000000,1627845843
17518443,3891044817437689367812,10074638846,1627869679
17549526,3840238951877560756276,10208326079,1627942870
17549528,3817506665821028175869,10269296990,1627942878
17549529,3760410610772604222909,10425689658,1627942882
17560004,3728062870542868392554,10516423720,1627965855
17577843,34577993596434405500915,99316423720,1628005135
17577993,34673722221646005206877,99043047217,1628005447
17577994,34762522956520545774043,98790799206,1628005449
17578002,34877936546758557919112,98464870858,1628005465
17585216,45291917954945107645912,128464870857,1628021133
17586034,45378413932475574149612,128220736656,1628022817
17586138,45388936716891247539522,128191101466,1628023033
17589687,45554898761731134344574,127725481628,1628030857
17593797,45675238088774585155404,127389973614,1628040007
17620590,45688400768033036977910,127353383049,1628100197
17649898,45703951141111406569732,127310184766,1628174008
17649904,45853999789316266745714,126894831689,1628174020
17651847,45925988064755541780314,126696521789,1628178798
17659016,46025102822744148688648,126424498421,1628197977
17668967,46121603790457678836920,126160770330,1628225820
17674743,46236032811729765016716,125849470894,1628239108
17680868,46279524548054579771549,125731556823,1628252714
17764144,46264119240618781285493,125773549659,1628445745
17768965,53517533920642780469347,145895100512,1628456535
17794047,53523747560274882109909,145878214171,1628515712
17794191,53528532703651645899473,145865212616,1628516012
17825162,53533327049512192718820,145852188384,1628584787
17843163,53543869924646787432740,145823555990,1628628271
17843315,53552756725001711571567,145799429917,1628628711
17843326,53558114002163550341071,145784889732,1628628733
17843449,53569004873561807782200,145755339766,1628628987
17843467,53574057115574248434479,145741635703,1628629027
17843474,53579556140840464339130,145726722686,1628629041
17843477,53595093382434030297459,145684605732,1628629047
17843478,53610316937665039944141,145643360201,1628629049
17843507,53621747975631798084284,145612405200,1628629107
17843512,53633007759020769183520,145581926834,1628629117
17843513,53640297758828798248078,145562200830,1628629119
17843589,53645475877121228575259,145548192617,1628629294
17843829,53656589836154613763796,145518135456,1628629786
17843854,53662279730634444970196,145502752227,1628629856
17844044,53673559201033125387453,145472266613,1628630382
17849204,53683003617053576105400,145446750537,1628642051
17849516,53690550004180095190335,145426368829,1628642715
17975773,53319781937254680286836,146440658400,1628948502
18026283,53381435736436848011326,146272032771,1629074290
18033996,53387440506332303798908,146255630127,1629092079
18119063,53523767939582310835783,145884228926,1629287226
18123629,53600245218696600082983,145676716370,1629298324
18123758,53628313427324265451466,145600704769,1629298590
18123789,53706943078350907371909,145388176622,1629298656
18123849,53772148848201160232288,145212404451,1629298780
18132215,53817228439268356811451,145091140432,1629317563
18132215,53925749791256682515218,144800030061,1629317563
18132363,54003360110163158307472,144592555733,1629317999
18132368,54071349931633887875760,144411290266,1629318009
18134695,54228463613693141543210,143994145511,1629323191
18134695,54358483293763508897735,143650757703,1629323191
18134743,54432858608202253731272,143455077948,1629323291
18135005,54495371716445154914058,143291009885,1629323831
18135054,54557373606246295098193,143128654367,1629323933
18135114,54619035232014688603665,142967554878,1629324057
18135158,54680769216491279528225,142806629769,1629324145
18135227,61810381647356765929980,161806629768,1629324287
18138930,61878271531258796369040,161629637030,1629332769
18138931,61945171449466136930739,161455604135,1629332775
18141022,62029891253171620066090,161235763815,1629337906
18141024,62096451573943309611230,161063457097,1629337910
18142060,62178009491705619028598,160852838574,1629340430
18142063,62246257927455234349938,160677005559,1629340436
18204768,62637705251714434122753,159675866237,1629486986
18204769,62880022218294376925559,159062409375,1629486990
18204770,62979816925700196712474,158811121870,1629486994
18204773,63234484855362410979818,158173482640,1629487006
18204774,63275339807639608853120,158071667294,1629487010
18204778,63363977791618682968670,157851221500,1629487026
18204807,63490871250063867758251,157536683113,1629487130
18206211,63427698800035374923373,157694057954,1629490212
18206486,63131795942447366801329,158435404359,1629490864
18206486,62751160130869838932742,159399333178,1629490864
18222522,62810328982627898982674,159249626694,1629527920
18227392,62870925794961597971411,159096598866,1629538695
18227394,62930704968060404008121,158945924195,1629538699
18266558,62993376319437990198606,158788274412,1629630941
18270253,63054704379441236488778,158634298692,1629639215
18270257,63116041932748762909376,158480597986,1629639223
18273040,63254893275227945281418,158133778522,1629645563
18276117,63448826217632629452333,157651889048,1629652719
18353899,63427411955710384788376,157705275387,1629829863
18485045,63358238686756500026652,157877972973,1630152305
18485049,63317659612760335823012,157979458395,1630152313
18486887,63517207702657405089124,157484658656,1630156506
18498161,63742428508474216689112,156929887882,1630182847
18498185,63822068313749854367016,156734652998,1630182899
18498211,63901461214396570776981,156540507046,1630182951
18498314,64301359821359635127135,155569922826,1630183165
18498381,64455072338834920932063,155200033590,1630183303
18498387,64534079678575195665028,155010597580,1630183315
18498430,64921400829430607492537,154088571278,1630183401
18498441,64964496355112534386754,153986659928,1630183427
18498442,65045407656987546746134,153795688638,1630183429
18498504,65499484266317208457084,152732737953,1630183557
18498637,66049174024733139378903,154040671943,1630183864
18500636,66476491471193000234748,153053495069,1630189001
18500754,66785931025964794807579,152346469225,1630189501
18511496,67171586822338163428527,151474456606,1630217382
18513307,68181780926767216789384,149236951279,1630221956
18513371,68261430820721708665683,149063339769,1630222160
18514256,68339860955320273591403,148892781796,1630224408
18514257,68418250270165118016656,148722702733,1630224412
18514431,68750144433734402504544,148006925014,1630224988
18522168,68902132320795524630019,147681424230,1630244748
18561845,68950399898710451715158,147578352241,1630346503
18608450,69031444467757159541707,147405612623,1630460670
18623436,69119588490799044009144,147218209887,1630497468
18654158,69180212110537138097550,147089587133,1630568160
18662816,69237030312174283463320,146969249751,1630586469
18707969,69536142424400892485818,146338983447,1630687750
18710502,69695569750469897241681,146005237684,1630694268
18749075,70295472542827539941274,144763008300,1630784948
18799100,70364001789346626122663,144622443976,1630907414
18877168,70621580256755388156953,144096543715,1631094024
19139975,70702799918725672121527,143931510850,1631719679
19181986,71139798781702701750682,143050055713,1631825979
19181994,71364386213703452763917,142601220564,1631826011
19182000,71282393198770935249117,142765742067,1631826035
19182002,71203708904395623348430,142923981343,1631826043
20146162,71290430566618384127019,142750641578,1634062931
20146270,71421060189614059181687,142490331495,1634063155
20147575,71451460409440955184224,142429888396,1634066261
20160786,71549134680525299663977,142236034799,1634097722
20329794,71720644979887874889918,141896914389,1634518809
20350608,72048528497656751813893,141253088391,1634571097
20355368,72179412856910355541607,140997718390,1634584835
20357469,72459319099346673343407,140454679902,1634590506
20357588,72589198416542580226352,140204125695,1634590752
20357709,72851279061589462691970,139701252593,1634591002
20632916,73032311868755895291075,139356000293,1635254775
20654473,73209075381912351132881,139020535200,1635305654
20654541,73540645016069104791120,138395611056,1635305794
20688318,73767786846519962046470,137970749426,1635388637
20724854,74432670635314858769706,136741976541,1635474906
20900058,74880918288362508712620,135925910770,1635864575
20908426,75009766673983221940424,135693122649,1635883218
20908491,75294562166074316506381,135181408505,1635883352
20913601,77254562166074316506381,131761794260,1635894859
20913669,82154562166074316506381,123925210700,1635894999
20913671,81487401295881488581996,124942885416,1635895003
20913671,81174479511388251403753,125425980545,1635895003
20913671,80965894368004760507450,125750076493,1635895003
20913672,80604340444359062454659,126315830645,1635895005
20913673,80172537963797147433602,126998210962,1635895007
20913673,79964937945540292586639,127328907941,1635895007
20913673,79910060488792425698044,127416612945,1635895007
20913675,79701990586852368384093,127750247475,1635895011
20913677,79477996398113055775463,128111371542,1635895015
20913703,83397996398113055775463,122106903559,1635895067
20913703,82626862661304063518306,123249922694,1635895067
20913705,82180361787687460545571,123921576935,1635895071
20913705,81860137870296133067134,124407797213,1635895071
20913705,81780899088974928777585,124528700567,1635895071
20913706,81280955072619248959984,125296958184,1635895073
20913707,80982950951902392915815,125759422683,1635895075
20913709,80602354344116074002633,126355039465,1635895079
20913710,80418448351690224245406,126644865637,1635895081
20913715,80269750120975406950880,126880178853,1635895091
20913772,80068151546691946896978,127200603768,1635895209
20913781,79863162614705258319183,127528078596,1635895227
20915168,79697235366867679554887,127794387147,1635898278
20915172,79494421038495052595873,128121413656,1635898286
20916114,79252414050758208160465,128513825376,1635900358
20940371,79079207029362934544280,128796155930,1635957569
20944812,79049330138049865627004,128844981234,1635968312
20976811,78874512172668500515303,129131413358,1636040278
20981775,78674746593723585607018,129460281687,1636051082
20981893,78499097188113154857130,129750833381,1636051326
20985023,78462380133892212866768,129811733950,1636058164
